"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.6","277.36","","279.04"
"A000040","KR모터스","12","0","KOSPI","1.23","93.59","","92.45"
"A000050","경방","12","0","KOSPI","0","312.53","","312.53"
"A000070","삼양홀딩스","12","1","KOSPI","-0.68","748.52","","753.66"
"A000080","하이트진로","12","1","KOSPI","0","1276.43","","1276.43"
"A000100","유한양행","12","1","KOSPI","1.39","3270.94","","3226.22"
"A000120","CJ대한통운","12","1","KOSPI","-3.46","4140.44","","4288.72"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.76","182.64","","184.03"
"A000150","두산","12","1","KOSPI","-0.62","1752.68","","1763.62"
"A000180","성창기업지주","12","0","KOSPI","-1.37","150.66","","152.76"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-2.55","3191.16","","3274.68"
"A000220","유유제약","12","0","KOSPI","-1.18","80.24","","81.2"
"A000230","일동홀딩스","12","0","KOSPI","1.16","137.42","","135.85"
"A000240","한국앤컴퍼니","12","1","KOSPI","-1.84","1488.32","","1516.23"
"A000250","삼천당제약","12","0","KOSDAQ","2.13","1114.13","","1090.92"
"A000270","기아","12","1","KOSPI","-1.61","13640.48","","13863.43"
"A000300","DH오토넥스","12","0","KOSPI","2.03","101.19","","99.17"
"A000320","노루홀딩스","12","0","KOSPI","0","170.13","","170.13"
"A000370","한화손해보험","12","0","KOSPI","-1.06","653.74","","660.74"
"A000390","SP삼화","12","0","KOSPI","-1.29","161.28","","163.39"
"A000400","롯데손해보험","12","0","KOSPI","-0.68","390.75","","393.44"
"A000430","대원강업","12","0","KOSPI","1.03","302.87","","299.77"
"A000440","중앙에너비스","12","0","KOSDAQ","-0.65","47.95","","48.26"
"A000480","CR홀딩스","12","0","KOSPI","0","333.2","","333.2"
"A000490","대동","12","0","KOSPI","-2.56","135.49","","139.05"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-0.55","75.72","","76.13"
"A000520","삼일제약","12","0","KOSPI","0.39","169.33","","168.68"
"A000540","흥국화재","12","0","KOSPI","1.22","320.57","","316.72"
"A000590","CS홀딩스","12","0","KOSPI","0.96","73.08","","72.39"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","0","681.35","","681.35"
"A000650","천일고속","12","0","KOSPI","0","110.34","","110.34"
"A000660","SK하이닉스","12","1","KOSPI","-2.06","48557.76","","49576.96"
"A000670","영풍","12","1","KOSPI","0.49","1501.26","","1493.89"
"A000680","LS네트웍스","12","0","KOSPI","-2.38","210.4","","215.53"
"A000700","유수홀딩스","12","0","KOSPI","-0.12","208.86","","209.12"
"A000720","현대건설","12","1","KOSPI","-2.11","5690.28","","5812.77"
"A000760","이화산업","12","0","KOSPI","1.01","56","","55.44"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-1.88","13620.27","","13880.83"
"A000850","화천기공","12","0","KOSPI","0.23","94.93","","94.71"
"A000860","강남제비스코","12","0","KOSPI","1.52","174.2","","171.6"
"A000880","한화","12","1","KOSPI","-1.75","2319.97","","2361.2"
"A000890","보해양조","12","0","KOSPI","0.3","161.76","","161.27"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-1.83","62.84","","64.01"
"A000950","전방","12","0","KOSPI","0","30.16","","30.16"
"A000970","한국주철관","12","0","KOSPI","0.6","229.15","","227.78"
"A000990","DB하이텍","12","1","KOSPI","-2.1","517.24","","528.34"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-1.73","55.11","","56.08"
"A001020","페이퍼코리아","12","0","KOSPI","0.45","65.89","","65.6"
"A001040","CJ","12","1","KOSPI","-1.62","3545.01","","3603.36"
"A001060","JW중외제약","12","1","KOSPI","1.18","863.41","","853.31"
"A001070","대한방직","12","0","KOSPI","0.36","74.2","","73.94"
"A001080","만호제강","6","0","KOSPI","-0.85","72.42","","73.04"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-2.31","656.98","","672.49"
"A001130","대한제분","12","0","KOSPI","0","321.1","","321.1"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-1.14","251.85","","254.76"
"A001210","금호전기","12","0","KOSPI","1.99","42.91","","42.07"
"A001230","동국홀딩스","12","1","KOSPI","-1.85","761.55","","775.87"
"A001250","GS글로벌","12","0","KOSPI","-1.31","217.06","","219.95"
"A001260","남광토건","12","0","KOSPI","-2.9","131.69","","135.62"
"A001270","부국증권","12","0","KOSPI","0.97","216.73","","214.66"
"A001290","상상인증권","12","0","KOSPI","1.11","138.9","","137.38"
"A001340","PKC","12","0","KOSPI","-0.73","121.5","","122.4"
"A001360","삼성제약","12","0","KOSPI","-1.07","162.06","","162.77"
"A001380","SG글로벌","12","0","KOSPI","0.2","113.76","","113.53"
"A001390","KG케미칼","12","0","KOSPI","-1.79","205.52","","209.25"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","0.92","41.57","","41.19"
"A001430","세아베스틸지주","12","1","KOSPI","-2.93","711.86","","733.38"
"A001440","대한전선","12","0","KOSPI","-0.89","959.25","","967.81"
"A001450","현대해상","12","1","KOSPI","-1.47","3285.45","","3334.62"
"A001460","BYC","12","0","KOSPI","0","148.35","","148.35"
"A001470","삼부토건","12","0","KOSPI","-1.3","122.4","","124.02"
"A001500","현대차증권","12","0","KOSPI","-2.26","278.7","","285.16"
"A001510","SK증권","12","0","KOSPI","-0.42","333.65","","335.07"
"A001520","동양","12","1","KOSPI","1.55","467.82","","460.66"
"A001530","DI동일","12","0","KOSPI","1.24","155.78","","153.88"
"A001540","안국약품","12","0","KOSDAQ","0.39","166.94","","166.29"
"A001550","조비","12","0","KOSPI","-0.7","110.08","","110.85"
"A001560","제일연마","12","0","KOSPI","0.94","64.6","","64"
"A001570","금양","12","0","KOSPI","-0.44","100.21","","100.38"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","-2.16","59.77","","61.09"
"A001630","종근당홀딩스","12","0","KOSPI","1.34","340.17","","335.66"
"A001680","대상","12","1","KOSPI","-1.58","973.61","","989.2"
"A001720","신영증권","3","0","KOSPI","-0.5","561.3","","564.11"
"A001740","SK네트웍스","12","1","KOSPI","-0.85","1446.93","","1459.34"
"A001750","한양증권","12","0","KOSPI","-0.15","87.57","","87.7"
"A001770","SHD","12","0","KOSPI","-2.27","26.18","","26.79"
"A001780","알루코","12","0","KOSPI","-1.81","202.33","","206.06"
"A001790","대한제당","12","0","KOSPI","-0.47","189.18","","190.06"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","-1.27","1218.45","","1234.11"
"A001810","무림SP","12","0","KOSDAQ","-0.18","62.21","","62.32"
"A001820","삼화콘덴서","12","0","KOSPI","-2.02","604.99","","617.46"
"A001840","이화공영","12","0","KOSDAQ","0.63","125.77","","124.97"
"A001940","KISCO홀딩스","12","0","KOSPI","0.37","249.43","","248.51"
"A002020","코오롱","12","0","KOSPI","-3.18","422.35","","436.24"
"A002030","아세아","12","0","KOSPI","0.81","273.88","","271.69"
"A002070","비비안","12","0","KOSPI","-2.35","42.86","","43.89"
"A002100","경농","12","0","KOSPI","-1.07","301.52","","304.77"
"A002140","고려산업","12","0","KOSPI","-3.68","55.49","","57.61"
"A002150","도화엔지니어링","12","0","KOSPI","1.32","309.89","","305.84"
"A002170","SYTS","12","0","KOSPI","1.84","132.6","","130.2"
"A002200","한국수출포장","12","0","KOSPI","0.96","84","","83.2"
"A002210","동성제약","12","0","KOSPI","-1.6","456.76","","464.19"
"A002220","한일철강","12","0","KOSPI","-0.93","47.77","","48.22"
"A002230","피에스텍","12","0","KOSDAQ","0.54","91.56","","91.07"
"A002240","고려제강","12","1","KOSPI","-1.3","531","","538"
"A002290","삼일기업공사","12","0","KOSDAQ","-1.79","40.92","","41.66"
"A002310","아세아제지","12","0","KOSPI","0","310.79","","310.79"
"A002320","한진","12","0","KOSPI","-5.5","452.64","","478.99"
"A002350","넥센타이어","12","1","KOSPI","-1.56","924.91","","939.56"
"A002360","SH에너지화학","12","0","KOSPI","-0.47","118.91","","119.47"
"A002380","KCC","12","1","KOSPI","-1.44","3246.13","","3293.63"
"A002390","한독","12","0","KOSPI","2.65","426.67","","415.66"
"A002410","범양건영","12","0","KOSPI","1.12","44.7","","44.2"
"A002420","세기상사","12","0","KOSPI","-2.36","28.61","","29.31"
"A002450","삼익악기","12","0","KOSPI","-2.67","164.77","","169.29"
"A002460","HS화성","12","0","KOSPI","-0.35","178.05","","178.67"
"A002600","조흥","12","0","KOSPI","-2.01","117.3","","119.7"
"A002620","제일파마홀딩스","12","0","KOSPI","1.15","420.9","","416.11"
"A002630","오리엔트바이오","3","0","KOSPI","0.36","126.15","","125.69"
"A002680","한탑","12","0","KOSDAQ","-0.99","52","","52.52"
"A002690","동일제강","12","0","KOSPI","-2","47.7","","48.68"
"A002700","신일전자","12","0","KOSPI","2.4","121.14","","118.29"
"A002710","TCC스틸","12","0","KOSPI","3.75","55.63","","53.62"
"A002720","국제약품","12","0","KOSPI","-1.28","83.51","","84.6"
"A002760","보락","12","0","KOSPI","-1.23","143.76","","145.56"
"A002780","진흥기업","12","0","KOSPI","0.77","285.12","","282.94"
"A002790","아모레퍼시픽홀딩스","12","1","KOSPI","0.28","5969.97","","5953.48"
"A002800","신신제약","12","0","KOSDAQ","0.37","122.58","","122.12"
"A002810","삼영무역","12","0","KOSPI","0.33","250.29","","249.47"
"A002820","SUN&L","12","0","KOSPI","-1.85","66.82","","68.08"
"A002840","미원상사","12","0","KOSPI","0.46","254.18","","253.02"
"A002870","신풍","12","0","KOSPI","-1.1","47.02","","47.54"
"A002880","디와이에이","12","0","KOSPI","5.86","130.69","","123.46"
"A002900","TYM","12","0","KOSPI","2.15","124.24","","121.62"
"A002920","유성기업","12","0","KOSPI","-1.05","73.56","","74.34"
"A002960","한국쉘석유","12","1","KOSPI","0","428.35","","428.35"
"A002990","금호건설","12","0","KOSPI","-0.83","432.42","","436.03"
"A003000","부광약품","12","1","KOSPI","-0.44","1097.14","","1102.02"
"A003010","혜인","12","0","KOSPI","-0.17","72.59","","72.72"
"A003030","세아제강지주","12","0","KOSPI","-1.18","208.74","","211.22"
"A003060","에이프로젠바이오로직스","12","0","KOSPI","2.72","284.81","","277.26"
"A003070","코오롱글로벌","12","0","KOSPI","0","208.99","","208.99"
