"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.17","167.87","","168.15"
"A000040","KR모터스","12","0","KOSPI","-1.45","35.33","","35.85"
"A000050","경방","12","0","KOSPI","3.12","235.77","","228.64"
"A000070","삼양홀딩스","12","0","KOSPI","2.65","451.82","","440.17"
"A000080","하이트진로","12","1","KOSPI","2.25","1272.93","","1244.87"
"A000100","유한양행","12","1","KOSPI","-1.97","8732.55","","8908.48"
"A000120","CJ대한통운","12","1","KOSPI","1.53","2272.11","","2237.89"
"A000140","하이트진로홀딩스","12","0","KOSPI","1.81","221.86","","217.91"
"A000150","두산","12","1","KOSPI","8","13764.76","","12744.55"
"A000180","성창기업지주","12","0","KOSPI","1.3","98.14","","96.88"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","1.69","756.51","","743.93"
"A000220","유유제약","12","0","KOSPI","-2.27","73.41","","75.11"
"A000230","일동홀딩스","12","0","KOSPI","-1.33","145.64","","147.6"
"A000240","한국앤컴퍼니","12","1","KOSPI","3.25","2416.1","","2340.15"
"A000250","삼천당제약","12","0","KOSDAQ","-6.68","5899.55","","6321.79"
"A000270","기아","12","1","KOSPI","5.15","55829.06","","53096.17"
"A000300","DH오토넥스","12","0","KOSPI","0","174.04","","164.42"
"A000320","노루홀딩스","12","0","KOSPI","-0.91","259.44","","261.84"
"A000370","한화손해보험","12","0","KOSPI","4.21","635.06","","609.38"
"A000390","SP삼화","12","0","KOSPI","-0.3","180.63","","181.18"
"A000400","롯데손해보험","12","0","KOSPI","0.18","517.64","","516.71"
"A000430","대원강업","12","0","KOSPI","-1.95","265.36","","270.63"
"A000440","중앙에너비스","12","0","KOSDAQ","1.55","102.19","","100.63"
"A000480","CR홀딩스","12","0","KOSPI","0.11","220.85","","220.62"
"A000490","대동","12","0","KOSPI","0.1","259.73","","259.47"
"A0004V0","엔비알모션","12","0","KOSDAQ","","184.26","",""
"A000500","가온전선","12","0","KOSPI","-0.43","1535.2","","1541.82"
"A000520","삼일제약","12","0","KOSPI","0","202.17","","202.17"
"A000540","흥국화재","12","0","KOSPI","2.79","225.17","","219.07"
"A000590","CS홀딩스","12","0","KOSPI","-0.41","85.09","","85.43"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-0.09","692.21","","692.86"
"A000650","천일고속","12","0","KOSPI","29.94","465.21","","358.02"
"A000660","SK하이닉스","12","1","KOSPI","0.54","540177.75","","537265.75"
"A000670","영풍","12","1","KOSPI","-3.05","863.22","","890.34"
"A000680","LS네트웍스","12","0","KOSPI","-0.59","266.35","","267.93"
"A000700","유수홀딩스","12","0","KOSPI","-0.17","152.08","","152.34"
"A000720","현대건설","12","1","KOSPI","3.15","10567.66","","10244.73"
"A000760","이화산업","12","0","KOSPI","1.67","40.82","","40.15"
"A0007C0","아크릴","12","0","KOSDAQ","-5.27","207.89","","219.46"
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0.63","22062.35","","21924.32"
"A000850","화천기공","12","0","KOSPI","1.24","80.96","","79.97"
"A000860","강남제비스코","12","0","KOSPI","-0.59","198.38","","199.55"
"A000880","한화","12","1","KOSPI","25.37","9632.2","","7683.27"
