"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","4.44","427.35","","409.2"
"A000040","KR모터스","12","0","KOSPI","-3.25","114.4","","118.25"
"A000050","경방","12","0","KOSPI","-3.28","363.25","","375.59"
"A000070","삼양홀딩스","12","1","KOSPI","-2.73","916.38","","942.07"
"A000080","하이트진로","12","1","KOSPI","-0.74","2367.01","","2384.54"
"A000100","유한양행","12","1","KOSPI","-0.48","4317.33","","4338.32"
"A000120","CJ대한통운","12","1","KOSPI","-0.85","3992.16","","4026.38"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.33","349.26","","350.42"
"A000150","두산","12","1","KOSPI","-2.52","1536.72","","1576.37"
"A000180","성창기업지주","12","0","KOSPI","-2.17","204.02","","208.56"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-0.64","1617.79","","1628.27"
"A000220","유유제약","12","0","KOSPI","-1.45","159.49","","161.83"
"A000230","일동홀딩스","12","0","KOSPI","1.85","158.68","","155.8"
"A000240","한국앤컴퍼니","12","1","KOSPI","0","1708.83","","1708.83"
"A000250","삼천당제약","12","0","KOSDAQ","-9.13","1336.48","","1470.82"
"A000270","기아","12","1","KOSPI","1.3","34780.18","","34334.28"
"A000300","DH오토넥스","12","0","KOSPI","-2.33","177.87","","182.1"
"A000320","노루홀딩스","12","0","KOSPI","-0.71","185.41","","186.74"
"A000370","한화손해보험","12","0","KOSPI","0","534.66","","534.66"
"A000390","SP삼화","12","0","KOSPI","-0.9","300.6","","303.32"
"A000400","롯데손해보험","12","0","KOSPI","0.27","575.67","","574.12"
"A000430","대원강업","12","0","KOSPI","0.25","250.48","","249.86"
"A000440","중앙에너비스","12","0","KOSDAQ","2.45","104.3","","101.81"
"A000480","CR홀딩스","12","0","KOSPI","-1","356.8","","360.4"
"A000490","대동","12","0","KOSPI","-4.38","284.74","","297.79"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-4.46","133.76","","140"
"A000520","삼일제약","12","0","KOSPI","14.44","138.13","","120.7"
"A000540","흥국화재","12","0","KOSPI","0.6","271.43","","269.82"
"A000590","CS홀딩스","12","0","KOSPI","0","77.7","","77.7"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","1.63","787.86","","775.2"
"A000650","천일고속","12","0","KOSPI","0","102.33","","102.33"
"A000660","SK하이닉스","12","1","KOSPI","3.45","87360.28","","84448.27"
"A000670","영풍","12","1","KOSPI","-0.88","1248.9","","1259.96"
"A000680","LS네트웍스","12","0","KOSPI","-2.18","318.76","","325.85"
"A000700","유수홀딩스","12","0","KOSPI","-0.32","161.46","","161.98"
"A000720","현대건설","12","1","KOSPI","0.55","6091.16","","6057.75"
"A000760","이화산업","12","0","KOSPI","-0.25","55.02","","55.16"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0.92","10351.4","","10256.65"
"A000850","화천기공","12","0","KOSPI","0","81.18","","81.18"
"A000860","강남제비스코","12","0","KOSPI","-0.47","204.43","","205.4"
"A000880","한화","12","1","KOSPI","-0.5","2233.77","","2245.01"
