"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.21","261.16","","260.6"
"A000040","KR모터스","12","0","KOSPI","-0.36","52.78","","52.97"
"A000050","경방","12","0","KOSPI","-0.47","289.23","","290.6"
"A000070","삼양홀딩스","12","0","KOSPI","2.04","599.5","","587.51"
"A000080","하이트진로","12","1","KOSPI","-0.21","1690.22","","1693.73"
"A000100","유한양행","12","1","KOSPI","-0.72","4013.08","","4042.38"
"A000120","CJ대한통운","12","1","KOSPI","1.82","2037.14","","2000.64"
"A000140","하이트진로홀딩스","12","0","KOSPI","0.32","219.54","","218.84"
"A000150","두산","12","1","KOSPI","-1.98","1310.34","","1336.78"
"A000180","성창기업지주","12","0","KOSPI","1.62","152.76","","150.31"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","0.52","1215.44","","1209.15"
"A000220","유유제약","12","0","KOSPI","0","104.6","","104.6"
"A000230","일동홀딩스","12","0","KOSPI","-1.5","226.77","","230.23"
"A000240","한국앤컴퍼니","12","1","KOSPI","1.14","1267.39","","1253.15"
"A000250","삼천당제약","12","0","KOSDAQ","-0.92","981.3","","990.41"
"A000270","기아","12","1","KOSPI","-1.45","24767.7","","25132.53"
"A000300","DH오토넥스","12","0","KOSPI","-0.55","88.09","","88.57"
"A000320","노루홀딩스","12","0","KOSPI","0.5","132.91","","132.25"
"A000370","한화손해보험","12","0","KOSPI","3.06","551.01","","534.66"
"A000390","SP삼화","12","0","KOSPI","1.77","156.42","","153.7"
"A000400","롯데손해보험","12","0","KOSPI","1.42","442.23","","436.02"
"A000430","대원강업","12","0","KOSPI","-2.84","190.65","","196.23"
"A000440","중앙에너비스","12","0","KOSDAQ","-2.11","115.51","","118"
"A000480","CR홀딩스","12","0","KOSPI","-0.4","300.8","","302"
"A000490","대동","12","0","KOSPI","0.38","319.5","","318.3"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-1.86","117.64","","119.87"
"A000520","삼일제약","12","0","KOSPI","0.47","116.71","","116.16"
"A000540","흥국화재","12","0","KOSPI","-0.29","220.35","","220.99"
"A000590","CS홀딩스","12","0","KOSPI","5.61","69.5","","65.81"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","0","630.45","","630.45"
"A000650","천일고속","12","0","KOSPI","0.34","84.75","","84.47"
"A000660","SK하이닉스","12","1","KOSPI","0.49","59259.39","","58968.19"
"A000670","영풍","12","1","KOSPI","-0.49","1123.64","","1129.17"
"A000680","LS네트웍스","12","0","KOSPI","1.06","187.16","","185.19"
"A000700","유수홀딩스","12","0","KOSPI","1.92","166.15","","163.02"
"A000720","현대건설","12","1","KOSPI","-0.56","3975.4","","3997.67"
"A000760","이화산업","12","0","KOSPI","2.24","44.8","","43.82"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0.26","9261.78","","9238.09"
"A000850","화천기공","12","0","KOSPI","-0.81","67.43","","67.98"
"A000860","강남제비스코","12","0","KOSPI","0.74","133.58","","132.6"
"A000880","한화","12","1","KOSPI","-0.39","1896.46","","1903.95"
"A000890","보해양조","12","0","KOSPI","0.16","85.84","","85.7"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","0.32","72.67","","72.44"
"A000950","전방","12","0","KOSPI","-1.27","71.74","","72.66"
"A000970","한국주철관","12","0","KOSPI","0.45","152.31","","151.62"
"A000990","DB하이텍","12","1","KOSPI","-0.88","1751.52","","1767.06"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-1.48","48.43","","49.16"
"A001020","페이퍼코리아","12","0","KOSPI","7.62","57.08","","53.04"
"A001040","CJ","12","1","KOSPI","-1.58","2369.17","","2407.1"
"A001060","JW중외제약","12","0","KOSPI","3.18","431.36","","418.06"
"A001070","대한방직","12","0","KOSPI","0.19","272.95","","272.42"
"A001080","만호제강","6","0","KOSPI","0.16","126.78","","126.58"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-1.7","1230.63","","1251.95"
"A001130","대한제분","12","0","KOSPI","-0.73","229.84","","231.53"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","5.67","243.62","","230.54"
"A001210","금호전기","12","0","KOSPI","0.98","25.54","","25.29"
"A001230","동국홀딩스","12","1","KOSPI","1.35","1073.62","","1059.3"
"A001250","GS글로벌","12","0","KOSPI","6.53","195.19","","183.22"
"A001260","남광토건","12","0","KOSPI","15.52","100.26","","86.79"
"A001270","부국증권","12","0","KOSPI","-0.55","188.73","","189.77"
"A001290","상상인증권","12","0","KOSPI","-2.14","74.32","","75.94"
"A001340","PKC","12","0","KOSPI","-1.16","190.9","","193.15"
"A001360","삼성제약","12","0","KOSPI","1.7","180.33","","177.31"
"A001380","SG글로벌","12","0","KOSPI","0.62","72.62","","72.17"
"A001390","KG케미칼","12","0","KOSPI","5.15","297.43","","282.87"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-0.25","30.02","","30.1"
"A001430","세아베스틸지주","12","0","KOSPI","5.14","586.35","","557.66"
"A001440","대한전선","12","1","KOSPI","1.66","1910.27","","1879.15"
"A001450","현대해상","12","1","KOSPI","1.72","2641.77","","2597.07"
"A001460","BYC","12","0","KOSPI","0","232.04","","232.04"
"A001470","삼부토건","12","0","KOSPI","8.94","264.88","","243.14"
"A001500","현대차증권","12","0","KOSPI","1.36","284.46","","280.66"
"A001510","SK증권","12","0","KOSPI","2.28","297.26","","290.64"
"A001520","동양","12","0","KOSPI","-0.1","238.45","","238.68"
"A001530","DI동일","12","0","KOSPI","-2.41","363.07","","372.02"
"A001540","안국약품","12","0","KOSDAQ","1.08","122.21","","120.9"
"A001550","조비","12","0","KOSPI","0","79.96","","79.96"
"A001560","제일연마","12","0","KOSPI","-0.61","81.4","","81.9"
"A001570","금양","12","0","KOSPI","-2.2","1416.42","","1448.35"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","1.4","57.96","","57.16"
"A001630","종근당홀딩스","12","0","KOSPI","0.19","260.51","","260.01"
"A001680","대상","12","1","KOSPI","0.24","725.88","","724.14"
"A001720","신영증권","3","0","KOSPI","-0.88","531.26","","535.95"
"A001740","SK네트웍스","12","1","KOSPI","0.4","936.91","","933.19"
"A001750","한양증권","12","0","KOSPI","2.68","107.3","","104.5"
"A001770","SHD","12","0","KOSPI","4.86","40.64","","38.75"
"A001780","알루코","12","0","KOSPI","1.35","236.17","","233.02"
"A001790","대한제당","12","0","KOSPI","0.6","224.69","","223.34"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","0.66","952.21","","945.95"
"A001810","무림SP","12","0","KOSDAQ","1.36","57.78","","57"
"A001820","삼화콘덴서","12","0","KOSPI","0.14","364.86","","364.34"
"A001840","이화공영","12","0","KOSDAQ","2.23","77.14","","75.46"
"A001940","KISCO홀딩스","12","0","KOSPI","-1.6","248.31","","252.35"
"A002020","코오롱","12","0","KOSPI","-1.41","265.15","","268.94"
"A002030","아세아","12","0","KOSPI","-0.76","284.83","","287.02"
"A002070","비비안","12","0","KOSPI","0.79","38.14","","37.84"
"A002100","경농","12","0","KOSPI","1.5","198.15","","195.23"
"A002140","고려산업","12","0","KOSPI","0.14","87.66","","87.54"
"A002150","도화엔지니어링","12","0","KOSPI","8.87","298.08","","273.81"
"A002170","SYTS","12","0","KOSPI","-0.58","155.4","","156.3"
"A002200","한국수출포장","12","0","KOSPI","0","112.8","","112.8"
"A002210","동성제약","12","0","KOSPI","0","169.66","","169.66"
"A002220","한일철강","12","0","KOSPI","0","73.68","","73.68"
"A002230","피에스텍","12","0","KOSDAQ","-1.46","73.27","","74.35"
"A002240","고려제강","12","0","KOSPI","0.5","462.3","","460"
"A002290","삼일기업공사","12","0","KOSDAQ","2.26","44.83","","43.83"
"A002310","아세아제지","12","0","KOSPI","0.39","350.2","","348.86"
"A002320","한진","12","0","KOSPI","-0.24","309.42","","310.16"
"A002350","넥센타이어","12","0","KOSPI","-0.96","604.56","","610.42"
"A002360","SH에너지화학","12","0","KOSPI","-0.74","89.68","","90.35"
"A002380","KCC","12","1","KOSPI","2.72","1843.94","","1795.07"
"A002390","한독","12","0","KOSPI","2.15","228.47","","223.66"
"A002410","범양건영","12","0","KOSPI","6.46","92.13","","86.54"
"A002420","세기상사","12","0","KOSPI","1.2","40.07","","39.59"
"A002450","삼익악기","12","0","KOSPI","-2.4","110.45","","113.16"
"A002460","HS화성","12","0","KOSPI","1.88","110.13","","108.1"
