"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-2.33","410.59","","420.37"
"A000040","KR모터스","12","0","KOSPI","-1.23","115.36","","116.81"
"A000050","경방","12","0","KOSPI","1","416.71","","412.6"
"A000070","삼양홀딩스","12","1","KOSPI","-4.87","920.66","","967.76"
"A000080","하이트진로","12","1","KOSPI","-0.25","2777.29","","2784.3"
"A000100","유한양행","12","1","KOSPI","0.63","4492.26","","4464.27"
"A000120","CJ대한통운","12","1","KOSPI","-1.19","3786.85","","3832.47"
"A000140","하이트진로홀딩스","12","0","KOSPI","-1.32","432.81","","438.61"
"A000150","두산","12","1","KOSPI","-1.52","1611.07","","1635.86"
"A000180","성창기업지주","12","0","KOSPI","-0.68","203.33","","204.72"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-2.17","1703.71","","1741.43"
"A000220","유유제약","12","0","KOSPI","-3.06","148.28","","152.96"
"A000230","일동홀딩스","12","0","KOSPI","-1.02","167.34","","169.07"
"A000240","한국앤컴퍼니","12","1","KOSPI","-1.44","1955.67","","1984.15"
"A000250","삼천당제약","12","0","KOSDAQ","-3.61","1156.62","","1199.88"
"A000270","기아","12","1","KOSPI","-1.31","36604.31","","37090.75"
"A000300","DH오토넥스","12","0","KOSPI","-4.08","183.29","","191.07"
"A000320","노루홀딩스","12","0","KOSPI","-2.37","191.39","","196.04"
"A000370","한화손해보험","12","0","KOSPI","-1.8","541.08","","551.01"
"A000390","SP삼화","12","0","KOSPI","-1.56","344.12","","349.56"
"A000400","롯데손해보험","12","0","KOSPI","-1.4","654.81","","664.12"
"A000430","대원강업","12","0","KOSPI","0.22","277.14","","276.52"
"A000440","중앙에너비스","12","0","KOSDAQ","3.78","128.28","","123.61"
"A000480","CR홀딩스","12","0","KOSPI","0","373.2","","373.2"
"A000490","대동","12","0","KOSPI","-2.94","274.06","","282.37"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0.79","159.34","","158.09"
"A000520","삼일제약","12","0","KOSPI","-1.73","129.15","","131.43"
"A000540","흥국화재","12","0","KOSPI","-2.18","302.58","","309.33"
"A000590","CS홀딩스","12","0","KOSPI","-0.82","83.47","","84.16"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","0.82","760.19","","754.03"
"A000650","천일고속","12","0","KOSPI","0.89","113.48","","112.48"
"A000660","SK하이닉스","12","1","KOSPI","-3.92","89180.29","","92820.3"
"A000670","영풍","12","1","KOSPI","-0.58","1267.32","","1274.69"
"A000680","LS네트웍스","12","0","KOSPI","2.29","299.45","","292.75"
"A000700","유수홀딩스","12","0","KOSPI","-2.78","200","","205.73"
"A000720","현대건설","12","1","KOSPI","-1.56","6336.14","","6436.36"
"A000760","이화산업","12","0","KOSPI","-4.91","59.64","","62.72"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0.23","10398.78","","10375.09"
"A000850","화천기공","12","0","KOSPI","0.26","84.26","","84.04"
"A000860","강남제비스코","12","0","KOSPI","0","187.2","","187.2"
"A000880","한화","12","1","KOSPI","-0.61","2428.66","","2443.65"
"A000890","보해양조","12","0","KOSPI","2.15","162.78","","159.36"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-0.71","131.76","","132.7"
"A000950","전방","12","0","KOSPI","0","68.04","","68.04"
"A000970","한국주철관","12","0","KOSPI","-1.6","223.67","","227.32"
"A000990","DB하이텍","12","1","KOSPI","-2.88","2397.52","","2468.56"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","3.89","81.09","","78.05"
"A001020","페이퍼코리아","12","0","KOSPI","3.09","88.18","","85.53"
"A001040","CJ","12","1","KOSPI","-2.24","3180.29","","3253.24"
"A001060","JW중외제약","12","1","KOSPI","0","632.2","","632.2"
"A001070","대한방직","12","0","KOSPI","0.23","231.61","","231.08"
"A001080","만호제강","6","0","KOSPI","-2.83","92.75","","95.45"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-0.16","1180.24","","1182.18"
"A001130","대한제분","12","0","KOSPI","-0.29","295.75","","296.6"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-2.13","444.62","","454.3"
"A001210","금호전기","12","0","KOSPI","0.15","44.11","","44.04"
"A001230","동국홀딩스","12","1","KOSPI","-1.86","2018.4","","2056.58"
"A001250","GS글로벌","12","0","KOSPI","0","263.7","","263.7"
"A001260","남광토건","12","0","KOSPI","-2.57","167.58","","172.01"
"A001270","부국증권","12","0","KOSPI","-0.2","264.95","","265.47"
"A001290","상상인증권","12","0","KOSPI","-0.35","139.53","","140.01"
"A001340","PKC","12","0","KOSPI","-7.12","298.71","","321.62"
"A001360","삼성제약","12","0","KOSPI","-0.8","579.83","","584.52"
"A001380","SG글로벌","12","0","KOSPI","0.39","175.36","","174.69"
"A001390","KG케미칼","12","0","KOSPI","-1.67","408.36","","415.29"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-4.14","40.43","","42.18"
"A001430","세아베스틸지주","12","0","KOSPI","-2.87","1093.79","","1126.07"
"A001440","대한전선","12","0","KOSPI","-7.25","2740.71","","2954.83"
"A001450","현대해상","12","1","KOSPI","-1.43","2159.01","","2190.3"
"A001460","BYC","12","0","KOSPI","0.46","270.15","","268.9"
"A001470","삼부토건","12","0","KOSPI","0.52","398.88","","396.82"
"A001500","현대차증권","12","0","KOSPI","-1.08","423.54","","428.16"
"A001510","SK증권","12","0","KOSPI","-2.82","489.13","","503.31"
"A001520","동양","12","0","KOSPI","-1.64","358.03","","363.99"
"A001530","DI동일","12","0","KOSPI","-3.21","454.43","","469.49"
