"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0","172.62","","172.62"
"A000040","KR모터스","12","0","KOSPI","6.72","42.5","","39.82"
"A000050","경방","12","0","KOSPI","-0.28","192.46","","193"
"A000070","삼양홀딩스","12","0","KOSPI","0.16","473.55","","472.78"
"A000080","하이트진로","12","1","KOSPI","0.27","1316.41","","1312.9"
"A000100","유한양행","12","1","KOSPI","0.67","9612.21","","9548.23"
"A000120","CJ대한통운","12","1","KOSPI","-0.54","2107.86","","2119.27"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.5","232.53","","233.69"
"A000150","두산","12","1","KOSPI","4.22","14706.21","","14111.36"
"A000180","성창기업지주","12","0","KOSPI","-0.57","97.72","","98.28"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-1.26","823.57","","834.04"
"A000220","유유제약","12","0","KOSPI","0.12","71.62","","71.54"
"A000230","일동홀딩스","12","0","KOSPI","-4.02","151.64","","157.99"
"A000240","한국앤컴퍼니","12","1","KOSPI","7.44","2810.08","","2615.47"
"A000250","삼천당제약","12","0","KOSDAQ","0.72","4914.34","","4879.15"
"A000270","기아","12","1","KOSPI","0.71","44891.98","","44576.95"
"A000300","DH오토넥스","12","0","KOSPI","0","162.94","","162.94"
"A000320","노루홀딩스","12","0","KOSPI","-1.84","283.1","","288.42"
"A000370","한화손해보험","12","0","KOSPI","-0.76","612.88","","617.55"
"A000390","SP삼화","12","0","KOSPI","0.35","155.88","","155.33"
"A000400","롯데손해보험","12","0","KOSPI","0.51","553.02","","550.23"
"A000430","대원강업","12","0","KOSPI","0.4","233.43","","232.5"
"A000440","중앙에너비스","12","0","KOSDAQ","0","96.83","","96.83"
"A000480","CR홀딩스","12","0","KOSPI","0.2","232.34","","231.87"
"A000490","대동","12","0","KOSPI","-2.47","249.67","","256.01"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","1.63","1240.73","","1220.88"
"A000520","삼일제약","12","0","KOSPI","0.19","223.21","","222.77"
"A000540","흥국화재","12","0","KOSPI","-0.81","235.13","","237.06"
"A000590","CS홀딩스","12","0","KOSPI","0.77","90.97","","90.28"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-0.44","736.66","","739.92"
"A000650","천일고속","12","0","KOSPI","29.96","260.4","","200.38"
"A000660","SK하이닉스","12","1","KOSPI","3.82","396033.29","","381473.24"
"A000670","영풍","12","1","KOSPI","12.38","1301.29","","1157.97"
"A000680","LS네트웍스","12","0","KOSPI","-0.96","243.11","","245.47"
"A000700","유수홀딩스","12","0","KOSPI","0.52","150.78","","150"
"A000720","현대건설","12","1","KOSPI","-0.46","7260.4","","7293.8"
"A000760","이화산업","12","0","KOSPI","6.97","36.51","","34.13"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0.21","22407.43","","22361.42"
"A000850","화천기공","12","0","KOSPI","0.31","70.29","","70.07"
"A000860","강남제비스코","12","0","KOSPI","-0.25","154.31","","154.7"
"A000880","한화","12","1","KOSPI","0.38","5981.71","","5959.22"
"A000890","보해양조","12","0","KOSPI","-0.46","59.82","","60.1"
"A0008Z0","에스엔시스","12","0","KOSDAQ","-0.8","294.42","","296.78"
"A000910","유니온","12","0","KOSPI","-0.93","66.27","","66.9"
"A000950","전방","12","0","KOSPI","13.54","66.19","","58.3"
"A000970","한국주철관","12","0","KOSPI","-0.28","164.62","","165.08"
"A000990","DB하이텍","12","0","KOSPI","2.75","2766.89","","2692.93"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","2.45","60.94","","59.48"
"A001020","페이퍼코리아","12","0","KOSPI","0.32","113.02","","112.66"
"A001040","CJ","12","1","KOSPI","0.56","5266.45","","5237.27"
"A001060","JW중외제약","12","0","KOSPI","-2.29","596.12","","610.09"
"A001070","대한방직","12","0","KOSPI","-0.16","34.03","","34.08"
"A001080","만호제강","6","0","KOSPI","-4.08","151.27","","157.7"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","KOSDAQ","-2.8","86.84","","89.34"
"A001120","LX인터내셔널","12","0","KOSPI","0.32","1199.62","","1195.75"
"A001130","대한제분","12","0","KOSPI","-0.5","236.26","","237.45"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-0.14","337.1","","337.58"
"A001210","금호전기","12","0","KOSPI","0.33","37.06","","36.93"
"A001230","동국홀딩스","12","0","KOSPI","0.68","234.37","","232.78"
"A001250","GS글로벌","12","0","KOSPI","-0.84","195.19","","196.84"
"A001260","남광토건","12","0","KOSPI","-1.62","71.58","","72.76"
"A001270","부국증권","12","0","KOSPI","-0.66","627.38","","631.53"
"A001290","상상인증권","12","0","KOSPI","-2.2","72.37","","73.99"
"A001340","PKC","12","0","KOSPI","-1.02","261.43","","264.12"
"A001360","삼성제약","12","0","KOSPI","0.07","131.17","","131.07"
"A001380","SG글로벌","12","0","KOSPI","-1.38","76.89","","77.97"
"A001390","KG케미칼","12","0","KOSPI","-0.37","364.94","","366.31"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-0.46","24.66","","24.78"
"A001430","세아베스틸지주","12","1","KOSPI","1.09","995.17","","984.42"
"A001440","대한전선","12","1","KOSPI","0.45","4157.77","","4139.13"
"A001450","현대해상","12","1","KOSPI","1.34","2695.41","","2659.65"
"A001460","BYC","12","0","KOSPI","0","251.1","","251.1"
"A001470","삼부토건","12","0","KOSPI","0","79.7","","79.7"
"A001500","현대차증권","12","0","KOSPI","-0.49","499.61","","502.08"
"A001510","SK증권","12","0","KOSPI","-0.9","311.44","","314.27"
"A001520","동양","12","0","KOSPI","0.86","195","","193.33"
"A001530","DI동일","12","0","KOSPI","3.3","364.4","","352.76"
"A001540","안국약품","12","0","KOSDAQ","0","108.12","","108.12"
"A001550","조비","12","0","KOSPI","0.09","57.95","","57.89"
"A001560","제일연마","12","0","KOSPI","0","91.63","","91.63"
"A001570","금양","12","0","KOSPI","0","633.28","","633.28"
"A0015G0","그린광학","12","0","KOSDAQ","-4.4","266.82","","279.11"
"A0015N0","아로마티카","12","0","KOSDAQ","","253.28","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","0.84","53.42","","52.98"
"A001630","종근당홀딩스","12","0","KOSPI","0.93","245.23","","242.98"
"A001680","대상","12","1","KOSPI","0.24","725.88","","724.14"
"A001720","신영증권","3","0","KOSPI","0.79","2321.33","","2303.24"
"A001740","SK네트웍스","12","0","KOSPI","0.33","999.07","","995.75"
"A001750","한양증권","12","0","KOSPI","1.19","237.51","","234.71"
"A001770","SHD","12","0","KOSPI","-0.39","21.49","","21.58"
"A001780","알루코","12","0","KOSPI","0.96","193.56","","191.72"
"A001790","대한제당","12","0","KOSPI","-0.17","256.53","","256.98"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","0.2","1246.02","","1243.51"
"A001810","무림SP","12","0","KOSDAQ","0.07","32.9","","32.87"
"A001820","삼화콘덴서","12","0","KOSPI","-1.29","317.05","","321.21"
"A001840","이화공영","12","0","KOSDAQ","0","36.01","","36.01"
"A001940","KISCO홀딩스","12","0","KOSPI","0","367.17","","367.17"
"A002020","코오롱","12","0","KOSPI","-0.97","642.69","","649"
"A002030","아세아","12","0","KOSPI","0.64","815.94","","810.73"
"A002070","비비안","12","0","KOSPI","-1.72","28.47","","28.97"
"A002100","경농","12","0","KOSPI","-0.22","179.8","","180.19"
"A002140","고려산업","12","0","KOSPI","-0.4","61.6","","61.85"
"A002150","도화엔지니어링","12","0","KOSPI","-0.16","212.44","","212.77"
"A002170","SYTS","12","0","KOSPI","0.19","162","","161.7"
"A002200","한국수출포장","12","0","KOSPI","-0.48","124.4","","125"
"A002210","동성제약","12","0","KOSPI","0","25.9","","25.9"
"A002220","한일철강","12","0","KOSPI","0","112","","112"
"A002230","피에스텍","12","0","KOSDAQ","-0.25","76.71","","76.9"
"A002240","고려제강","12","0","KOSPI","0.16","493.83","","493.02"
"A002290","삼일기업공사","12","0","KOSDAQ","-0.13","46","","46.07"
"A002310","아세아제지","12","0","KOSPI","1.8","305.58","","300.17"
"A002320","한진","12","0","KOSPI","0.25","302.87","","302.11"
"A002350","넥센타이어","12","0","KOSPI","1.78","727.63","","714.93"
"A002360","SH에너지화학","12","0","KOSPI","0","43.45","","43.45"
"A002380","KCC","12","1","KOSPI","0.48","3705.66","","3687.89"
"A002390","한독","12","0","KOSPI","0.51","161.31","","160.48"
"A002410","범양건영","12","0","KOSPI","0","53.17","","53.17"
"A002420","세기상사","12","0","KOSPI","29.92","34.86","","26.83"
"A002450","삼익악기","12","0","KOSPI","-0.08","108.55","","108.64"
"A002460","HS화성","12","0","KOSPI","-0.08","120.07","","120.18"
"A002600","조흥","12","0","KOSPI","0.33","90.6","","90.3"
"A002620","제일파마홀딩스","12","0","KOSPI","3.9","127.79","","122.99"
"A002630","오리엔트바이오","3","0","KOSPI","0.89","67.24","","66.64"
"A002680","한탑","12","0","KOSDAQ","0.56","23.04","","22.91"
"A002690","동일제강","12","0","KOSPI","0.31","33.09","","32.99"
"A002700","신일전자","12","0","KOSPI","-0.07","95.56","","95.63"
"A002710","TCC스틸","12","1","KOSPI","1.59","419.16","","412.6"
"A002720","국제약품","12","0","KOSPI","-0.92","90.99","","91.83"
"A002760","보락","12","0","KOSPI","-0.49","60.8","","61.1"
"A002780","진흥기업","12","0","KOSPI","-0.16","93.68","","93.83"
"A002790","아모레퍼시픽홀딩스","12","1","KOSPI","-1.22","2260.59","","2288.4"
"A002800","신신제약","12","0","KOSDAQ","0","78.58","","78.58"
"A002810","삼영무역","12","0","KOSPI","1.61","290.49","","285.87"
"A002820","SUN&L","12","0","KOSPI","4.49","30.83","","29.5"
