"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-1.63","304.17","","309.2"
"A000040","KR모터스","12","0","KOSPI","-2.71","55.28","","56.82"
"A000050","경방","12","0","KOSPI","-0.6","271.14","","272.78"
"A000070","삼양홀딩스","12","0","KOSPI","-1.08","626.9","","633.76"
"A000080","하이트진로","12","1","KOSPI","-1.38","1500.86","","1521.9"
"A000100","유한양행","12","1","KOSPI","-2.03","4437.38","","4529.34"
"A000120","CJ대한통운","12","1","KOSPI","-0.78","1747.43","","1761.11"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.53","217.22","","218.38"
"A000150","두산","12","1","KOSPI","-2.79","1553.24","","1597.85"
"A000180","성창기업지주","12","0","KOSPI","-0.23","148.57","","148.92"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-2.6","901.1","","925.2"
"A000220","유유제약","12","0","KOSPI","-0.2","86.85","","87.02"
"A000230","일동홀딩스","12","0","KOSPI","-0.33","103.86","","104.21"
"A000240","한국앤컴퍼니","12","1","KOSPI","-1.67","1117.39","","1136.37"
"A000250","삼천당제약","12","0","KOSDAQ","-0.35","1312.5","","1317.11"
"A000270","기아","12","1","KOSPI","0","33530.49","","33530.49"
"A000300","DH오토넥스","12","0","KOSPI","0.78","140.85","","139.39"
"A000320","노루홀딩스","12","0","KOSPI","-1.89","138.23","","140.89"
"A000370","한화손해보험","12","0","KOSPI","-2.1","462.87","","472.79"
"A000390","SP삼화","12","0","KOSPI","1.82","182.26","","179"
"A000400","롯데손해보험","12","0","KOSPI","-0.06","535.33","","535.64"
"A000430","대원강업","12","0","KOSPI","0.12","255.75","","255.44"
"A000440","중앙에너비스","12","0","KOSDAQ","-0.79","117.51","","118.44"
"A000480","CR홀딩스","12","0","KOSPI","2.99","550.4","","534.4"
"A000490","대동","12","0","KOSPI","-2.27","288.62","","295.33"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-1.22","123.81","","125.33"
"A000520","삼일제약","12","0","KOSPI","0.27","112.42","","112.12"
"A000540","흥국화재","12","0","KOSPI","-1.76","196.9","","200.44"
"A000590","CS홀딩스","12","0","KOSPI","-2.44","69.15","","70.89"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-3.05","544.74","","561.88"
"A000650","천일고속","12","0","KOSPI","0.58","74.32","","73.89"
"A000660","SK하이닉스","12","1","KOSPI","-0.35","82701.07","","82992.27"
"A000670","영풍","12","1","KOSPI","-1.82","992.86","","1011.28"
"A000680","LS네트웍스","12","0","KOSPI","1.42","224.59","","221.44"
"A000700","유수홀딩스","12","0","KOSPI","-0.65","159.64","","160.68"
"A000720","현대건설","12","1","KOSPI","-4.24","4276.06","","4465.37"
"A000760","이화산업","12","0","KOSPI","0.48","59.08","","58.8"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-1.55","10564.59","","10730.4"
"A000850","화천기공","12","0","KOSPI","-1.29","84.37","","85.47"
"A000860","강남제비스코","12","0","KOSPI","-3.38","148.85","","154.05"
"A000880","한화","12","1","KOSPI","-4.41","2275","","2379.94"
"A000890","보해양조","12","0","KOSPI","0.5","84.59","","84.17"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","0.46","102.41","","101.94"
"A000950","전방","12","0","KOSPI","-2.07","47.71","","48.72"
"A000970","한국주철관","12","0","KOSPI","1.93","168.95","","165.76"
"A000990","DB하이텍","12","1","KOSPI","1.44","2814.87","","2774.91"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","0.71","51.95","","51.59"
"A001020","페이퍼코리아","12","0","KOSPI","-2.15","51.99","","53.13"
"A001040","CJ","12","1","KOSPI","-1.37","2094.91","","2124.09"
"A001060","JW중외제약","12","0","KOSPI","5.17","534.34","","508.08"
"A001070","대한방직","12","0","KOSPI","0","201.93","","201.93"
"A001080","만호제강","6","0","KOSPI","0","190.07","","190.07"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-2.15","1321.72","","1350.79"
"A001130","대한제분","12","0","KOSPI","-1.03","227.98","","230.35"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-0.71","338.06","","340.49"
"A001210","금호전기","12","0","KOSPI","-0.66","30.67","","30.87"
"A001230","동국홀딩스","12","0","KOSPI","-4.62","243.51","","255.29"
"A001250","GS글로벌","12","0","KOSPI","-2.56","250.9","","257.51"
"A001260","남광토건","12","0","KOSPI","-0.3","99.21","","99.51"
"A001270","부국증권","12","0","KOSPI","0","218.29","","218.29"
"A001290","상상인증권","12","0","KOSPI","-2.43","87.1","","89.27"
"A001340","PKC","12","0","KOSPI","-0.12","366.53","","366.98"
"A001360","삼성제약","12","0","KOSPI","5.04","216.93","","206.52"
"A001380","SG글로벌","12","0","KOSPI","3.7","62.99","","60.75"
"A001390","KG케미칼","12","0","KOSPI","2.36","660.72","","645.47"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-0.1","37.85","","37.89"
"A001430","세아베스틸지주","12","0","KOSPI","3.6","824.83","","796.14"
"A001440","대한전선","12","1","KOSPI","-1.95","1814.44","","1850.53"
"A001450","현대해상","12","1","KOSPI","-3","2749.05","","2833.98"
"A001460","BYC","12","0","KOSPI","0.12","256.72","","256.4"
"A001470","삼부토건","12","0","KOSPI","-3.8","751.16","","780.81"
"A001500","현대차증권","12","0","KOSPI","-1.01","278.75","","281.61"
"A001510","SK증권","12","0","KOSPI","-0.73","321.36","","323.72"
"A001520","동양","12","0","KOSPI","0.1","247.52","","247.28"
"A001530","DI동일","12","0","KOSPI","0.91","576.8","","571.59"
"A001540","안국약품","12","0","KOSDAQ","0","105.25","","105.25"
"A001550","조비","12","0","KOSPI","-0.79","84.48","","85.15"
"A001560","제일연마","12","0","KOSPI","-1","79.6","","80.4"
"A001570","금양","12","1","KOSPI","-2.52","3372.71","","3459.78"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","-1.47","74.46","","75.57"
"A001630","종근당홀딩스","12","0","KOSPI","0.1","239.47","","239.22"
"A001680","대상","12","1","KOSPI","-3.08","610.84","","630.25"
"A001720","신영증권","3","0","KOSPI","-0.18","517.18","","518.12"
"A001740","SK네트웍스","12","1","KOSPI","-0.4","1183.61","","1188.32"
"A001750","한양증권","12","0","KOSPI","0.44","116.47","","115.96"
"A001770","SHD","12","0","KOSPI","-2.55","32.56","","33.41"
"A001780","알루코","12","0","KOSPI","-1.77","349.08","","355.38"
"A001790","대한제당","12","0","KOSPI","-4.16","310.35","","323.8"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","-0.59","943.44","","949.08"
"A001810","무림SP","12","0","KOSDAQ","0.22","51.14","","51.03"
"A001820","삼화콘덴서","12","0","KOSPI","-1.22","462.58","","468.29"
"A001840","이화공영","12","0","KOSDAQ","-1.54","82.19","","83.48"
"A001940","KISCO홀딩스","12","0","KOSPI","-0.56","285.51","","287.13"
"A002020","코오롱","12","0","KOSPI","-2.52","249.25","","255.69"
"A002030","아세아","12","0","KOSPI","-1.94","305.63","","311.69"
"A002070","비비안","12","0","KOSPI","-10.45","44.93","","50.17"
"A002100","경농","12","0","KOSPI","-1.11","207.92","","210.26"
"A002140","고려산업","12","0","KOSPI","-5.52","104.62","","110.73"
"A002150","도화엔지니어링","12","0","KOSPI","-0.75","311.57","","313.93"
"A002170","SYTS","12","0","KOSPI","-0.4","150.3","","150.9"
"A002200","한국수출포장","12","0","KOSPI","-1.37","115","","116.6"
"A002210","동성제약","12","0","KOSPI","0","154","","154"
