"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.84","333.78","","330.99"
"A000040","KR모터스","12","0","KOSPI","-0.51","74.7","","75.08"
"A000050","경방","12","0","KOSPI","1.72","405.75","","398.89"
"A000070","삼양홀딩스","12","1","KOSPI","-1.39","727.11","","737.38"
"A000080","하이트진로","12","1","KOSPI","-1.17","2374.02","","2402.08"
"A000100","유한양행","12","1","KOSPI","-1.24","4086.32","","4137.58"
"A000120","CJ대한통운","12","1","KOSPI","3.83","2783.11","","2680.45"
"A000140","하이트진로홀딩스","12","0","KOSPI","-1.86","306.33","","312.13"
"A000150","두산","12","1","KOSPI","-0.58","1417.75","","1426.01"
"A000180","성창기업지주","12","0","KOSPI","0.89","158.68","","157.29"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-1.94","1167.24","","1190.29"
"A000220","유유제약","12","0","KOSPI","-6.32","132.86","","141.82"
"A000230","일동홀딩스","12","0","KOSPI","-5.88","129.25","","137.33"
"A000240","한국앤컴퍼니","12","1","KOSPI","-0.74","1267.39","","1276.88"
"A000250","삼천당제약","12","0","KOSDAQ","-2.96","746.79","","769.56"
"A000270","기아","12","1","KOSPI","0.78","31456.2","","31212.98"
"A000300","DH오토넥스","12","0","KOSPI","0.72","168.79","","167.58"
"A000320","노루홀딩스","12","0","KOSPI","-2.2","147.53","","150.85"
"A000370","한화손해보험","12","0","KOSPI","-1.19","435.44","","440.69"
"A000390","SP삼화","12","0","KOSPI","-1.31","224.97","","227.97"
"A000400","롯데손해보험","12","0","KOSPI","0.87","536.88","","532.23"
"A000430","대원강업","12","0","KOSPI","-2.36","192.2","","196.85"
"A000440","중앙에너비스","12","0","KOSDAQ","-15.19","142.6","","168.13"
"A000480","CR홀딩스","12","0","KOSPI","-0.26","310.4","","311.2"
"A000490","대동","12","0","KOSPI","-1.99","291.86","","297.79"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-4.09","92.78","","96.73"
"A000520","삼일제약","12","0","KOSPI","1.29","116.56","","115.07"
"A000540","흥국화재","12","0","KOSPI","-0.53","243.48","","244.76"
"A000590","CS홀딩스","12","0","KOSPI","7.04","77.23","","72.16"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","0.5","644.41","","641.24"
"A000650","천일고속","12","0","KOSPI","-0.16","88.18","","88.33"
"A000660","SK하이닉스","12","1","KOSPI","-4.15","92456.3","","96460.31"
"A000670","영풍","12","1","KOSPI","0.78","1184.43","","1175.22"
