"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0","384.06","","384.06"
"A000040","KR모터스","12","0","KOSPI","-1.66","85.27","","86.72"
"A000050","경방","12","0","KOSPI","0","418.08","","418.08"
"A000070","삼양홀딩스","12","1","KOSPI","-0.59","726.25","","730.53"
"A000080","하이트진로","12","1","KOSPI","-1.08","2573.9","","2601.96"
"A000100","유한양행","12","1","KOSPI","-0.34","4313.33","","4327.98"
"A000120","CJ대한통운","12","1","KOSPI","0.38","2977.01","","2965.6"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.73","314.45","","316.77"
"A000150","두산","12","1","KOSPI","-3.26","1718.48","","1776.31"
"A000180","성창기업지주","12","0","KOSPI","1.51","187.98","","185.19"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","0.33","1257.35","","1253.16"
"A000220","유유제약","12","0","KOSPI","0.86","140.96","","139.75"
"A000230","일동홀딩스","12","0","KOSPI","6.73","256.2","","240.04"
"A000240","한국앤컴퍼니","12","1","KOSPI","1.41","1362.32","","1343.33"
"A000250","삼천당제약","12","0","KOSDAQ","3.44","820.79","","793.47"
"A000270","기아","12","1","KOSPI","0.56","29105.09","","28942.94"
"A000300","DH오토넥스","12","0","KOSPI","-0.76","157.3","","158.51"
"A000320","노루홀딩스","12","0","KOSPI","1.21","166.8","","164.81"
"A000370","한화손해보험","12","0","KOSPI","-2.17","579.03","","591.87"
"A000390","SP삼화","12","0","KOSPI","8.46","296.52","","273.39"
"A000400","롯데손해보험","12","0","KOSPI","-0.27","583.43","","584.98"
"A000430","대원강업","12","0","KOSPI","0.95","197.78","","195.92"
"A000440","중앙에너비스","12","0","KOSDAQ","-2.96","224.8","","231.65"
"A000480","CR홀딩스","12","0","KOSPI","0.88","320.8","","318"
"A000490","대동","12","0","KOSPI","-6.62","334.57","","358.3"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-0.2","102.97","","103.18"
"A000520","삼일제약","12","0","KOSPI","-0.69","117.23","","118.05"
"A000540","흥국화재","12","0","KOSPI","-0.74","257.61","","259.54"
"A000590","CS홀딩스","12","0","KOSPI","0.28","82.2","","81.97"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","0.45","707.9","","704.73"
"A000650","천일고속","12","0","KOSPI","0.61","94.19","","93.61"
"A000660","SK하이닉스","12","1","KOSPI","1.69","87360.28","","85904.28"
"A000670","영풍","12","1","KOSPI","0","1271.01","","1271.01"
"A000680","LS네트웍스","12","0","KOSPI","-1.27","274.63","","278.17"
"A000700","유수홀딩스","12","0","KOSPI","-0.52","149.74","","150.52"
"A000720","현대건설","12","1","KOSPI","-1.67","5261.56","","5350.64"
"A000760","이화산업","12","0","KOSPI","-1.45","47.74","","48.44"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-0.24","9830.28","","9853.97"
"A000850","화천기공","12","0","KOSPI","0.9","73.7","","73.04"
"A000860","강남제비스코","12","0","KOSPI","1.76","169.33","","166.4"
"A000880","한화","12","1","KOSPI","-1.27","2323.72","","2353.7"
"A000890","보해양조","12","0","KOSPI","-0.22","123.07","","123.35"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-0.41","112.56","","113.03"
"A000950","전방","12","0","KOSPI","-0.48","70.31","","70.64"
"A000970","한국주철관","12","0","KOSPI","-0.42","216.15","","217.06"
"A000990","DB하이텍","12","1","KOSPI","0","3400.93","","3400.93"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","0.85","57.54","","57.05"
"A001020","페이퍼코리아","12","0","KOSPI","-4.08","84.83","","88.43"
"A001040","CJ","12","1","KOSPI","-1.07","2439.2","","2465.46"
"A001060","JW중외제약","12","0","KOSPI","-4.02","608.79","","634.29"
"A001070","대한방직","12","0","KOSPI","1.59","270.3","","266.06"
"A001080","만호제강","6","0","KOSPI","-0.96","106.86","","107.9"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-1.02","1313.96","","1327.53"
"A001130","대한제분","12","0","KOSPI","0.56","304.2","","302.51"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","0.6","325.47","","323.53"
"A001210","금호전기","12","0","KOSPI","-1.37","45.16","","45.79"
"A001230","동국홀딩스","12","1","KOSPI","-2.02","1617.58","","1650.99"
"A001250","GS글로벌","12","0","KOSPI","5.05","214.59","","204.27"
"A001260","남광토건","12","0","KOSPI","-0.36","137.61","","138.1"
"A001270","부국증권","12","0","KOSPI","0.21","247.84","","247.32"
"A001290","상상인증권","12","0","KOSPI","1.67","130.56","","128.41"
"A001340","PKC","12","0","KOSPI","1.37","232.23","","229.08"
"A001360","삼성제약","12","0","KOSPI","1.87","292.83","","287.45"
"A001380","SG글로벌","12","0","KOSPI","-2.21","89.48","","91.5"
"A001390","KG케미칼","12","0","KOSPI","-0.65","426.38","","429.16"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","0","38.91","","38.91"
"A001430","세아베스틸지주","12","0","KOSPI","-2.09","670.62","","684.97"
"A001440","대한전선","12","1","KOSPI","-0.71","1203.34","","1211.91"
"A001450","현대해상","12","1","KOSPI","-1.42","2802.69","","2842.92"
"A001460","BYC","12","0","KOSPI","-0.68","275.77","","277.64"
"A001470","삼부토건","12","0","KOSPI","-5.21","451.07","","475.88"
"A001500","현대차증권","12","0","KOSPI","0","350.42","","350.42"
"A001510","SK증권","12","0","KOSPI","0","422.97","","422.97"
"A001520","동양","12","0","KOSPI","0.31","385.47","","384.28"
"A001530","DI동일","12","0","KOSPI","0.57","662.81","","659.05"
"A001540","안국약품","12","0","KOSDAQ","-0.43","150.64","","151.29"
"A001550","조비","12","0","KOSPI","-3.81","117.86","","122.54"
"A001560","제일연마","12","0","KOSPI","-3.39","114","","118"
"A001570","금양","12","0","KOSPI","3.05","235.38","","228.42"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","1.1","64.11","","63.41"
"A001630","종근당홀딩스","12","0","KOSPI","0.14","353.7","","353.2"
"A001680","대상","12","1","KOSPI","2.2","803.83","","786.51"
"A001720","신영증권","3","0","KOSPI","0.32","595.09","","593.21"
"A001740","SK네트웍스","12","1","KOSPI","1.08","1161.52","","1149.11"
"A001750","한양증권","12","0","KOSPI","1.06","182.02","","180.11"
"A001770","SHD","12","0","KOSPI","1.28","38.51","","38.03"
"A001780","알루코","12","0","KOSPI","-3.01","361.86","","373.08"
"A001790","대한제당","12","0","KOSPI","0","257.43","","257.43"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","1.8","883.3","","867.64"
"A001810","무림SP","12","0","KOSDAQ","1.48","76.04","","74.94"
"A001820","삼화콘덴서","12","0","KOSPI","0.18","584.2","","583.16"
"A001840","이화공영","12","0","KOSDAQ","-7.68","164.39","","178.05"
"A001940","KISCO홀딩스","12","0","KOSPI","-1.15","318.72","","322.41"
"A002020","코오롱","12","0","KOSPI","0","375","","375"
"A002030","아세아","12","0","KOSPI","1.63","340.7","","335.23"
"A002070","비비안","12","0","KOSPI","-1.29","80","","81.04"
"A002100","경농","12","0","KOSPI","-1.1","263.55","","266.48"
"A002140","고려산업","12","0","KOSPI","-3.84","87.54","","91.03"
"A002150","도화엔지니어링","12","0","KOSPI","0.13","263.02","","262.68"
"A002170","SYTS","12","0","KOSPI","0","177.3","","177.3"
"A002200","한국수출포장","12","0","KOSPI","3.13","98.8","","95.8"
"A002210","동성제약","12","0","KOSPI","3.72","225.77","","217.68"
"A002220","한일철강","12","0","KOSPI","1","107.86","","106.79"
"A002230","피에스텍","12","0","KOSDAQ","0","95.59","","95.59"
"A002240","고려제강","12","0","KOSPI","-2.99","522.1","","538.2"
"A002290","삼일기업공사","12","0","KOSDAQ","4.12","87.67","","84.2"
"A002310","아세아제지","12","0","KOSPI","0.11","396.33","","395.88"
"A002320","한진","12","0","KOSPI","0.5","453.66","","451.42"
"A002350","넥센타이어","12","1","KOSPI","0.8","617.26","","612.38"
"A002360","SH에너지화학","12","0","KOSPI","-1.87","116.69","","118.91"
"A002380","KCC","12","1","KOSPI","1.49","3030.29","","2985.85"
"A002390","한독","12","0","KOSPI","0.71","294.54","","292.48"
"A002410","범양건영","12","0","KOSPI","-5.07","167.37","","176.31"
"A002420","세기상사","12","0","KOSPI","6.03","52.6","","49.61"
"A002450","삼익악기","12","0","KOSPI","1.12","163.86","","162.05"
"A002460","HS화성","12","0","KOSPI","-8.81","334.93","","367.3"
"A002600","조흥","12","0","KOSPI","-0.26","115.2","","115.5"
