"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","1.13","175.13","","173.18"
"A000040","KR모터스","12","0","KOSPI","2.79","26.58","","25.86"
"A000050","경방","12","0","KOSPI","-14.37","204.24","","238.51"
"A000070","삼양홀딩스","12","0","KOSPI","0.97","533.55","","528.42"
"A000080","하이트진로","12","1","KOSPI","0.42","1350.77","","1345.16"
"A000100","유한양행","12","1","KOSPI","1.06","9159.88","","9063.62"
"A000120","CJ대한통운","12","1","KOSPI","-0.6","1879.74","","1891.14"
"A000140","하이트진로홀딩스","12","0","KOSPI","0.36","196.79","","196.1"
"A000150","두산","12","1","KOSPI","3.44","5221.53","","5048.03"
"A000180","성창기업지주","12","0","KOSPI","0.22","95.07","","94.86"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","1.23","689.45","","681.07"
"A000220","유유제약","12","0","KOSPI","0.11","79.03","","78.94"
"A000230","일동홀딩스","12","0","KOSPI","-0.93","73.51","","74.2"
"A000240","한국앤컴퍼니","12","1","KOSPI","1","1442.07","","1427.83"
"A000250","삼천당제약","12","0","KOSDAQ","3.38","3370.84","","3260.59"
"A000270","기아","12","1","KOSPI","2.14","36029.14","","35273.56"
"A000300","DH오토넥스","12","0","KOSPI","0","161.6","","161.6"
"A000320","노루홀딩스","12","0","KOSPI","0.8","201.63","","200.03"
"A000370","한화손해보험","12","0","KOSPI","2.28","472.21","","461.7"
"A000390","SP삼화","12","0","KOSPI","0.33","164.31","","163.76"
"A000400","롯데손해보험","12","0","KOSPI","1.23","536.26","","529.74"
"A000430","대원강업","12","0","KOSPI","0.13","239.94","","239.63"
"A000440","중앙에너비스","12","0","KOSDAQ","-0.66","84.32","","84.88"
"A000480","CR홀딩스","12","0","KOSPI","0.59","239.14","","237.73"
"A000490","대동","12","0","KOSPI","0.67","269.37","","267.57"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","6.87","977.7","","914.83"
"A000520","삼일제약","12","0","KOSPI","1.01","281.99","","279.17"
"A000540","흥국화재","12","0","KOSPI","1.2","217.46","","214.89"
"A000590","CS홀딩스","12","0","KOSPI","1.09","86.01","","85.09"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","3.35","665.41","","643.84"
"A000650","천일고속","12","0","KOSPI","-0.26","55.88","","56.03"
"A000660","SK하이닉스","12","1","KOSPI","-0.66","131622.83","","132496.43"
"A000670","영풍","12","0","KOSPI","2.28","727.08","","710.83"
"A000680","LS네트웍스","12","0","KOSPI","4.18","275.02","","263.99"
"A000700","유수홀딩스","12","0","KOSPI","-0.18","145.31","","145.57"
"A000720","현대건설","12","1","KOSPI","0","4582.29","","4582.29"
"A000760","이화산업","12","0","KOSPI","1.47","30.88","","30.44"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","1.37","17481.31","","17244.44"
"A000850","화천기공","12","0","KOSPI","1.05","63.8","","63.14"
"A000860","강남제비스코","12","0","KOSPI","0","155.03","","155.03"
"A000880","한화","12","1","KOSPI","-3.76","3549.3","","3687.97"
"A000890","보해양조","12","0","KOSPI","0.42","66.36","","66.08"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","0","80.71","","80.71"
"A000950","전방","12","0","KOSPI","-2.8","43.76","","45.02"
"A000970","한국주철관","12","0","KOSPI","0","164.16","","164.16"
"A000990","DB하이텍","12","0","KOSPI","-0.13","1733.76","","1735.98"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-2.33","41.73","","42.73"
"A001020","페이퍼코리아","12","0","KOSPI","0.13","134.02","","133.84"
"A001040","CJ","12","1","KOSPI","2.19","3670.47","","3591.69"
"A001060","JW중외제약","12","0","KOSPI","3","520.44","","505.3"
"A001070","대한방직","12","0","KOSPI","3.11","28.09","","27.24"
"A001080","만호제강","6","0","KOSPI","1.52","111.01","","109.35"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","0.76","1023.26","","1015.51"
"A001130","대한제분","12","0","KOSPI","-0.08","222.91","","223.08"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","1.33","259.12","","255.73"
"A001210","금호전기","12","0","KOSPI","0.09","64.83","","64.77"
"A001230","동국홀딩스","12","0","KOSPI","0.84","230.24","","228.33"
"A001250","GS글로벌","12","0","KOSPI","0","213.76","","213.76"
"A001260","남광토건","12","0","KOSPI","3.17","83.18","","80.63"
"A001270","부국증권","12","0","KOSPI","1.1","285.69","","282.58"
"A001290","상상인증권","12","0","KOSPI","-0.69","46.91","","47.23"
"A001340","PKC","12","0","KOSPI","0.15","302.75","","302.3"
"A001360","삼성제약","12","0","KOSPI","0.54","141.15","","140.4"
"A001380","SG글로벌","12","0","KOSPI","1.14","84.13","","83.18"
"A001390","KG케미칼","12","0","KOSPI","1.39","274.56","","270.8"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","2.02","28.84","","28.27"
"A001430","세아베스틸지주","12","1","KOSPI","0.91","635.12","","629.38"
"A001440","대한전선","12","1","KOSPI","1.63","2214.99","","2179.57"
"A001450","현대해상","12","1","KOSPI","2.88","1913.16","","1859.52"
"A001460","BYC","12","0","KOSPI","0.89","177.39","","175.83"
"A001470","삼부토건","12","0","KOSPI","0","79.7","","79.7"
"A001500","현대차증권","12","0","KOSPI","3.74","394.49","","380.27"
"A001510","SK증권","12","0","KOSPI","1.05","228.26","","225.9"
"A001520","동양","12","0","KOSPI","8.53","151.8","","139.87"
"A001530","DI동일","12","0","KOSPI","-0.12","845.9","","846.92"
"A001540","안국약품","12","0","KOSDAQ","1.64","89.08","","87.65"
"A001550","조비","12","0","KOSPI","1.1","62.31","","61.63"
"A001560","제일연마","12","0","KOSPI","-1.32","88.9","","90.09"
"A001570","금양","12","0","KOSPI","0","633.28","","633.28"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","-0.72","60.99","","61.43"
"A001630","종근당홀딩스","12","0","KOSPI","0.43","232.46","","231.46"
"A001680","대상","12","1","KOSPI","2.12","835.02","","817.69"
"A001720","신영증권","3","0","KOSPI","4.66","1402.33","","1339.86"
"A001740","SK네트웍스","12","1","KOSPI","-0.7","947.07","","953.71"
"A001750","한양증권","12","0","KOSPI","0.08","168.78","","168.65"
"A001770","SHD","12","0","KOSPI","-0.13","19.43","","19.45"
"A001780","알루코","12","0","KOSPI","0","206.73","","206.73"
"A001790","대한제당","12","0","KOSPI","-6.86","335.02","","359.68"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","2.42","1113.84","","1087.52"
"A001810","무림SP","12","0","KOSDAQ","-1.92","34.98","","35.66"
"A001820","삼화콘덴서","12","0","KOSPI","0.99","265.07","","262.47"
"A001840","이화공영","12","0","KOSDAQ","0","36.01","","36.01"
"A001940","KISCO홀딩스","12","0","KOSPI","1.22","294.87","","291.32"
"A002020","코오롱","12","0","KOSPI","-1.07","291.67","","294.83"
"A002030","아세아","12","0","KOSPI","-0.19","547.09","","548.13"
"A002070","비비안","12","0","KOSPI","-0.25","25.3","","25.37"
"A002100","경농","12","0","KOSPI","0.33","180.19","","179.61"
"A002140","고려산업","12","0","KOSPI","0.86","73.07","","72.45"
"A002150","도화엔지니어링","12","0","KOSPI","1.08","221.88","","219.52"
"A002170","SYTS","12","0","KOSPI","-0.74","141.45","","142.5"
"A002200","한국수출포장","12","0","KOSPI","0.36","110.8","","110.4"
"A002210","동성제약","12","0","KOSPI","-0.43","91.74","","92.14"
"A002220","한일철강","12","0","KOSPI","0","51.53","","51.53"
