"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.31","179.04","","178.48"
"A000040","KR모터스","12","0","KOSPI","-0.39","30.73","","30.85"
"A000050","경방","12","0","KOSPI","1.27","174.91","","172.72"
"A000070","삼양홀딩스","12","0","KOSPI","-0.73","583.23","","587.51"
"A000080","하이트진로","12","1","KOSPI","0","1486.83","","1486.83"
"A000100","유한양행","12","1","KOSPI","-4.73","9047.58","","9496.75"
"A000120","CJ대한통운","12","1","KOSPI","-1.67","1884.3","","1916.24"
"A000140","하이트진로홀딩스","12","0","KOSPI","0.32","220.23","","219.54"
"A000150","두산","12","1","KOSPI","0.95","4378.82","","4337.51"
"A000180","성창기업지주","12","0","KOSPI","1.94","91.72","","89.98"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-0.15","690.5","","691.54"
"A000220","유유제약","12","0","KOSPI","0.56","76.13","","75.71"
"A000230","일동홀딩스","12","0","KOSPI","-1.88","78.24","","79.74"
"A000240","한국앤컴퍼니","12","1","KOSPI","13.84","1897.76","","1667.06"
"A000250","삼천당제약","12","0","KOSDAQ","9.31","2671.81","","2444.27"
"A000270","기아","12","1","KOSPI","0.42","38057.27","","37898.2"
"A000300","DH오토넥스","12","0","KOSPI","0","156.94","","156.94"
"A000320","노루홀딩스","12","0","KOSPI","-0.75","175.31","","176.64"
"A000370","한화손해보험","12","0","KOSPI","-0.84","484.47","","488.55"
"A000390","SP삼화","12","0","KOSPI","-0.92","175.19","","176.82"
"A000400","롯데손해보험","12","0","KOSPI","-1.22","626.88","","634.64"
"A000430","대원강업","12","0","KOSPI","1.03","243.66","","241.18"
"A000440","중앙에너비스","12","0","KOSDAQ","-1.29","104.8","","106.17"
"A000480","CR홀딩스","12","0","KOSPI","-0.68","275.25","","277.12"
"A000490","대동","12","0","KOSPI","-1.35","262.82","","266.41"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-0.3","485.53","","487"
"A000520","삼일제약","12","0","KOSPI","9.75","307.59","","280.26"
"A000540","흥국화재","12","0","KOSPI","-1.68","207.18","","210.72"
"A000590","CS홀딩스","12","0","KOSPI","-1.43","79.54","","80.7"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","2.31","647.59","","632.99"
"A000650","천일고속","12","0","KOSPI","-1.11","51.02","","51.59"
"A000660","SK하이닉스","12","1","KOSPI","2.62","133952.44","","130530.82"
"A000670","영풍","12","0","KOSPI","-1.84","735.89","","749.71"
"A000680","LS네트웍스","12","0","KOSPI","-1.19","228.92","","231.68"
"A000700","유수홀딩스","12","0","KOSPI","-0.37","139.06","","139.58"
"A000720","현대건설","12","1","KOSPI","-0.19","2872.98","","2878.55"
"A000760","이화산업","12","0","KOSPI","-0.39","28.64","","28.76"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-0.28","17078.63","","17126"
"A000850","화천기공","12","0","KOSPI","-0.19","58.63","","58.74"
"A000860","강남제비스코","12","0","KOSPI","0","173.55","","173.55"
"A000880","한화","12","1","KOSPI","-1.97","2050.12","","2091.35"
"A000890","보해양조","12","0","KOSPI","1.8","70.95","","69.7"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-0.19","81.8","","81.96"
"A000950","전방","12","0","KOSPI","-2.03","30.02","","30.64"
"A000970","한국주철관","12","0","KOSPI","0.47","146.61","","145.92"
"A000990","DB하이텍","12","0","KOSPI","3.38","1562.83","","1511.77"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","0.19","25.13","","25.08"
"A001020","페이퍼코리아","12","0","KOSPI","2.81","156.09","","151.82"
"A001040","CJ","12","1","KOSPI","6.63","3235.73","","3034.41"
"A001060","JW중외제약","12","0","KOSPI","1.07","550.71","","544.89"
"A001070","대한방직","12","0","KOSPI","-0.19","28.46","","28.51"
"A001080","만호제강","6","0","KOSPI","-1.32","124.29","","125.95"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","1.21","1135.67","","1122.1"
"A001130","대한제분","12","0","KOSPI","0.71","217.17","","215.64"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","0","256.7","","256.7"
"A001210","금호전기","12","0","KOSPI","-0.25","44.82","","44.93"
"A001230","동국홀딩스","12","0","KOSPI","-0.13","239.46","","239.78"
"A001250","GS글로벌","12","0","KOSPI","0.91","228.62","","226.56"
"A001260","남광토건","12","0","KOSPI","-1.92","80.53","","82.1"
"A001270","부국증권","12","0","KOSPI","0.95","275.32","","272.73"
"A001290","상상인증권","12","0","KOSPI","0","46.15","","46.15"
"A001340","PKC","12","0","KOSPI","-2.93","342.28","","352.61"
"A001360","삼성제약","12","0","KOSPI","-0.62","150.94","","151.88"
"A001380","SG글로벌","12","0","KOSPI","12.86","165.69","","146.81"
"A001390","KG케미칼","12","0","KOSPI","-1.19","256.42","","259.5"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-1.84","26.3","","26.79"
"A001430","세아베스틸지주","12","1","KOSPI","4.74","753.1","","719.04"
"A001440","대한전선","12","1","KOSPI","-2.08","2198.21","","2244.83"
"A001450","현대해상","12","1","KOSPI","-2.08","2310.99","","2360.16"
"A001460","BYC","12","0","KOSPI","1.37","184.57","","182.08"
"A001470","삼부토건","12","0","KOSPI","2.79","227.31","","221.14"
"A001500","현대차증권","12","0","KOSPI","-0.91","241.02","","243.24"
"A001510","SK증권","12","0","KOSPI","-0.2","231.1","","231.57"
"A001520","동양","12","0","KOSPI","0.66","183.31","","182.12"
"A001530","DI동일","12","0","KOSPI","0.4","1088.81","","1084.53"
"A001540","안국약품","12","0","KOSDAQ","-0.88","88.56","","89.34"
"A001550","조비","12","0","KOSPI","-2.9","59.19","","60.96"
"A001560","제일연마","12","0","KOSPI","-2.19","88.31","","90.29"
"A001570","금양","12","1","KOSPI","-10.3","1643.96","","1832.66"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","-1.02","54.09","","54.64"
"A001630","종근당홀딩스","12","0","KOSPI","1.11","252","","249.24"
"A001680","대상","12","1","KOSPI","1.24","706.82","","698.16"
"A001720","신영증권","3","0","KOSPI","1.34","1244.51","","1228.07"
"A001740","SK네트웍스","12","1","KOSPI","0","957.03","","957.03"
"A001750","한양증권","12","0","KOSPI","-0.47","163.05","","163.82"
"A001770","SHD","12","0","KOSPI","0","17.01","","17.01"
"A001780","알루코","12","0","KOSPI","-1.18","201.89","","204.31"
"A001790","대한제당","12","0","KOSPI","0","247.56","","247.56"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","-0.38","978.52","","982.28"
"A001810","무림SP","12","0","KOSDAQ","-0.12","35.95","","36"
"A001820","삼화콘덴서","12","0","KOSPI","-0.36","284.3","","285.34"
"A001840","이화공영","12","0","KOSDAQ","-2.55","60.61","","62.19"
"A001940","KISCO홀딩스","12","0","KOSPI","-2.24","352.65","","360.73"
"A002020","코오롱","12","0","KOSPI","-10.42","190.03","","212.12"
"A002030","아세아","12","0","KOSPI","-0.22","488.71","","489.77"
"A002070","비비안","12","0","KOSPI","-1.97","29.62","","30.21"
"A002100","경농","12","0","KOSPI","0.53","183.71","","182.73"
"A002140","고려산업","12","0","KOSPI","1.08","70.2","","69.46"
"A002150","도화엔지니어링","12","0","KOSPI","-0.44","230.98","","231.99"
"A002170","SYTS","12","0","KOSPI","-0.6","149.1","","150"
"A002200","한국수출포장","12","0","KOSPI","-1.05","112.8","","114"
"A002210","동성제약","12","0","KOSPI","4.49","127.63","","122.15"
"A002220","한일철강","12","0","KOSPI","-1.26","52.43","","53.1"
"A002230","피에스텍","12","0","KOSDAQ","0","76.9","","76.9"
"A002240","고려제강","12","0","KOSPI","-0.16","468.75","","469.5"
"A002290","삼일기업공사","12","0","KOSDAQ","-4.65","48.3","","50.65"
"A002310","아세아제지","12","0","KOSPI","-2.25","315.73","","323.01"
"A002320","한진","12","0","KOSPI","0.21","285.5","","284.9"
"A002350","넥센타이어","12","0","KOSPI","0.47","629.96","","627.03"
"A002360","SH에너지화학","12","0","KOSPI","-0.38","57.57","","57.79"
"A002380","KCC","12","1","KOSPI","0.42","2110.54","","2101.65"
"A002390","한독","12","0","KOSPI","1.3","172.04","","169.84"
"A002410","범양건영","12","0","KOSPI","-2.19","92.19","","94.26"
"A002420","세기상사","12","0","KOSPI","-0.71","31.07","","31.3"
"A002450","삼익악기","12","0","KOSPI","4.06","111.35","","107.01"
"A002460","HS화성","12","0","KOSPI","0.83","98.96","","98.15"
"A002600","조흥","12","0","KOSPI","-0.87","102.9","","103.8"
"A002620","제일파마홀딩스","12","0","KOSPI","-0.51","124.11","","124.75"
"A002630","오리엔트바이오","3","0","KOSPI","1.55","139.69","","137.56"
"A002680","한탑","12","0","KOSDAQ","-2.34","22.91","","23.46"
"A002690","동일제강","12","0","KOSPI","0.8","27.97","","27.75"
"A002700","신일전자","12","0","KOSPI","1.95","104.08","","102.1"
"A002710","TCC스틸","12","1","KOSPI","-4.92","785.1","","825.73"
"A002720","국제약품","12","0","KOSPI","-1.57","105.8","","107.49"
"A002760","보락","12","0","KOSPI","0.18","67.45","","67.33"
"A002780","진흥기업","12","0","KOSPI","-2.64","123.51","","126.85"
"A002790","아모레퍼시픽홀딩스","12","1","KOSPI","-1.55","1834.69","","1863.55"
"A002800","신신제약","12","0","KOSDAQ","0.73","84.04","","83.44"
"A002810","삼영무역","12","0","KOSPI","1.53","245.43","","241.73"
"A002820","SUN&L","12","0","KOSPI","1.94","33.1","","32.47"
"A002840","미원상사","12","1","KOSPI","0.57","914.38","","909.15"
"A002870","신풍","12","0","KOSPI","0.21","48.94","","48.84"
"A002880","디와이에이","12","0","KOSPI","1.61","56.05","","55.16"
"A002900","TYM","12","0","KOSPI","-1.2","222.1","","224.8"
"A002920","유성기업","12","0","KOSPI","-0.21","48.63","","48.73"
"A002960","한국쉘석유","12","0","KOSPI","-1.33","435.5","","441.35"
"A002990","금호건설","12","0","KOSPI","-1.8","100.7","","102.55"
"A003000","부광약품","12","0","KOSPI","-0.52","329.61","","331.32"
"A003010","혜인","12","0","KOSPI","2.58","63.18","","61.59"
"A003030","세아제강지주","12","1","KOSPI","-0.22","742.18","","743.84"
"A003060","에이프로젠바이오로직스","12","0","KOSPI","-1.34","145.83","","147.81"
"A003070","코오롱글로벌","12","0","KOSPI","0","172.29","","172.29"
"A003080","SB성보","12","0","KOSPI","0.59","51.45","","51.15"
"A003090","대웅","12","1","KOSPI","2.59","1267.5","","1235.52"
"A003100","선광","12","0","KOSDAQ","0","96.69","","96.69"
"A003120","일성아이에스","12","0","KOSPI","0","213.2","","213.2"
"A003160","디아이","12","0","KOSPI","1.58","326.87","","321.77"
"A003200","일신방직","12","0","KOSPI","-0.13","176.23","","176.46"
"A003220","대원제약","12","0","KOSPI","-0.35","318.47","","319.59"
"A003230","삼양식품","12","1","KOSPI","0.96","5544.3","","5491.57"
"A003240","태광산업","12","0","KOSPI","1.01","668.04","","661.36"
"A003280","흥아해운","12","0","KOSPI","0.12","395.5","","395.02"
"A003300","한일홀딩스","12","0","KOSPI","-1.42","470.82","","477.6"
"A003310","대주산업","12","0","KOSDAQ","1.91","52.98","","51.99"
"A003350","한국화장품제조","12","0","KOSPI","-1.93","229.77","","234.3"
"A003380","하림지주","12","0","KOSDAQ","-1.82","664.19","","676.51"
"A003460","유화증권","12","0","KOSPI","-1.32","126.73","","128.43"
"A003470","유안타증권","12","0","KOSPI","-0.54","550.89","","553.88"
"A003480","한진중공업홀딩스","12","0","KOSPI","0.28","107.05","","106.75"
"A003490","대한항공","12","1","KOSPI","-1.83","8892.53","","9058.23"
"A003520","영진약품","12","0","KOSPI","-1.46","371.27","","376.76"
"A003530","한화투자증권","12","0","KOSPI","-2.35","846.39","","866.77"
"A003540","대신증권","12","0","KOSPI","-2.78","816.44","","839.79"
"A003550","LG","12","1","KOSPI","-2.09","11797.57","","12049.26"
"A003570","SNT다이내믹스","12","0","KOSPI","0.27","619.5","","617.84"
"A003580","HLB글로벌","12","0","KOSPI","-1.96","194.77","","198.67"
"A003610","방림","9","0","KOSPI","-7.34","173.49","","187.24"
"A003620","KG모빌리티","12","1","KOSPI","0.88","791.51","","784.63"
"A003650","미창석유","12","0","KOSPI","-0.44","158.83","","159.53"
"A003670","포스코퓨처엠","12","1","KOSPI","-8.24","11820.89","","12882.13"
"A003680","한성기업","12","0","KOSPI","0.19","32.1","","32.04"
"A003690","코리안리","12","0","KOSPI","-2.13","1519.6","","1552.72"
"A003720","삼영","12","0","KOSPI","3.06","131.75","","127.84"
"A003780","진양산업","12","0","KOSPI","-3.32","117.52","","121.55"
"A003800","에이스침대","12","0","KOSDAQ","-0.58","286.12","","287.79"
"A003830","대한화섬","12","0","KOSPI","0.18","148.2","","147.94"
"A003850","보령","12","0","KOSPI","3.5","923.42","","892.17"
"A003920","남양유업","12","0","KOSPI","2.46","424.83","","414.64"
"A003960","사조대림","12","0","KOSPI","-2.35","400.03","","409.65"
"A004000","롯데정밀화학","12","1","KOSPI","-0.5","1037.16","","1042.32"
"A004020","현대제철","12","1","KOSPI","-0.23","2915.79","","2922.46"
"A004060","SG세계물산","12","0","KOSPI","-1.18","67.61","","68.42"
"A004080","신흥","12","0","KOSPI","0","135.85","","135.85"
"A004090","한국석유","12","0","KOSPI","-0.44","174.29","","175.05"
"A004100","태양금속","12","0","KOSPI","1.44","90.28","","89"
"A004140","동방","12","0","KOSPI","1.35","108.42","","106.98"
"A004150","한솔홀딩스","12","0","KOSPI","-0.63","99.56","","100.19"
"A004170","신세계","12","1","KOSPI","0.37","1319.25","","1314.33"
"A004250","NPC","12","0","KOSPI","-1.13","160.28","","162.12"
