"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.49","227.36","","228.48"
"A000040","KR모터스","12","0","KOSPI","-12.1","163.72","","186.25"
"A000050","경방","12","1","KOSPI","-1.21","446.87","","452.35"
"A000070","삼양홀딩스","12","1","KOSPI","-0.88","967.76","","976.33"
"A000080","하이트진로","12","1","KOSPI","-1.37","1514.89","","1535.93"
"A000100","유한양행","12","1","KOSPI","0.61","2887.31","","2869.81"
"A000120","CJ대한통운","12","1","KOSPI","0.28","4083.41","","4072"
"A000140","하이트진로홀딩스","12","0","KOSPI","-1.36","252.95","","256.43"
"A000150","두산","12","1","KOSPI","-0.41","2435.03","","2445.13"
"A000180","성창기업지주","12","0","KOSPI","-0.66","209.95","","211.35"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-2.21","3083.28","","3152.88"
"A000220","유유제약","12","0","KOSPI","0.92","67.47","","66.85"
"A000230","일동홀딩스","12","0","KOSPI","-2.17","165.22","","168.89"
"A000240","한국앤컴퍼니","12","1","KOSPI","-1.14","2009.24","","2032.49"
"A000250","삼천당제약","12","0","KOSDAQ","-2.75","312.8","","321.64"
"A000270","기아","12","1","KOSPI","0.54","14998.44","","14917.37"
"A000300","DH오토넥스","12","0","KOSPI","-1.44","90.76","","92.09"
"A000320","노루홀딩스","12","0","KOSPI","-1.7","191.38","","194.68"
"A000370","한화손해보험","12","0","KOSPI","3","872","","846.59"
"A000390","SP삼화","12","0","KOSPI","0.61","211.96","","210.67"
"A000400","롯데손해보험","12","0","KOSPI","0.17","406.2","","405.53"
"A000430","대원강업","12","0","KOSPI","0.11","277.76","","277.45"
"A000440","중앙에너비스","12","0","KOSDAQ","-0.92","40.29","","40.66"
"A000480","CR홀딩스","12","0","KOSPI","0.67","358","","355.6"
"A000490","대동","12","0","KOSPI","0.38","187.45","","186.74"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0.39","107.34","","106.92"
"A000520","삼일제약","12","0","KOSPI","-1.54","45.76","","46.48"
"A000540","흥국화재","12","0","KOSPI","4.45","407.3","","389.95"
"A000590","CS홀딩스","12","0","KOSPI","-0.24","97.67","","97.9"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","-0.4","773.4","","776.47"
"A000650","천일고속","12","0","KOSPI","-0.74","134.2","","135.2"
"A000660","SK하이닉스","12","1","KOSPI","-0.14","50159.36","","50232.16"
"A000670","영풍","12","1","KOSPI","-1.18","2164.4","","2190.19"
"A000680","LS네트웍스","12","0","KOSPI","-0.32","245.87","","246.65"
"A000700","유수홀딩스","12","0","KOSPI","-0.72","215.89","","217.45"
"A000720","현대건설","12","1","KOSPI","0.11","5233.72","","5228.15"
"A000760","이화산업","12","0","KOSPI","0.53","53.48","","53.2"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-1.37","13691.33","","13880.83"
"A000850","화천기공","12","0","KOSPI","-2.72","118.14","","121.44"
"A000860","강남제비스코","12","0","KOSPI","0.38","255.13","","254.15"
"A000880","한화","12","1","KOSPI","-3.31","3500.57","","3620.51"
"A000890","보해양조","12","0","KOSPI","-0.89","107.19","","108.16"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-0.87","62.52","","63.07"
"A000950","전방","12","0","KOSPI","-1.03","40.24","","40.66"
"A000970","한국주철관","12","0","KOSPI","-1.96","228.01","","232.57"
"A000990","DB하이텍","12","1","KOSPI","2.4","945.03","","922.85"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-3.49","43.58","","45.16"
"A001020","페이퍼코리아","12","0","KOSPI","0.99","68.43","","67.76"
"A001040","CJ","12","1","KOSPI","0.26","5558.22","","5543.63"
"A001060","JW중외제약","12","1","KOSPI","-2.65","843.06","","866.01"
"A001070","대한방직","12","0","KOSPI","-3.92","88.3","","91.9"
"A001080","만호제강","6","0","KOSPI","0","80.72","","80.72"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","0.17","1160.86","","1158.92"
"A001130","대한제분","12","0","KOSPI","-2.99","301.67","","310.96"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-1.28","372.94","","377.78"
"A001210","금호전기","12","0","KOSPI","-0.49","70.2","","70.54"
"A001230","동국홀딩스","12","1","KOSPI","-0.67","1407.63","","1417.18"
"A001250","GS글로벌","12","0","KOSPI","0.97","258.33","","255.85"
"A001260","남광토건","12","0","KOSPI","-2.22","73.38","","75.04"
"A001270","부국증권","12","0","KOSPI","-0.4","255.1","","256.14"
"A001290","상상인증권","12","0","KOSPI","0","91.14","","91.14"
"A001340","PKC","12","0","KOSPI","-0.83","133.41","","134.53"
"A001360","삼성제약","12","0","KOSPI","-2.26","145.75","","149.12"
"A001380","SG글로벌","12","0","KOSPI","2.26","226.27","","221.26"
"A001390","KG케미칼","12","0","KOSPI","2.33","178.29","","174.23"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","1.17","36.02","","35.61"
"A001430","세아베스틸지주","12","1","KOSPI","-0.96","1111.73","","1122.48"
"A001440","대한전선","12","0","KOSPI","-0.74","1156.24","","1164.8"
"A001450","현대해상","12","1","KOSPI","-0.11","3938.07","","3942.54"
"A001460","BYC","12","0","KOSPI","0","230.8","","230.8"
"A001470","삼부토건","12","0","KOSPI","-4.34","79.76","","83.38"
"A001500","현대차증권","12","0","KOSPI","-0.4","365.25","","366.71"
"A001510","SK증권","12","0","KOSPI","-3.29","470.57","","486.58"
"A001520","동양","12","1","KOSPI","-0.91","517.94","","522.72"
"A001530","DI동일","12","0","KOSPI","-0.17","139.45","","139.68"
"A001540","안국약품","12","0","KOSDAQ","-1.76","145.42","","148.03"
"A001550","조비","12","0","KOSPI","-1.56","58.31","","59.24"
"A001560","제일연마","12","0","KOSPI","0","61.6","","61.6"
"A001570","금양","12","0","KOSPI","-1.28","98.45","","99.73"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","-1.46","69.71","","70.74"
"A001630","종근당홀딩스","12","0","KOSPI","-1.67","354.7","","360.71"
"A001680","대상","12","1","KOSPI","-1.02","840.21","","848.88"
"A001720","신영증권","3","0","KOSPI","-0.55","508.73","","511.55"
"A001740","SK네트웍스","12","1","KOSPI","-0.64","1551.17","","1561.1"
"A001750","한양증권","12","0","KOSPI","-0.97","104.25","","105.26"
"A001770","SHD","12","0","KOSPI","1.01","30.31","","30.01"
"A001780","알루코","12","1","KOSPI","0.98","343.93","","340.58"
"A001790","대한제당","12","0","KOSPI","0.94","238.24","","236.03"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","-0.99","618.58","","624.75"
"A001810","무림SP","12","0","KOSDAQ","-0.86","76.37","","77.04"
"A001820","삼화콘덴서","12","0","KOSPI","0.88","237.01","","234.93"
"A001840","이화공영","12","0","KOSDAQ","-0.87","113.49","","114.48"
"A001940","KISCO홀딩스","12","0","KOSPI","0.14","270.49","","270.12"
"A002020","코오롱","12","0","KOSPI","-9.8","810.51","","898.56"
"A002030","아세아","12","0","KOSPI","0.87","255.25","","253.06"
"A002070","비비안","12","0","KOSPI","-3.08","58.38","","60.23"
"A002100","경농","12","0","KOSPI","-0.49","132.54","","133.19"
