"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.85","195.52","","197.2"
"A000040","KR모터스","12","0","KOSPI","6.68","27.84","","26.1"
"A000050","경방","12","0","KOSPI","-2.31","220.42","","225.63"
"A000070","삼양홀딩스","12","0","KOSPI","-2.47","824.87","","845.77"
"A000080","하이트진로","12","1","KOSPI","0.23","1504.37","","1500.86"
"A000100","유한양행","12","1","KOSPI","-2.8","10555.83","","10859.71"
"A000120","CJ대한통운","12","1","KOSPI","-2.22","2105.58","","2153.49"
"A000140","하이트진로홀딩스","12","0","KOSPI","-1.6","256.67","","260.84"
"A000150","두산","12","1","KOSPI","1.72","9749.06","","9583.82"
"A000180","성창기업지주","12","0","KOSPI","-0.6","115.23","","115.93"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-1.5","1102.28","","1119.04"
"A000220","유유제약","12","0","KOSPI","-1.47","80.05","","81.24"
"A000230","일동홀딩스","12","0","KOSPI","-0.42","109.52","","109.98"
"A000240","한국앤컴퍼니","12","1","KOSPI","-0.97","2420.85","","2444.58"
"A000250","삼천당제약","12","0","KOSDAQ","-0.06","3992.46","","3994.81"
"A000270","기아","12","1","KOSPI","-0.4","39687.73","","39846.8"
"A000300","DH오토넥스","12","0","KOSPI","0","162.94","","162.94"
"A000320","노루홀딩스","12","0","KOSPI","-0.83","316.33","","318.99"
"A000370","한화손해보험","12","0","KOSPI","-5.02","817.17","","860.37"
"A000390","SP삼화","12","0","KOSPI","0.48","170.57","","169.75"
"A000400","롯데손해보험","12","0","KOSPI","-1.3","587.78","","595.54"
"A000430","대원강업","12","0","KOSPI","-0.8","230.33","","232.19"
"A000440","중앙에너비스","12","0","KOSDAQ","0.99","102.12","","101.13"
"A000480","CR홀딩스","12","0","KOSPI","-0.54","260.24","","261.65"
"A000490","대동","12","0","KOSPI","0.39","273.43","","272.37"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0","1080.27","","1080.27"
"A000520","삼일제약","12","0","KOSPI","1.34","245.99","","242.73"
"A000540","흥국화재","12","0","KOSPI","-4.52","318.96","","334.06"
"A000590","CS홀딩스","12","0","KOSPI","-2.6","108.17","","111.06"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-0.33","794.18","","796.79"
"A000650","천일고속","12","0","KOSPI","-0.83","60.1","","60.6"
"A000660","SK하이닉스","12","1","KOSPI","-0.19","195832.64","","196196.64"
"A000670","영풍","12","1","KOSPI","2.17","856.06","","837.91"
"A000680","LS네트웍스","12","0","KOSPI","0.62","321.91","","319.94"
"A000700","유수홀딩스","12","0","KOSPI","-0.32","163.28","","163.8"
"A000720","현대건설","12","1","KOSPI","0.42","7895.12","","7861.72"
"A000760","이화산업","12","0","KOSPI","-4.6","35.39","","37.1"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-2.3","21464.2","","21970.33"
"A000850","화천기공","12","0","KOSPI","-1.9","73.7","","75.13"
"A000860","강남제비스코","12","0","KOSPI","-1.56","164.45","","167.05"
"A000880","한화","12","1","KOSPI","-0.65","6926.19","","6971.16"
"A000890","보해양조","12","0","KOSPI","-0.63","66.22","","66.64"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","0.92","77.36","","76.65"
"A000950","전방","12","0","KOSPI","-5.94","62.5","","66.44"
"A000970","한국주철관","12","0","KOSPI","0.13","169.41","","169.18"
"A000990","DB하이텍","12","0","KOSPI","1.39","2100.05","","2071.19"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-0.69","45.3","","45.62"
"A001020","페이퍼코리아","12","0","KOSPI","0","131.71","","131.71"
"A001040","CJ","12","1","KOSPI","-2.09","4787.95","","4890.06"
"A001060","JW중외제약","12","0","KOSPI","0.21","551.88","","550.71"
"A001070","대한방직","12","0","KOSPI","-1.25","37.79","","38.27"
"A001080","만호제강","6","0","KOSPI","-0.39","105","","105.41"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","0","KOSPI","-1.93","1282.96","","1308.15"
"A001130","대한제분","12","0","KOSPI","-1.24","269.56","","272.94"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-2.02","375.36","","383.11"
"A001210","금호전기","12","0","KOSPI","3.43","65","","62.85"
"A001230","동국홀딩스","12","0","KOSPI","-1.8","276.98","","282.07"
"A001250","GS글로벌","12","0","KOSPI","0.55","227.38","","226.14"
"A001260","남광토건","12","0","KOSPI","0.78","89.38","","88.69"
"A001270","부국증권","12","0","KOSPI","-4.23","610.79","","637.75"
"A001290","상상인증권","12","0","KOSPI","-1.99","85.48","","87.21"
"A001340","PKC","12","0","KOSPI","1.17","270.86","","267.71"
"A001360","삼성제약","12","0","KOSPI","-1.53","157.25","","159.7"
"A001380","SG글로벌","12","0","KOSPI","0.35","77.47","","77.2"
"A001390","KG케미칼","12","0","KOSPI","-1.52","333.1","","338.24"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-2.16","29.22","","29.87"
"A001430","세아베스틸지주","12","1","KOSPI","2.28","1206.76","","1179.86"
"A001440","대한전선","12","1","KOSPI","0.63","2983.16","","2964.51"
"A001450","현대해상","12","1","KOSPI","-1.94","2489.79","","2538.96"
"A001460","BYC","12","0","KOSPI","-0.96","257.97","","260.46"
"A001470","삼부토건","12","0","KOSPI","0","79.7","","79.7"
"A001500","현대차증권","12","0","KOSPI","-3.14","591.12","","610.29"
"A001510","SK증권","12","0","KOSPI","-0.14","344.99","","345.46"
"A001520","동양","12","0","KOSPI","-1.19","159.2","","161.11"
"A001530","DI동일","12","0","KOSPI","1.18","844.81","","834.95"
"A001540","안국약품","12","0","KOSDAQ","-1.32","107.6","","109.03"
"A001550","조비","12","0","KOSPI","1.01","72.69","","71.96"
"A001560","제일연마","12","0","KOSPI","-3.24","96.73","","99.96"
"A001570","금양","12","0","KOSPI","0","633.28","","633.28"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","0.19","57.43","","57.32"
"A001630","종근당홀딩스","12","0","KOSPI","-1.1","270.53","","273.54"
"A001680","대상","12","1","KOSPI","-0.21","828.09","","829.82"
"A001720","신영증권","3","0","KOSPI","-0.28","2303.24","","2309.82"
"A001740","SK네트웍스","12","0","KOSPI","0.73","1062.13","","1054.39"
"A001750","한양증권","12","0","KOSPI","-2.65","243.11","","249.73"
"A001770","SHD","12","0","KOSPI","-0.25","23.78","","23.84"
"A001780","알루코","12","0","KOSPI","3.25","230.94","","223.68"
"A001790","대한제당","12","0","KOSPI","-2.16","283.89","","290.17"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","-1.02","1512.89","","1528.55"
"A001810","무림SP","12","0","KOSDAQ","-0.57","38.65","","38.87"
"A001820","삼화콘덴서","12","0","KOSPI","-0.19","273.91","","274.43"
"A001840","이화공영","12","0","KOSDAQ","0","36.01","","36.01"
"A001940","KISCO홀딩스","12","0","KOSPI","-1.3","377.8","","382.76"
"A002020","코오롱","12","0","KOSPI","-6.07","723.49","","770.21"
"A002030","아세아","12","0","KOSPI","0.3","702.36","","700.27"
"A002070","비비안","12","0","KOSPI","0","35.48","","35.48"
"A002100","경농","12","0","KOSPI","0.5","196.2","","195.23"
"A002140","고려산업","12","0","KOSPI","-0.17","72.82","","72.95"
"A002150","도화엔지니어링","12","0","KOSPI","0.3","227.61","","226.94"
"A002170","SYTS","12","0","KOSPI","-0.7","170.4","","171.6"
"A002200","한국수출포장","12","0","KOSPI","0","120","","120"
"A002210","동성제약","12","0","KOSPI","0","25.9","","25.9"
"A002220","한일철강","12","0","KOSPI","-5.08","77.29","","81.43"
"A002230","피에스텍","12","0","KOSDAQ","-0.93","82.3","","83.07"
"A002240","고려제강","12","0","KOSPI","-0.11","503.55","","504.09"
"A002290","삼일기업공사","12","0","KOSDAQ","0.13","46.81","","46.75"
"A002310","아세아제지","12","0","KOSPI","-0.35","354.29","","355.54"
"A002320","한진","12","0","KOSPI","-1.8","326.69","","332.67"
"A002350","넥센타이어","12","0","KOSPI","-0.32","608.47","","610.42"
"A002360","SH에너지화학","12","0","KOSPI","0.86","52.34","","51.9"
"A002380","KCC","12","1","KOSPI","-2.82","3367.97","","3465.72"
"A002390","한독","12","0","KOSPI","-1.37","167.92","","170.25"
"A002410","범양건영","12","0","KOSPI","0","53.17","","53.17"
"A002420","세기상사","12","0","KOSPI","-0.53","33.31","","33.49"
"A002450","삼익악기","12","0","KOSPI","-1.93","119.68","","122.04"
"A002460","HS화성","12","0","KOSPI","-1.05","114.7","","115.91"
"A002600","조흥","12","0","KOSPI","0.19","93.42","","93.24"
"A002620","제일파마홀딩스","12","0","KOSPI","0.88","146.64","","145.36"
"A002630","오리엔트바이오","3","0","KOSPI","-0.54","86.68","","87.16"
"A002680","한탑","12","0","KOSDAQ","0.25","25.56","","25.5"
"A002690","동일제강","12","0","KOSPI","-0.36","33.56","","33.68"
"A002700","신일전자","12","0","KOSPI","0.54","105.79","","105.22"
"A002710","TCC스틸","12","1","KOSPI","4.61","452.45","","432.53"
"A002720","국제약품","12","0","KOSPI","-2.08","104.85","","107.07"
"A002760","보락","12","0","KOSPI","-0.58","61.82","","62.18"
"A002780","진흥기업","12","0","KOSPI","-0.13","113.03","","113.18"
"A002790","아모레퍼시픽홀딩스","12","1","KOSPI","-1.95","2594.31","","2645.96"
"A002800","신신제약","12","0","KOSDAQ","-0.17","91.02","","91.17"
"A002810","삼영무역","12","0","KOSPI","-3.18","320.03","","330.56"
"A002820","SUN&L","12","0","KOSPI","2.84","36.56","","35.55"
"A002840","미원상사","12","1","KOSPI","0.74","779","","773.3"
"A002870","신풍","12","0","KOSPI","-2.08","42.79","","43.7"
"A002880","디와이에이","12","0","KOSPI","-0.67","55.81","","56.19"
"A002900","TYM","12","0","KOSPI","0.39","231.56","","230.66"
"A002920","유성기업","12","0","KOSPI","-3.13","60.33","","62.27"
"A002960","한국쉘석유","12","0","KOSPI","-3.11","608.4","","627.9"
"A002990","금호건설","12","0","KOSPI","2.01","131.71","","129.12"
"A003000","부광약품","12","0","KOSPI","-1.1","246.78","","249.52"
"A003010","혜인","12","0","KOSPI","-0.19","67","","67.12"
"A003030","세아제강지주","12","1","KOSPI","-0.7","878.03","","884.24"
"A003060","에이프로젠바이오로직스","12","0","KOSPI","0","130.75","","130.75"
"A003070","코오롱글로벌","12","0","KOSPI","-0.1","189.14","","189.33"
"A003080","SB성보","12","0","KOSPI","-1.03","57.46","","58.06"
"A003090","대웅","12","1","KOSPI","-2.79","1520.41","","1564.02"
"A003100","선광","12","0","KOSDAQ","-1.42","137.61","","139.59"
