"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","1.9","179.88","","176.53"
"A000040","KR모터스","12","0","KOSPI","2.22","33.25","","32.53"
"A000050","경방","12","0","KOSPI","0.28","194.65","","194.1"
"A000070","삼양홀딩스","12","0","KOSPI","0","760.02","","760.02"
"A000080","하이트진로","12","1","KOSPI","0.42","1343.76","","1338.15"
"A000100","유한양행","12","1","KOSPI","0","9444.27","","9444.27"
"A000120","CJ대한통운","12","1","KOSPI","0.73","1882.02","","1868.33"
"A000140","하이트진로홀딩스","12","0","KOSPI","0.1","234.62","","234.39"
"A000150","두산","12","1","KOSPI","0.37","8856.78","","8823.73"
"A000180","성창기업지주","12","0","KOSPI","0.46","120.67","","120.11"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","0.53","798.42","","794.23"
"A000220","유유제약","12","0","KOSPI","0.81","73.92","","73.32"
"A000230","일동홀딩스","12","0","KOSPI","1.4","100.63","","99.25"
"A000240","한국앤컴퍼니","12","1","KOSPI","0.84","2273.7","","2254.71"
"A000250","삼천당제약","12","0","KOSDAQ","4.38","4691.49","","4494.45"
"A000270","기아","12","1","KOSPI","0","42135.45","","42135.45"
"A000300","DH오토넥스","12","0","KOSPI","0","162.94","","162.94"
"A000320","노루홀딩스","12","0","KOSPI","-5.51","444.59","","470.51"
"A000370","한화손해보험","12","0","KOSPI","-1.44","638.56","","647.9"
"A000390","SP삼화","12","0","KOSPI","0","164.58","","164.58"
"A000400","롯데손해보험","12","0","KOSPI","-0.13","493.75","","494.37"
"A000430","대원강업","12","0","KOSPI","-0.74","248","","249.86"
"A000440","중앙에너비스","12","0","KOSDAQ","-0.77","88.24","","88.92"
"A000480","CR홀딩스","12","0","KOSPI","0.1","233.98","","233.75"
"A000490","대동","12","0","KOSPI","1.02","260.23","","257.59"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-0.17","979.35","","981.01"
"A000520","삼일제약","12","0","KOSPI","4.11","236.01","","226.68"
"A000540","흥국화재","12","0","KOSPI","-0.49","260.83","","262.11"
"A000590","CS홀딩스","12","0","KOSPI","-0.68","101.83","","102.52"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","0","718.35","","718.35"
"A000650","천일고속","12","0","KOSPI","-1.68","58.6","","59.6"
"A000660","SK하이닉스","12","1","KOSPI","1.14","193284.63","","191100.62"
"A000670","영풍","12","1","KOSPI","-0.38","742.36","","745.23"
"A000680","LS네트웍스","12","0","KOSPI","0.76","313.24","","310.88"
"A000700","유수홀딩스","12","0","KOSPI","0","149.22","","149.22"
"A000720","현대건설","12","1","KOSPI","0.17","6670.21","","6659.07"
"A000760","이화산업","12","0","KOSPI","-0.82","33.85","","34.13"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-0.88","20843.05","","21027.1"
"A000850","화천기공","12","0","KOSPI","-0.16","66.66","","66.77"
"A000860","강남제비스코","12","0","KOSPI","-0.92","154.31","","155.74"
"A000880","한화","12","1","KOSPI","0.36","6356.5","","6334.01"
"A000890","보해양조","12","0","KOSPI","-0.66","62.6","","63.02"
"A0008Z0","에스엔시스","12","0","KOSDAQ","-0.41","458.62","","460.5"
"A000910","유니온","12","0","KOSPI","-0.33","71.03","","71.27"
"A000950","전방","12","0","KOSPI","-1.06","54.85","","55.44"
"A000970","한국주철관","12","0","KOSPI","1.01","158.92","","157.32"
"A000990","DB하이텍","12","0","KOSPI","0.45","1984.62","","1975.74"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-0.84","45.96","","46.35"
"A001020","페이퍼코리아","12","0","KOSPI","1.95","130.11","","127.61"
"A001040","CJ","12","1","KOSPI","2.35","4828.79","","4717.92"
"A001060","JW중외제약","12","0","KOSPI","-1.35","512.29","","519.28"
"A001070","대한방직","12","0","KOSPI","-0.46","34.08","","34.24"
"A001080","만호제강","6","0","KOSPI","2.73","117.24","","114.13"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","KOSDAQ","1.5","83.12","","81.89"
"A001120","LX인터내셔널","12","0","KOSPI","0.34","1156.99","","1153.11"
"A001130","대한제분","12","0","KOSPI","0.35","241.16","","240.32"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","0.75","323.53","","321.11"
"A001210","금호전기","12","0","KOSPI","-0.7","61.49","","61.92"
"A001230","동국홀딩스","12","0","KOSPI","0.95","235.64","","233.42"
"A001250","GS글로벌","12","0","KOSPI","0.39","210.05","","209.22"
"A001260","남광토건","12","0","KOSPI","-0.78","87.8","","88.49"
"A001270","부국증권","12","0","KOSPI","-2.39","677.15","","693.75"
