"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.46","305.85","","304.45"
"A000040","KR모터스","12","0","KOSPI","0.5","78.42","","78.03"
"A000050","경방","12","0","KOSPI","0.39","356.4","","355.03"
"A000070","삼양홀딩스","12","1","KOSPI","-0.1","842.72","","843.58"
"A000080","하이트진로","12","1","KOSPI","-2.08","1153.7","","1178.24"
"A000100","유한양행","12","1","KOSPI","0","2844.78","","2844.78"
"A000120","CJ대한통운","12","1","KOSPI","-6.21","3444.66","","3672.79"
"A000140","하이트진로홀딩스","12","0","KOSPI","-2.73","182.17","","187.28"
"A000150","두산","12","1","KOSPI","0.37","2630.13","","2620.53"
"A000180","성창기업지주","12","0","KOSPI","-1.49","184.14","","186.93"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","1.52","3027.6","","2982.36"
"A000220","유유제약","12","0","KOSPI","0.69","92.98","","92.34"
"A000230","일동홀딩스","12","0","KOSPI","-2.04","151.06","","154.21"
"A000240","한국앤컴퍼니","12","1","KOSPI","-0.56","1660.41","","1669.71"
"A000250","삼천당제약","12","0","KOSDAQ","-0.22","999.18","","1001.39"
"A000270","기아","12","1","KOSPI","-3.02","13660.74","","14086.38"
"A000300","DH오토넥스","12","0","KOSPI","-1.92","87.39","","89.1"
"A000320","노루홀딩스","12","0","KOSPI","1.08","187.41","","185.41"
"A000370","한화손해보험","12","0","KOSPI","-0.44","797.33","","800.83"
"A000390","SP삼화","12","0","KOSPI","1.18","204.64","","202.26"
"A000400","롯데손해보험","12","0","KOSPI","-1.29","360.54","","365.24"
"A000430","대원강업","12","0","KOSPI","-2.4","239.32","","245.21"
"A000440","중앙에너비스","12","0","KOSDAQ","4.97","57.91","","55.17"
"A000480","CR홀딩스","12","0","KOSPI","0.48","334.4","","332.8"
"A000490","대동","12","0","KOSPI","-0.98","167.52","","169.18"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0","87.78","","87.78"
"A000520","삼일제약","12","0","KOSPI","2.33","213.85","","208.98"
"A000540","흥국화재","12","0","KOSPI","-0.35","364.9","","366.18"
"A000590","CS홀딩스","12","0","KOSPI","1.32","80.01","","78.97"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","1.44","650.66","","641.45"
"A000650","천일고속","12","0","KOSPI","-0.35","122.48","","122.91"
"A000660","SK하이닉스","12","1","KOSPI","-2.37","50960.17","","52197.77"
"A000670","영풍","12","1","KOSPI","0.79","1409.16","","1398.11"
"A000680","LS네트웍스","12","0","KOSPI","-0.82","239.56","","241.53"
"A000700","유수홀딩스","12","0","KOSPI","-0.58","177.34","","178.39"
"A000720","현대건설","12","1","KOSPI","1.47","7661.28","","7549.92"
"A000760","이화산업","12","0","KOSPI","0","65.38","","65.38"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-0.18","13478.14","","13501.83"
"A000850","화천기공","12","0","KOSPI","-0.31","106.37","","106.7"
"A000860","강남제비스코","12","0","KOSPI","-0.89","180.38","","182"
"A000880","한화","12","1","KOSPI","-0.15","2503.62","","2507.37"
"A000890","보해양조","12","0","KOSPI","-0.71","81.12","","81.7"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-0.75","62.37","","62.84"
"A000950","전방","12","0","KOSPI","-1.15","36.2","","36.62"
"A000970","한국주철관","12","0","KOSPI","-1.22","221.16","","223.9"
"A000990","DB하이텍","12","1","KOSPI","-3.23","665.98","","688.18"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-1.92","62.15","","63.36"
"A001020","페이퍼코리아","12","0","KOSPI","-6.03","53.24","","56.66"
"A001040","CJ","12","1","KOSPI","-1.86","3851.36","","3924.31"
"A001060","JW중외제약","12","1","KOSPI","1.17","852.17","","842.3"
"A001070","대한방직","12","0","KOSPI","1.26","63.87","","63.07"
"A001080","만호제강","6","0","KOSPI","-0.26","79.68","","79.89"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-1.83","829.46","","844.97"
"A001130","대한제분","12","0","KOSPI","-0.28","303.36","","304.2"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-2.66","265.41","","272.68"
"A001210","금호전기","12","0","KOSPI","0.57","49.32","","49.05"
"A001230","동국홀딩스","12","1","KOSPI","-6.17","812.13","","865.57"
"A001250","GS글로벌","12","0","KOSPI","-2.99","268.23","","276.49"
"A001260","남광토건","12","0","KOSPI","1.49","201.43","","198.49"
"A001270","부국증권","12","0","KOSPI","0.65","240.06","","238.51"
"A001290","상상인증권","12","0","KOSPI","1.72","150.05","","147.52"
"A001340","PKC","12","0","KOSPI","-6.26","134.53","","143.51"
"A001360","삼성제약","12","0","KOSPI","-0.75","193.34","","194.8"
"A001380","SG글로벌","12","0","KOSPI","-4.3","90.15","","94.2"
"A001390","KG케미칼","12","0","KOSPI","-3.23","297.95","","307.9"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","2.49","34.35","","33.52"
"A001430","세아베스틸지주","12","1","KOSPI","-2.07","677.79","","692.14"
"A001440","대한전선","12","0","KOSPI","1.23","1057.74","","1044.9"
"A001450","현대해상","12","1","KOSPI","0","3750.33","","3750.33"
"A001460","BYC","12","0","KOSPI","-0.37","168.02","","168.65"
"A001470","삼부토건","12","0","KOSPI","-4.01","130.46","","135.92"
"A001500","현대차증권","12","0","KOSPI","-0.83","280.76","","283.1"
"A001510","SK증권","12","0","KOSPI","-1.95","321.72","","328.12"
"A001520","동양","12","1","KOSPI","0.26","454.69","","453.5"
"A001530","DI동일","12","0","KOSPI","1.13","170.05","","168.15"
"A001540","안국약품","12","0","KOSDAQ","10.37","194.33","","176.07"
"A001550","조비","12","0","KOSPI","2.4","154.99","","151.35"
"A001560","제일연마","12","0","KOSPI","0","64.1","","64.1"
"A001570","금양","12","0","KOSPI","-0.42","103.2","","103.63"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","-3.24","55.71","","57.58"
"A001630","종근당홀딩스","12","0","KOSPI","1.21","334.16","","330.15"
"A001680","대상","12","1","KOSPI","0","876.6","","876.6"
"A001720","신영증권","3","0","KOSPI","-0.51","544.4","","547.22"
"A001740","SK네트웍스","12","1","KOSPI","0.37","1355.1","","1350.14"
"A001750","한양증권","12","0","KOSPI","0","95.08","","95.08"
"A001770","SHD","12","0","KOSPI","0.23","26.61","","26.55"
"A001780","알루코","12","0","KOSPI","-2.45","266.8","","273.5"
"A001790","대한제당","12","0","KOSPI","-0.46","191.83","","192.71"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","-2.79","1090.01","","1121.33"
"A001810","무림SP","12","0","KOSDAQ","-2.02","64.42","","65.75"
"A001820","삼화콘덴서","12","0","KOSPI","-0.56","731.81","","735.97"
"A001840","이화공영","12","0","KOSDAQ","1.33","165.77","","163.6"
"A001940","KISCO홀딩스","12","0","KOSPI","-3.33","241.12","","249.43"
"A002020","코오롱","12","0","KOSPI","-2.19","458.33","","468.58"
"A002030","아세아","12","0","KOSPI","-0.38","290.31","","291.41"
"A002070","비비안","12","0","KOSPI","0.58","47.25","","46.98"
"A002100","경농","12","0","KOSPI","2.37","234.27","","228.85"
"A002140","고려산업","12","0","KOSPI","-2.06","71.08","","72.57"
"A002150","도화엔지니어링","12","0","KOSPI","0.6","283.25","","281.56"
"A002170","SYTS","12","0","KOSPI","1.84","124.8","","122.55"
