"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.98","225.13","","227.36"
"A000040","KR모터스","12","0","KOSPI","-4.47","39.87","","41.73"
"A000050","경방","12","0","KOSPI","-1.4","212.47","","215.48"
"A000070","삼양홀딩스","12","0","KOSPI","-3.31","601.21","","621.77"
"A000080","하이트진로","12","1","KOSPI","1.68","1486.83","","1462.29"
"A000100","유한양행","12","1","KOSPI","0.79","6111.93","","6063.81"
"A000120","CJ대한통운","12","1","KOSPI","0.3","2256.14","","2249.3"
"A000140","하이트진로홀딩스","12","0","KOSPI","0.44","213.04","","212.11"
"A000150","두산","12","1","KOSPI","-1.77","3660.03","","3726.12"
"A000180","성창기업지주","12","0","KOSPI","-0.21","130.85","","131.13"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-0.89","1169.34","","1179.82"
"A000220","유유제약","12","0","KOSPI","-0.42","81.58","","81.93"
"A000230","일동홀딩스","12","0","KOSPI","0.52","88.51","","88.05"
"A000240","한국앤컴퍼니","12","1","KOSPI","0.93","1443.97","","1430.67"
"A000250","삼천당제약","12","0","KOSDAQ","15.76","3842.33","","3319.23"
"A000270","기아","12","1","KOSPI","0.99","52901.27","","52381.45"
"A000300","DH오토넥스","12","0","KOSPI","0","30.48","","30.48"
"A000320","노루홀딩스","12","0","KOSPI","-1.6","163.48","","166.14"
"A000370","한화손해보험","12","0","KOSPI","0.32","551.01","","549.26"
"A000390","SP삼화","12","0","KOSPI","0.87","221.44","","219.53"
"A000400","롯데손해보험","12","0","KOSPI","4.77","1225.83","","1169.97"
"A000430","대원강업","12","0","KOSPI","-2.81","343.48","","353.4"
"A000440","중앙에너비스","12","0","KOSDAQ","1.21","130.46","","128.9"
"A000480","CR홀딩스","12","0","KOSPI","-0.66","280.41","","282.28"
"A000490","대동","12","0","KOSPI","1.11","279.48","","276.41"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-0.88","333.31","","336.26"
"A000520","삼일제약","12","0","KOSPI","3.19","182.42","","176.78"
"A000540","흥국화재","12","0","KOSPI","-0.13","249.26","","249.58"
"A000590","CS홀딩스","12","0","KOSPI","0.14","80.81","","80.7"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-0.37","679.33","","681.87"
"A000650","천일고속","12","0","KOSPI","2.77","66.24","","64.46"
"A000660","SK하이닉스","12","1","KOSPI","-0.43","169988.55","","170716.55"
"A000670","영풍","12","1","KOSPI","0.14","641.03","","640.11"
"A000680","LS네트웍스","12","0","KOSPI","-0.58","336.09","","338.06"
"A000700","유수홀딩스","12","0","KOSPI","-0.36","146.09","","146.62"
"A000720","현대건설","12","1","KOSPI","0.31","3568.95","","3557.82"
"A000760","이화산업","12","0","KOSPI","-1.51","40.18","","40.8"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","3.14","16320.63","","15823.2"
"A000850","화천기공","12","0","KOSPI","0","66.66","","66.66"
"A000860","강남제비스코","12","0","KOSPI","-1.21","158.93","","160.88"
"A000880","한화","12","1","KOSPI","0.38","1978.91","","1971.41"
"A000890","보해양조","12","0","KOSPI","-0.78","70.39","","70.95"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-2.24","81.65","","83.52"
"A000950","전방","12","0","KOSPI","0.71","35.7","","35.45"
"A000970","한국주철관","12","0","KOSPI","0.89","154.36","","152.99"
"A000990","DB하이텍","12","0","KOSPI","0.99","2035.68","","2015.7"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-0.16","31.2","","31.25"
"A001020","페이퍼코리아","12","0","KOSPI","-0.97","145.06","","146.48"
"A001040","CJ","12","1","KOSPI","-2.8","3641.29","","3746.33"
"A001060","JW중외제약","12","0","KOSPI","1.97","662.48","","649.68"
"A001070","대한방직","12","0","KOSPI","-0.62","34.08","","34.29"
"A001080","만호제강","6","0","KOSPI","0","195.67","","195.67"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","0.18","1106.6","","1104.66"
"A001130","대한제분","12","0","KOSPI","-1.73","239.64","","243.87"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","2.48","420.4","","410.23"
"A001210","금호전기","12","0","KOSPI","-0.69","27.56","","27.75"
"A001230","동국홀딩스","12","0","KOSPI","-0.48","266.49","","267.76"
"A001250","GS글로벌","12","0","KOSPI","0","201.38","","201.38"
"A001260","남광토건","12","0","KOSPI","-0.63","62.44","","62.83"
"A001270","부국증권","12","0","KOSPI","0.6","262.36","","260.8"
"A001290","상상인증권","12","0","KOSPI","-0.31","69.66","","69.88"
"A001340","PKC","12","0","KOSPI","1.5","669.28","","659.4"
"A001360","삼성제약","12","0","KOSPI","-0.98","142.66","","144.07"
"A001380","SG글로벌","12","0","KOSPI","-2.58","102.07","","104.77"
"A001390","KG케미칼","12","0","KOSPI","-3.03","350.56","","361.52"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","1.07","32.3","","31.96"
"A001430","세아베스틸지주","12","1","KOSPI","-2.76","758.48","","780"
"A001440","대한전선","12","1","KOSPI","-0.57","2927.22","","2944"
"A001450","현대해상","12","1","KOSPI","-0.78","2856.33","","2878.68"
"A001460","BYC","12","0","KOSPI","-1.53","221.74","","225.17"
"A001470","삼부토건","12","0","KOSPI","0.06","333.75","","333.54"
"A001500","현대차증권","12","0","KOSPI","-0.47","269.24","","270.51"
"A001510","SK증권","12","0","KOSPI","0.18","267.96","","267.49"
"A001520","동양","12","0","KOSPI","-0.56","210.52","","211.71"
"A001530","DI동일","12","0","KOSPI","-0.6","626.61","","630.39"
"A001540","안국약품","12","0","KOSDAQ","-1.18","98.08","","99.25"
"A001550","조비","12","0","KOSPI","-0.08","66.25","","66.3"
"A001560","제일연마","12","0","KOSPI","-2.87","84.6","","87.1"
"A001570","금양","12","1","KOSPI","-0.35","4922.64","","4940.06"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","-0.94","70.23","","70.89"
"A001630","종근당홀딩스","12","0","KOSPI","-1.45","272.54","","276.54"
"A001680","대상","12","1","KOSPI","-2.71","994.4","","1022.12"
"A001720","신영증권","3","0","KOSPI","-0.56","1170.53","","1177.1"
"A001740","SK네트웍스","12","1","KOSPI","-2.6","1077.62","","1106.39"
"A001750","한양증권","12","0","KOSPI","0.09","145.36","","145.23"
"A001770","SHD","12","0","KOSPI","0.59","20.65","","20.53"
