"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-2.51","173.45","","177.92"
"A000040","KR모터스","12","0","KOSPI","-1.77","26.7","","27.18"
"A000050","경방","12","0","KOSPI","1.11","174.09","","172.17"
"A000070","삼양홀딩스","12","0","KOSPI","-4.64","563.53","","590.93"
"A000080","하이트진로","12","1","KOSPI","-4.6","1381.63","","1448.26"
"A000100","유한양행","12","1","KOSPI","-2.6","9007.48","","9248.11"
"A000120","CJ대한통운","12","1","KOSPI","5.54","1955.02","","1852.36"
"A000140","하이트진로홀딩스","12","0","KOSPI","-4.86","213.5","","224.41"
"A000150","두산","12","1","KOSPI","-0.58","4213.58","","4238.36"
"A000180","성창기업지주","12","0","KOSPI","-0.3","91.79","","92.07"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-4.32","672.68","","703.07"
"A000220","유유제약","12","0","KOSPI","-0.78","75.62","","76.22"
"A000230","일동홀딩스","12","0","KOSPI","3.13","98.9","","95.9"
"A000240","한국앤컴퍼니","12","1","KOSPI","-1.69","1653.77","","1682.25"
"A000250","삼천당제약","12","0","KOSDAQ","-4.42","3448.25","","3607.76"
"A000270","기아","12","1","KOSPI","-1.94","40125.17","","40920.51"
"A000300","DH오토넥스","12","0","KOSPI","0","156.94","","156.94"
"A000320","노루홀딩스","12","0","KOSPI","-1.52","171.99","","174.65"
"A000370","한화손해보험","12","0","KOSPI","-1.93","475.13","","484.47"
"A000390","SP삼화","12","0","KOSPI","-3.67","171.38","","177.91"
"A000400","롯데손해보험","12","0","KOSPI","-1.22","629.98","","637.74"
"A000430","대원강업","12","0","KOSPI","-0.13","240.87","","241.18"
"A000440","중앙에너비스","12","0","KOSDAQ","-2.98","97.39","","100.38"
"A000480","CR홀딩스","12","0","KOSPI","-3.71","267.74","","278.06"
"A000490","대동","12","0","KOSPI","-4.15","236.66","","246.92"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","2.97","547.14","","531.37"
"A000520","삼일제약","12","0","KOSPI","-3.84","266.16","","276.79"
"A000540","흥국화재","12","0","KOSPI","6.36","225.49","","212"
"A000590","CS홀딩스","12","0","KOSPI","0.87","79.89","","79.2"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-0.75","672.35","","677.43"
"A000650","천일고속","12","0","KOSPI","-0.82","51.67","","52.1"
"A000660","SK하이닉스","12","1","KOSPI","2.59","127036.41","","123833.2"
"A000670","영풍","12","0","KOSPI","-4.74","703.66","","762.6"
"A000680","LS네트웍스","12","0","KOSPI","0.36","217.89","","217.1"
"A000700","유수홀딩스","12","0","KOSPI","-1.11","139.06","","140.63"
"A000720","현대건설","12","1","KOSPI","-0.97","2839.57","","2867.41"
"A000760","이화산업","12","0","KOSPI","0.1","28.2","","28.17"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-1.35","17291.82","","17528.69"
"A000850","화천기공","12","0","KOSPI","-3.35","57.2","","59.18"
"A000860","강남제비스코","12","0","KOSPI","-1.35","166.08","","168.35"
"A000880","한화","12","1","KOSPI","-3.58","2020.14","","2095.1"
"A000890","보해양조","12","0","KOSPI","-0.63","65.8","","66.22"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-4.78","76.26","","80.09"
"A000950","전방","12","0","KOSPI","0.05","30.88","","30.86"
"A000970","한국주철관","12","0","KOSPI","-4.75","141.82","","148.89"
"A000990","DB하이텍","12","0","KOSPI","-4.08","1407.44","","1467.37"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","1","24.59","","24.35"
"A001020","페이퍼코리아","12","0","KOSPI","4.62","153.07","","146.3"
"A001040","CJ","12","1","KOSPI","-0.78","2955.63","","2978.97"
"A001060","JW중외제약","12","0","KOSPI","-3.34","539.07","","557.7"
"A001070","대한방직","12","0","KOSPI","-2.04","27.93","","28.51"
"A001080","만호제강","6","0","KOSPI","-0.34","122.01","","122.43"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-2.85","1058.15","","1089.16"
"A001130","대한제분","12","0","KOSPI","-1.71","213.28","","217"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-1.98","239.74","","244.59"
"A001210","금호전기","12","0","KOSPI","10.88","50.31","","45.38"
"A001230","동국홀딩스","12","0","KOSPI","-2.49","236.28","","242.32"
"A001250","GS글로벌","12","0","KOSPI","-2.41","217.48","","222.84"
"A001260","남광토건","12","0","KOSPI","-2.38","76.5","","78.37"
"A001270","부국증권","12","0","KOSPI","0.18","281.02","","280.51"
"A001290","상상인증권","12","0","KOSPI","-1.15","46.37","","46.91"
"A001340","PKC","12","0","KOSPI","-2.57","306.34","","314.43"
"A001360","삼성제약","12","0","KOSPI","-0.86","141.05","","142.28"
"A001380","SG글로벌","12","0","KOSPI","-6.86","152.65","","163.89"
"A001390","KG케미칼","12","0","KOSPI","-4.21","249.57","","260.52"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-5.5","27.44","","29.03"
