"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.75","224.29","","222.61"
"A000040","KR모터스","12","0","KOSPI","1.44","152.89","","148.11"
"A000050","경방","12","1","KOSPI","1.52","457.84","","450.98"
"A000070","삼양홀딩스","12","1","KOSPI","-0.43","980.61","","984.89"
"A000080","하이트진로","12","1","KOSPI","0","1595.54","","1595.54"
"A000100","유한양행","12","1","KOSPI","1.2","2951.47","","2916.47"
"A000120","CJ대한통운","12","1","KOSPI","-1.63","4129.03","","4197.47"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.45","257.6","","258.76"
"A000150","두산","12","1","KOSPI","1.3","2364.3","","2333.99"
"A000180","성창기업지주","12","0","KOSPI","1","210.3","","208.21"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","0.89","3170.28","","3142.44"
"A000220","유유제약","12","0","KOSPI","1.36","68.7","","67.78"
"A000230","일동홀딩스","12","0","KOSPI","2.94","165.22","","160.5"
"A000240","한국앤컴퍼니","12","1","KOSPI","2.25","2116.21","","2069.7"
"A000250","삼천당제약","12","0","KOSDAQ","-2.42","311.69","","319.43"
"A000270","기아","12","1","KOSPI","0.14","15018.71","","14998.44"
"A000300","DH오토넥스","12","0","KOSPI","1.49","89.88","","88.56"
"A000320","노루홀딩스","12","0","KOSPI","-0.35","190.06","","190.72"
"A000370","한화손해보험","12","0","KOSPI","0.1","891.06","","890.15"
"A000390","SP삼화","12","0","KOSPI","-0.24","214.01","","214.52"
"A000400","롯데손해보험","12","0","KOSPI","1.95","420.97","","412.91"
"A000430","대원강업","12","0","KOSPI","-1.16","265.05","","268.15"
"A000440","중앙에너비스","12","0","KOSDAQ","0.77","40.6","","40.29"
"A000480","CR홀딩스","12","0","KOSPI","-0.11","357.2","","357.6"
"A000490","대동","12","0","KOSPI","0.69","173.45","","172.27"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-1.68","109.83","","111.71"
"A000520","삼일제약","12","0","KOSPI","0.36","46.04","","45.87"
"A000540","흥국화재","12","0","KOSPI","-3.15","415.01","","428.5"
"A000590","CS홀딩스","12","0","KOSPI","0.34","100.79","","100.44"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","1.19","785.68","","776.47"
"A000650","천일고속","12","0","KOSPI","2.32","138.63","","135.49"
"A000660","SK하이닉스","12","1","KOSPI","0.28","51688.17","","51542.57"
"A000670","영풍","12","1","KOSPI","2.39","2212.29","","2160.71"
"A000680","LS네트웍스","12","0","KOSPI","-0.16","246.65","","247.05"
"A000700","유수홀딩스","12","0","KOSPI","-0.13","206.51","","206.77"
"A000720","현대건설","12","1","KOSPI","1.4","5255.99","","5183.61"
"A000760","이화산업","12","0","KOSPI","0","53.62","","53.62"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0.51","13928.2","","13857.14"
"A000850","화천기공","12","0","KOSPI","0.18","119.46","","119.24"
"A000860","강남제비스코","12","0","KOSPI","-0.25","254.8","","255.45"
"A000880","한화","12","1","KOSPI","0.94","3605.52","","3571.78"
"A000890","보해양조","12","0","KOSPI","0.46","105.74","","105.26"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-0.38","62.06","","62.29"
"A000950","전방","12","0","KOSPI","0","40.24","","40.24"
"A000970","한국주철관","12","0","KOSPI","0.98","235.99","","233.71"
"A000990","DB하이텍","12","1","KOSPI","1.17","962.78","","951.69"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","29.72","50.86","","39.21"
"A001020","페이퍼코리아","12","0","KOSPI","3.37","68.88","","66.64"
"A001040","CJ","12","1","KOSPI","0.26","5733.28","","5718.69"
"A001060","JW중외제약","12","1","KOSPI","1.52","895.64","","882.25"
"A001070","대한방직","12","0","KOSPI","1.01","95.82","","94.87"
"A001080","만호제강","6","0","KOSPI","1.54","82.17","","80.93"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","2.18","1178.3","","1153.11"
"A001130","대한제분","12","0","KOSPI","0.83","309.27","","306.74"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
