"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-2.66","255.85","","262.84"
"A000040","KR모터스","12","0","KOSPI","-1.28","202.48","","205.11"
"A000050","경방","12","1","KOSPI","3.32","553.79","","535.97"
"A000070","삼양홀딩스","12","1","KOSPI","0","1567.26","","1567.26"
"A000080","하이트진로","12","1","KOSPI","0.33","2156.61","","2149.6"
"A000100","유한양행","12","1","KOSPI","-1.94","3669.19","","3741.68"
"A000120","CJ대한통운","12","1","KOSPI","-1.98","5087.15","","5189.81"
"A000140","하이트진로홀딩스","12","1","KOSPI","-0.62","373.63","","375.95"
"A000150","두산","12","1","KOSPI","-1.7","1595.32","","1622.97"
"A000180","성창기업지주","12","0","KOSPI","1.96","272.03","","266.8"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-0.38","2759.64","","2770.08"
"A000220","유유제약","12","0","KOSPI","-8.36","97.97","","106.9"
"A000230","일동홀딩스","12","1","KOSPI","-2.25","708.17","","724.47"
"A000240","한국앤컴퍼니","12","1","KOSPI","-0.29","1623.2","","1627.85"
"A000250","삼천당제약","12","0","KOSDAQ","-0.66","193.05","","194.32"
"A000270","기아","12","1","KOSPI","-3.03","17491.43","","18038.67"
"A000300","DH오토넥스","12","0","KOSPI","-1.38","94.73","","96.05"
"A000320","노루홀딩스","12","0","KOSPI","-1.73","300.27","","305.55"
"A000370","한화손해보험","12","0","KOSPI","0.27","678.73","","676.91"
"A000390","SP삼화","12","0","KOSPI","-0.86","261.82","","264.09"
"A000400","롯데손해보험","12","0","KOSPI","-0.72","369.27","","371.96"
"A000430","대원강업","12","0","KOSPI","0.55","280.86","","279.31"
"A000440","중앙에너비스","12","0","KOSDAQ","0","34.56","","34.56"
"A000480","CR홀딩스","12","1","KOSPI","0.37","324.8","","323.6"
"A000490","대동","12","0","KOSPI","1.02","210.71","","208.57"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-0.8","77.17","","77.8"
"A000520","삼일제약","12","0","KOSPI","-3.06","47.03","","48.51"
"A000540","흥국화재","12","0","KOSPI","1.54","254.4","","250.55"
"A000590","CS홀딩스","12","0","KOSPI","0.41","83.82","","83.47"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","-3.01","982.28","","1012.76"
"A000650","천일고속","12","0","KOSPI","-1.05","94.04","","95.04"
"A000660","SK하이닉스","12","1","KOSPI","0.18","20711.67","","20675.27"
"A000670","영풍","12","1","KOSPI","1.37","1772.04","","1748.1"
"A000680","LS네트웍스","12","0","KOSPI","0.46","258.85","","257.67"
"A000700","유수홀딩스","12","0","KOSPI","0.43","182.55","","181.77"
"A000720","현대건설","12","1","KOSPI","0.54","4131.3","","4109.03"
"A000760","이화산업","12","0","KOSPI","0","59.64","","59.64"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-0.49","14425.64","","14496.7"
"A000850","화천기공","12","0","KOSPI","-2.83","113.3","","116.6"
"A000860","강남제비스코","12","0","KOSPI","-1.64","234","","237.9"
"A000880","한화","12","1","KOSPI","0.69","2747.24","","2728.5"
"A000890","보해양조","12","0","KOSPI","5.17","194.95","","185.37"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-1.05","59.01","","59.64"
"A000950","전방","12","0","KOSPI","2.7","89.38","","87.02"
"A000970","한국주철관","12","0","KOSPI","-2.2","253.09","","258.79"
"A000990","DB하이텍","12","0","KOSPI","2.24","607.84","","594.53"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","0","61.42","","61.42"
"A001020","페이퍼코리아","12","0","KOSPI","-2.09","112.75","","115.16"
"A001040","CJ","12","1","KOSPI","-3.09","8230.28","","8492.49"
"A001060","JW중외제약","12","0","KOSPI","-1.08","773.14","","781.57"
"A001070","대한방직","12","0","KOSPI","-1.07","58.72","","59.36"
"A001080","만호제강","6","0","KOSPI","-2.6","69.93","","71.8"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","3.95","1224.82","","1178.3"
"A001130","대한제분","12","0","KOSPI","-1.33","312.65","","316.88"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-1.23","233.45","","236.35"
"A001210","금호전기","12","0","KOSPI","-1.61","84.72","","86.1"
"A001230","동국홀딩스","12","1","KOSPI","0.99","485.37","","480.61"
"A001250","GS글로벌","12","0","KOSPI","-0.42","107.04","","107.49"
"A001260","남광토건","12","0","KOSPI","0","31.38","","31.38"
"A001270","부국증권","12","0","KOSPI","-0.95","162.29","","163.84"
"A001290","상상인증권","12","0","KOSPI","-1.7","73.93","","75.21"
"A001340","PKC","12","0","KOSPI","1.31","87.14","","86.02"
"A001360","삼성제약","12","0","KOSPI","-3.3","242.46","","250.74"
"A001380","SG글로벌","12","0","KOSPI","8.85","110.42","","101.45"
"A001390","KG케미칼","12","0","KOSPI","0","165.87","","165.87"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","0.15","24.89","","24.85"
"A001430","세아베스틸지주","12","1","KOSPI","-0.97","919.86","","928.83"
"A001440","대한전선","12","0","KOSPI","6.53","2668.3","","2504.68"
"A001450","현대해상","12","0","KOSPI","-2.45","2847.39","","2918.91"
"A001460","BYC","12","0","KOSPI","0.38","331.05","","329.8"
"A001470","삼부토건","12","0","KOSPI","-1.09","23.86","","24.12"
"A001500","현대차증권","12","0","KOSPI","-0.52","278.7","","280.17"
"A001510","SK증권","12","0","KOSPI","-1.41","336.12","","340.92"
"A001520","동양","12","0","KOSPI","-1.79","655.06","","666.97"
"A001530","DI동일","12","0","KOSPI","0","135.23","","135.23"
"A001540","안국약품","12","0","KOSDAQ","-1.05","245.85","","248.46"
"A001550","조비","12","0","KOSPI","-1.24","46.92","","47.51"
"A001560","제일연마","12","0","KOSPI","0.76","66.5","","66"
"A001570","금양","12","0","KOSPI","0.86","69.26","","68.67"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","-1.67","62.15","","63.2"
