"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.95","231.83","","234.07"
"A000040","KR모터스","12","0","KOSPI","0.44","198.97","","198.1"
"A000050","경방","12","1","KOSPI","-1.62","500.33","","508.55"
"A000070","삼양홀딩스","12","1","KOSPI","-1.23","1378.85","","1395.98"
"A000080","하이트진로","12","1","KOSPI","-3.66","2121.54","","2202.2"
"A000100","유한양행","12","1","KOSPI","-1.45","3022.34","","3066.95"
"A000120","CJ대한통운","12","1","KOSPI","-2.55","4357.16","","4471.22"
"A000140","하이트진로홀딩스","12","1","KOSPI","-4.53","366.67","","384.07"
"A000150","두산","12","1","KOSPI","-3.11","1786.75","","1844.19"
"A000180","성창기업지주","12","0","KOSPI","-0.92","300.98","","303.77"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","1.27","3048.48","","3010.2"
"A000220","유유제약","12","0","KOSPI","-0.37","82.56","","82.87"
"A000230","일동홀딩스","12","1","KOSPI","-0.19","648.01","","649.26"
"A000240","한국앤컴퍼니","12","1","KOSPI","-1.83","1999.93","","2037.14"
"A000250","삼천당제약","12","0","KOSDAQ","-0.93","181.79","","183.49"
"A000270","기아","12","1","KOSPI","-0.5","20085.75","","20187.09"
"A000300","DH오토넥스","12","0","KOSPI","-1.23","105.74","","107.07"
"A000320","노루홀딩스","12","0","KOSPI","2.48","273.21","","266.61"
"A000370","한화손해보험","12","0","KOSPI","0","749.5","","749.5"
"A000390","SP삼화","12","0","KOSPI","-0.83","272.1","","274.37"
"A000400","롯데손해보험","12","0","KOSPI","0.36","374.64","","373.3"
"A000430","대원강업","12","0","KOSPI","-0.11","286.75","","287.06"
"A000440","중앙에너비스","12","0","KOSDAQ","1.03","36.8","","36.43"
"A000480","CR홀딩스","12","1","KOSPI","-1.3","365.6","","370.4"
"A000490","대동","12","0","KOSPI","0.62","191.49","","190.3"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-0.74","84.25","","84.87"
"A000520","삼일제약","12","0","KOSPI","-1.08","50.6","","51.15"
"A000540","흥국화재","12","0","KOSPI","-0.12","259.22","","259.54"
"A000590","CS홀딩스","12","0","KOSPI","-0.14","82.66","","82.78"
