"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.16","177.64","","177.92"
"A000040","KR모터스","12","0","KOSPI","-3.02","44.4","","45.78"
"A000050","경방","12","0","KOSPI","-1.3","187.79","","190.26"
"A000070","삼양홀딩스","12","0","KOSPI","2.13","825.34","","808.16"
"A000080","하이트진로","12","1","KOSPI","-0.89","1330.43","","1342.36"
"A000100","유한양행","12","1","KOSPI","0.67","9652.19","","9588.22"
"A000120","CJ대한통운","12","1","KOSPI","-1.31","1888.86","","1913.96"
"A000140","하이트진로홀딩스","12","0","KOSPI","-1.31","226.73","","229.75"
"A000150","두산","12","1","KOSPI","0","9831.68","","9831.68"
"A000180","성창기업지주","12","0","KOSPI","-1.93","117.11","","119.41"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-0.96","758.6","","765.94"
"A000220","유유제약","12","0","KOSPI","-1.37","73.41","","74.43"
"A000230","일동홀딩스","12","0","KOSPI","-3.2","115.06","","118.87"
"A000240","한국앤컴퍼니","12","1","KOSPI","-2.84","2107.56","","2169.27"
"A000250","삼천당제약","12","0","KOSDAQ","-3.02","4902.61","","5055.09"
"A000270","기아","12","1","KOSPI","-3.45","39615.2","","41032.84"
"A000300","DH오토넥스","12","0","KOSPI","0","162.94","","162.94"
"A000320","노루홀딩스","12","0","KOSPI","-2.17","330.29","","337.6"
"A000370","한화손해보험","12","0","KOSPI","-2.8","647.9","","666.58"
"A000390","SP삼화","12","0","KOSPI","-0.84","160.5","","161.86"
"A000400","롯데손해보험","12","0","KOSPI","0","633.09","","633.09"
"A000430","대원강업","12","0","KOSPI","-2.53","227.23","","233.12"
"A000440","중앙에너비스","12","0","KOSDAQ","-2.61","97.45","","100.07"
"A000480","CR홀딩스","12","0","KOSPI","-0.21","226.25","","226.72"
"A000490","대동","12","0","KOSPI","1.6","252.05","","248.09"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0.93","896.64","","888.37"
"A000520","삼일제약","12","0","KOSPI","0.1","218.65","","218.44"
"A000540","흥국화재","12","0","KOSPI","-1.28","248.3","","251.51"
"A000590","CS홀딩스","12","0","KOSPI","-3.68","93.74","","97.32"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-2.04","720.32","","735.35"
"A000650","천일고속","12","0","KOSPI","-1","56.74","","57.31"
"A000660","SK하이닉스","12","1","KOSPI","8.22","311585.01","","287924.94"
"A000670","영풍","12","1","KOSPI","-0.11","877.08","","878.03"
"A000680","LS네트웍스","12","0","KOSPI","-0.97","282.51","","285.27"
