"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.4","276.8","","277.92"
"A000040","KR모터스","12","0","KOSPI","4.83","37.59","","35.86"
"A000050","경방","12","0","KOSPI","-2.07","246.74","","251.95"
"A000070","삼양홀딩스","12","0","KOSPI","-2.21","606.35","","620.05"
"A000080","하이트진로","12","1","KOSPI","-1.42","1462.29","","1483.33"
"A000100","유한양행","12","1","KOSPI","-0.16","4964.94","","4972.96"
"A000120","CJ대한통운","12","1","KOSPI","-2.02","3097.92","","3161.79"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.43","213.27","","214.2"
"A000150","두산","12","1","KOSPI","2.52","1546.63","","1508.63"
"A000180","성창기업지주","12","0","KOSPI","-3.11","141.25","","145.78"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-1.97","1043.6","","1064.56"
"A000220","유유제약","12","0","KOSPI","0.38","88.91","","88.57"
"A000230","일동홀딩스","12","0","KOSPI","-0.52","109.63","","110.21"
"A000240","한국앤컴퍼니","12","1","KOSPI","1.62","1666.11","","1639.53"
"A000250","삼천당제약","12","0","KOSDAQ","0","1646.71","","1646.71"
"A000270","기아","12","1","KOSPI","-3.49","45632.02","","47280.4"
"A000300","DH오토넥스","12","0","KOSPI","29.59","32.12","","24.79"
"A000320","노루홀딩스","12","0","KOSPI","-1.52","172.78","","175.44"
"A000370","한화손해보험","12","0","KOSPI","-3.95","595.37","","619.88"
"A000390","SP삼화","12","0","KOSPI","12.05","194.78","","173.83"
"A000400","롯데손해보험","12","0","KOSPI","0","1047.39","","1047.39"
"A000430","대원강업","12","0","KOSPI","-0.67","366.42","","368.9"
"A000440","중앙에너비스","12","0","KOSDAQ","-0.38","113.58","","114.02"
"A000480","CR홀딩스","12","0","KOSPI","2.21","303.38","","296.82"
"A000490","대동","12","0","KOSPI","-2.87","364.87","","375.64"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-0.41","176.59","","177.33"
"A000520","삼일제약","12","0","KOSPI","-0.87","138.64","","139.86"
"A000540","흥국화재","12","0","KOSPI","3.41","370.04","","357.83"
