"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.11","257.53","","257.25"
"A000040","KR모터스","12","0","KOSPI","0.14","125.58","","125.4"
"A000050","경방","12","1","KOSPI","-0.34","405.75","","407.12"
"A000070","삼양홀딩스","12","1","KOSPI","0.79","1096.23","","1087.66"
"A000080","하이트진로","12","1","KOSPI","0.24","1458.78","","1455.27"
"A000100","유한양행","12","1","KOSPI","0.21","2758.98","","2753.15"
"A000120","CJ대한통운","12","1","KOSPI","0","3798.26","","3798.26"
"A000140","하이트진로홀딩스","12","1","KOSPI","-0.89","258.76","","261.08"
"A000150","두산","12","1","KOSPI","-0.81","1980.35","","1996.52"
"A000180","성창기업지주","12","0","KOSPI","0.17","207.51","","207.16"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-0.37","2818.8","","2829.24"
"A000220","유유제약","12","0","KOSPI","-1.79","57.42","","58.47"
"A000230","일동홀딩스","12","1","KOSPI","-0.76","204.56","","206.13"
"A000240","한국앤컴퍼니","12","1","KOSPI","1.75","1892.96","","1860.4"
"A000250","삼천당제약","12","0","KOSDAQ","-1.4","311.69","","316.11"
"A000270","기아","12","1","KOSPI","-2.51","14187.72","","14552.54"
"A000300","DH오토넥스","12","0","KOSPI","0.47","94.73","","94.29"
"A000320","노루홀딩스","12","0","KOSPI","-0.33","199.96","","200.62"
"A000370","한화손해보험","12","0","KOSPI","-0.27","672.38","","674.19"
"A000390","SP삼화","12","0","KOSPI","-0.23","221.39","","221.9"
"A000400","롯데손해보험","12","0","KOSPI","5.45","363.9","","345.1"
"A000430","대원강업","12","0","KOSPI","0.21","292.02","","291.4"
"A000440","중앙에너비스","12","0","KOSDAQ","1.93","39.54","","38.8"
"A000480","CR홀딩스","12","0","KOSPI","0.34","352","","350.8"
"A000490","대동","12","0","KOSPI","-1.06","155.42","","157.08"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","1.48","99.85","","98.39"
"A000520","삼일제약","12","0","KOSPI","-1.07","45.82","","46.31"
"A000540","흥국화재","12","0","KOSPI","2.79","248.62","","241.87"
"A000590","CS홀딩스","12","0","KOSPI","-2.36","95.59","","97.9"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","-1.36","893.07","","905.34"
"A000650","천일고속","12","0","KOSPI","-0.43","131.77","","132.35"
"A000660","SK하이닉스","12","1","KOSPI","-0.19","39020.93","","39093.73"
"A000670","영풍","12","1","KOSPI","-0.11","1749.94","","1751.78"
"A000680","LS네트웍스","12","0","KOSPI","0.81","244.29","","242.32"
"A000700","유수홀딩스","12","0","KOSPI","-0.29","182.03","","182.55"
"A000720","현대건설","12","1","KOSPI","-1.18","5612.33","","5679.14"
"A000760","이화산업","12","0","KOSPI","1.06","53.2","","52.64"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-0.74","12649.08","","12743.83"
"A000850","화천기공","12","0","KOSPI","1.78","113.52","","111.54"
"A000860","강남제비스코","12","0","KOSPI","-0.26","247","","247.65"
"A000880","한화","12","1","KOSPI","1.13","3009.59","","2975.86"
"A000890","보해양조","12","0","KOSPI","-1.18","121.2","","122.64"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","0","64.24","","64.24"
"A000950","전방","12","0","KOSPI","0","43.26","","43.26"
"A000970","한국주철관","12","0","KOSPI","-0.64","211.59","","212.96"
"A000990","DB하이텍","12","1","KOSPI","-3.73","916.2","","951.69"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","0.5","49.04","","48.8"
"A001020","페이퍼코리아","12","0","KOSPI","0.78","115.77","","114.88"
"A001040","CJ","12","1","KOSPI","-0.26","5499.86","","5514.45"
"A001060","JW중외제약","12","1","KOSPI","-1.36","829.68","","841.15"
"A001070","대한방직","12","0","KOSPI","-3.74","95.4","","99.11"
"A001080","만호제강","6","0","KOSPI","0","80.09","","80.09"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","1.1","1248.07","","1234.51"
"A001130","대한제분","12","0","KOSPI","1.15","297.44","","294.06"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-0.33","293.02","","293.99"
"A001210","금호전기","12","0","KOSPI","3.38","74","","71.58"
"A001230","동국홀딩스","12","1","KOSPI","-1.35","1044.99","","1059.3"
"A001250","GS글로벌","12","0","KOSPI","-0.16","265.76","","266.17"
