"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-1.32","416.18","","421.77"
"A000040","KR모터스","12","0","KOSPI","7.85","125.46","","116.33"
"A000050","경방","12","0","KOSPI","2.7","416.71","","405.75"
"A000070","삼양홀딩스","12","1","KOSPI","-0.91","937.79","","946.35"
"A000080","하이트진로","12","1","KOSPI","0.5","2798.33","","2784.3"
"A000100","유한양행","12","1","KOSPI","0.62","4562.24","","4534.25"
"A000120","CJ대한통운","12","1","KOSPI","0.91","3798.26","","3764.04"
"A000140","하이트진로홀딩스","12","0","KOSPI","0.27","429.33","","428.16"
"A000150","두산","12","1","KOSPI","-2.98","1508.63","","1554.89"
"A000180","성창기업지주","12","0","KOSPI","-1.02","202.98","","205.07"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","0.87","1701.62","","1686.95"
"A000220","유유제약","12","0","KOSPI","3.14","153.97","","149.28"
"A000230","일동홀딩스","12","0","KOSPI","0","167.34","","167.34"
"A000240","한국앤컴퍼니","12","1","KOSPI","0.24","1941.43","","1936.68"
"A000250","삼천당제약","12","0","KOSDAQ","0.57","1199.88","","1193.05"
"A000270","기아","12","1","KOSPI","0.67","36401.63","","36158.41"
"A000300","DH오토넥스","12","0","KOSPI","-2.08","168.91","","172.51"
"A000320","노루홀딩스","12","0","KOSPI","3.81","199.37","","192.06"
"A000370","한화손해보험","12","0","KOSPI","-0.65","532.91","","536.42"
"A000390","SP삼화","12","0","KOSPI","0","338.68","","338.68"
"A000400","롯데손해보험","12","0","KOSPI","-1.18","651.71","","659.46"
"A000430","대원강업","12","0","KOSPI","0.45","274.35","","273.11"
"A000440","중앙에너비스","12","0","KOSDAQ","-1.02","120.81","","122.05"
"A000480","CR홀딩스","12","0","KOSPI","0.76","373.2","","370.4"
"A000490","대동","12","0","KOSPI","-0.87","269.32","","271.69"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-0.97","148.11","","149.56"
"A000520","삼일제약","12","0","KOSPI","-0.82","129.01","","130.09"
"A000540","흥국화재","12","0","KOSPI","-0.65","296.48","","298.41"
"A000590","CS홀딩스","12","0","KOSPI","-0.97","82.31","","83.12"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","0","769.42","","769.42"
"A000650","천일고속","12","0","KOSPI","1.15","113.05","","111.77"
"A000660","SK하이닉스","12","1","KOSPI","4.06","93184.3","","89544.29"
"A000670","영풍","12","1","KOSPI","0.74","1254.43","","1245.22"
"A000680","LS네트웍스","12","0","KOSPI","0.79","303.39","","301.03"
"A000700","유수홀딩스","12","0","KOSPI","8.54","211.72","","195.05"
"A000720","현대건설","12","1","KOSPI","-0.36","6191.38","","6213.65"
"A000760","이화산업","12","0","KOSPI","4.58","60.76","","58.1"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-2.32","9972.4","","10209.28"
"A000850","화천기공","12","0","KOSPI","0.52","85.8","","85.36"
"A000860","강남제비스코","12","0","KOSPI","-0.17","187.53","","187.85"
"A000880","한화","12","1","KOSPI","1.72","2432.41","","2391.18"
"A000890","보해양조","12","0","KOSPI","2.98","165.51","","160.72"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","2.32","130.98","","128.02"
"A000950","전방","12","0","KOSPI","1.99","68.88","","67.54"
"A000970","한국주철관","12","0","KOSPI","4.15","229.15","","220.02"
"A000990","DB하이텍","12","1","KOSPI","0","2415.28","","2415.28"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-1.4","77.2","","78.3"
"A001020","페이퍼코리아","12","0","KOSPI","-0.21","89.69","","89.87"
"A001040","CJ","12","1","KOSPI","-0.9","3209.47","","3238.65"
"A001060","JW중외제약","12","1","KOSPI","-0.17","632.2","","633.27"
"A001070","대한방직","12","0","KOSPI","0","233.2","","233.2"
"A001080","만호제강","6","0","KOSPI","-0.67","92.96","","93.58"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","2.33","1191.87","","1164.74"
