"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.49","286.3","","287.69"
"A000040","KR모터스","12","0","KOSPI","29.86","76.05","","61.19"
"A000050","경방","12","1","KOSPI","1.09","381.07","","376.96"
"A000070","삼양홀딩스","12","1","KOSPI","1.6","1087.66","","1070.53"
"A000080","하이트진로","12","1","KOSPI","-1.61","1718.27","","1746.33"
"A000100","유한양행","12","1","KOSPI","3.42","2648.16","","2560.66"
"A000120","CJ대한통운","12","1","KOSPI","-1.08","3148.1","","3182.32"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.6","231.84","","233.23"
"A000150","두산","12","1","KOSPI","0.79","2438.15","","2418.95"
"A000180","성창기업지주","12","0","KOSPI","-1.73","178.22","","181.35"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-0.93","2971.92","","2999.76"
"A000220","유유제약","12","0","KOSPI","-0.77","82.15","","82.79"
"A000230","일동홀딩스","12","0","KOSPI","1.69","157.35","","154.73"
"A000240","한국앤컴퍼니","12","1","KOSPI","-0.52","1795.29","","1804.59"
"A000250","삼천당제약","12","0","KOSDAQ","5.91","594.65","","561.49"
"A000270","기아","12","1","KOSPI","-1.23","13012.16","","13174.31"
"A000300","DH오토넥스","12","0","KOSPI","-2.72","59.92","","61.6"
"A000320","노루홀딩스","12","0","KOSPI","-4.02","206.01","","214.65"
"A000370","한화손해보험","12","0","KOSPI","1.18","999.29","","987.61"
"A000390","SP삼화","12","0","KOSPI","0.14","192.02","","191.76"
"A000400","롯데손해보험","12","0","KOSPI","16.46","451.18","","387.4"
"A000430","대원강업","12","0","KOSPI","-0.26","237.15","","237.77"
"A000440","중앙에너비스","12","0","KOSDAQ","0","35","","35"
"A000480","CR홀딩스","12","0","KOSPI","0.12","341.6","","341.2"
"A000490","대동","12","0","KOSPI","-6.42","242.03","","258.64"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","2.54","92.36","","90.07"
"A000520","삼일제약","12","0","KOSPI","1.22","50.05","","49.45"
"A000540","흥국화재","12","0","KOSPI","1.05","372.61","","368.75"
"A000590","CS홀딩스","12","0","KOSPI","-0.62","92.01","","92.59"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","3.03","939.15","","911.53"
"A000650","천일고속","12","0","KOSPI","-0.33","129.63","","130.06"
"A000660","SK하이닉스","12","1","KOSPI","2.48","54163.38","","52852.97"
"A000670","영풍","12","1","KOSPI","-1.14","2072.3","","2096.24"
"A000680","LS네트웍스","12","0","KOSPI","0.5","237.99","","236.8"
"A000700","유수홀딩스","12","0","KOSPI","-0.64","160.68","","161.72"
"A000720","현대건설","12","1","KOSPI","0.88","4454.23","","4415.26"
"A000760","이화산업","12","0","KOSPI","-0.83","50.4","","50.82"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0.54","13193.89","","13122.83"
"A000850","화천기공","12","0","KOSPI","-2.46","121.88","","124.96"
"A000860","강남제비스코","12","0","KOSPI","0.42","232.05","","231.08"
"A000880","한화","12","1","KOSPI","-0.45","3346.91","","3361.9"
"A000890","보해양조","12","0","KOSPI","-1.42","93.67","","95.03"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-1.23","62.45","","63.23"
"A000950","전방","12","0","KOSPI","2.72","31.75","","30.91"
"A000970","한국주철관","12","0","KOSPI","-0.51","223.9","","225.04"
"A000990","DB하이텍","12","1","KOSPI","-3.63","530.2","","550.16"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-0.98","73.68","","74.41"
"A001020","페이퍼코리아","12","0","KOSPI","-0.75","71.57","","72.11"
"A001040","CJ","12","1","KOSPI","-1.1","5251.86","","5310.21"
"A001060","JW중외제약","12","1","KOSPI","-2.26","911.6","","932.67"
"A001070","대한방직","12","0","KOSPI","0","82.68","","82.68"
"A001080","만호제강","6","0","KOSPI","-0.28","74.7","","74.91"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","2.14","1203.5","","1178.3"
"A001130","대한제분","12","0","KOSPI","0.91","280.54","","278"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","1.59","371.97","","366.16"
"A001210","금호전기","12","0","KOSPI","-0.82","49.93","","50.35"
"A001230","동국홀딩스","12","1","KOSPI","3.35","1178.59","","1140.42"
"A001250","GS글로벌","12","0","KOSPI","-1.02","240.17","","242.65"
"A001260","남광토건","12","0","KOSPI","-1.28","60.68","","61.47"
"A001270","부국증권","12","0","KOSPI","0.79","264.43","","262.36"
"A001290","상상인증권","12","0","KOSPI","0","87.96","","87.96"
"A001340","PKC","12","0","KOSPI","-1.5","118.36","","120.16"
"A001360","삼성제약","12","0","KOSPI","-1.74","187.66","","190.98"
"A001380","SG글로벌","12","0","KOSPI","-0.37","179.41","","180.08"
"A001390","KG케미칼","12","0","KOSPI","0.97","321.71","","318.62"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-0.81","27.85","","28.08"
"A001430","세아베스틸지주","12","1","KOSPI","0.16","1097.38","","1095.59"
"A001440","대한전선","12","0","KOSPI","-2.45","1023.49","","1049.18"
"A001450","현대해상","12","1","KOSPI","1.88","4116.87","","4040.88"
"A001460","BYC","12","0","KOSPI","-1.18","183.01","","185.2"
"A001470","삼부토건","12","0","KOSPI","-0.66","140.19","","141.13"
"A001500","현대차증권","12","0","KOSPI","3.98","344.71","","331.51"
"A001510","SK증권","12","0","KOSPI","3.78","395.34","","380.94"
"A001520","동양","12","1","KOSPI","4.44","477.37","","457.08"
"A001530","DI동일","12","0","KOSPI","-0.74","124.96","","125.9"
"A001540","안국약품","12","0","KOSDAQ","-4.43","168.9","","176.72"
"A001550","조비","12","0","KOSPI","0","61.79","","61.79"
"A001560","제일연마","12","0","KOSPI","1.43","56.7","","55.9"
"A001570","금양","12","0","KOSPI","-1.27","115.96","","117.45"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","-0.43","61.84","","62.11"
"A001630","종근당홀딩스","12","0","KOSPI","4.76","385.76","","368.22"
"A001680","대상","12","1","KOSPI","-2.25","904.31","","925.1"
"A001720","신영증권","3","0","KOSPI","2.43","554.73","","541.59"
"A001740","SK네트웍스","12","1","KOSPI","0.62","1603.29","","1593.36"
"A001750","한양증권","12","0","KOSPI","1.34","96.23","","94.95"
"A001770","SHD","12","0","KOSPI","0","20.65","","20.65"
"A001780","알루코","12","0","KOSPI","-0.39","288.41","","289.53"
"A001790","대한제당","12","0","KOSPI","-0.41","213.49","","214.37"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","-3.33","1638.14","","1694.52"
"A001810","무림SP","12","0","KOSDAQ","-0.36","60.88","","61.1"
"A001820","삼화콘덴서","12","0","KOSPI","-0.47","436.07","","438.15"
"A001840","이화공영","12","0","KOSDAQ","-1.63","89.52","","91.01"
"A001940","KISCO홀딩스","12","0","KOSPI","1.51","273.82","","269.76"
"A002020","코오롱","12","0","KOSPI","-1.61","736.94","","749"
"A002030","아세아","12","0","KOSPI","0.87","254.16","","251.97"
"A002070","비비안","12","0","KOSPI","0.14","49.45","","49.38"
"A002100","경농","12","0","KOSPI","-1.37","125.16","","126.9"
"A002140","고려산업","12","0","KOSPI","1.83","69.33","","68.08"
"A002150","도화엔지니어링","12","0","KOSPI","-2.09","157.98","","161.35"
"A002170","SYTS","12","0","KOSPI","0.12","123.45","","123.3"
"A002200","한국수출포장","12","0","KOSPI","0","60.6","","60.6"
"A002210","동성제약","12","0","KOSPI","-3.32","136.9","","141.61"
"A002220","한일철강","12","0","KOSPI","-2.55","54.47","","55.9"
"A002230","피에스텍","12","0","KOSDAQ","-1.33","102.48","","103.85"
"A002240","고려제강","12","1","KOSPI","1.52","602.1","","593.1"
"A002290","삼일기업공사","12","0","KOSDAQ","-0.35","35.65","","35.77"
"A002310","아세아제지","12","0","KOSPI","0","163.9","","163.9"
"A002320","한진","12","0","KOSPI","1.34","316.13","","311.94"
"A002350","넥센타이어","12","1","KOSPI","-1.65","1167.13","","1186.66"
"A002360","SH에너지화학","12","0","KOSPI","0.36","156.14","","155.59"
"A002380","KCC","12","1","KOSPI","0.62","4296.5","","4270.11"
"A002390","한독","12","0","KOSPI","4.94","481.72","","459.05"
"A002410","범양건영","12","0","KOSPI","0.51","46.59","","46.35"
"A002420","세기상사","12","0","KOSPI","0.38","32.16","","32.04"
"A002450","삼익악기","12","0","KOSPI","-1.7","209.13","","212.75"
"A002460","HS화성","12","0","KOSPI","-0.98","188.63","","190.5"
"A002600","조흥","12","0","KOSPI","-0.94","158.1","","159.6"
"A002620","제일파마홀딩스","12","0","KOSPI","0.29","151.88","","151.44"
"A002630","오리엔트바이오","3","0","KOSPI","-0.82","196.48","","198.11"
"A002680","한탑","12","0","KOSDAQ","1.29","40.87","","40.35"
"A002690","동일제강","12","0","KOSPI","0.74","51.38","","51"
"A002700","신일전자","12","0","KOSPI","4.68","103.37","","98.76"
"A002710","TCC스틸","12","0","KOSPI","1.57","43.34","","42.67"
"A002720","국제약품","12","0","KOSPI","-1.51","101.94","","103.51"
"A002760","보락","12","0","KOSPI","3.81","73.38","","70.68"
"A002780","진흥기업","12","0","KOSPI","1.76","293.61","","288.53"
"A002790","아모레퍼시픽홀딩스","12","1","KOSPI","-1.04","11791.52","","11915.21"
"A002800","신신제약","12","0","KOSDAQ","29.7","157.01","","121.06"
"A002810","삼영무역","12","0","KOSPI","0","284.05","","284.05"
"A002820","SUN&L","12","0","KOSPI","2.73","99.73","","97.08"
"A002840","미원상사","12","0","KOSPI","1.14","175.64","","173.65"
"A002870","신풍","12","0","KOSPI","-0.13","27.83","","27.86"
"A002880","디와이에이","12","0","KOSPI","-0.49","93.25","","93.71"
"A002900","TYM","12","0","KOSPI","-2.34","109.2","","111.82"
"A002920","유성기업","12","0","KOSPI","0.14","90.82","","90.69"
"A002960","한국쉘석유","12","1","KOSPI","0","495.95","","495.95"
"A002990","금호건설","12","0","KOSPI","0.1","345.23","","344.87"
"A003000","부광약품","12","1","KOSPI","1.32","1194.33","","1178.73"
"A003010","혜인","12","0","KOSPI","-2.44","43.22","","44.3"
"A003030","세아제강지주","12","1","KOSPI","2.24","603","","589.8"
"A003060","에이프로젠바이오로직스","12","0","KOSPI","4.98","365.55","","348.21"
"A003070","코오롱글로벌","12","0","KOSPI","-1.42","262.19","","265.97"
"A003080","SB성보","12","0","KOSPI","-0.34","116.72","","117.12"
"A003090","대웅","12","0","KOSPI","2.2","1215.17","","1189"
"A003100","선광","12","0","KOSDAQ","0.28","120.12","","119.79"
"A003120","일성아이에스","12","0","KOSPI","2.03","333.83","","327.18"
"A003160","디아이","12","0","KOSPI","-0.41","154.65","","155.28"
"A003200","일신방직","12","0","KOSPI","0.46","261.6","","260.4"
"A003220","대원제약","12","0","KOSPI","2.78","403.2","","392.28"
"A003230","삼양식품","12","0","KOSPI","-6.32","603.39","","644.07"
"A003240","태광산업","12","1","KOSPI","-0.53","1450.76","","1458.55"
"A003280","흥아해운","12","0","KOSPI","-3.67","94","","97.57"
"A003300","한일홀딩스","12","1","KOSPI","3.33","1169.52","","1131.8"
"A003310","대주산업","12","0","KOSDAQ","-2.86","78.22","","80.52"
"A003350","한국화장품제조","12","0","KOSPI","-2.13","228.87","","233.85"
"A003380","하림지주","12","0","KOSDAQ","1.77","1219.89","","1198.67"
"A003460","유화증권","12","0","KOSPI","0.65","174.64","","173.51"
"A003470","유안타증권","12","0","KOSPI","4.23","836.23","","802.3"
"A003480","한진중공업홀딩스","12","0","KOSPI","0.37","119.74","","119.3"
"A003490","대한항공","12","1","KOSPI","2.23","3485.54","","3409.66"
"A003520","영진약품","12","1","KOSPI","8.26","1892.94","","1748.45"
"A003530","한화투자증권","12","0","KOSPI","4.28","525.09","","503.53"
"A003540","대신증권","12","0","KOSPI","2.7","771.76","","751.45"
"A003550","LG","12","1","KOSPI","1.07","16272.14","","16099.58"
"A003570","SNT다이내믹스","12","0","KOSPI","-0.51","255.24","","256.54"
"A003580","HLB글로벌","12","0","KOSPI","-4.8","85.64","","89.96"
"A003610","방림","9","0","KOSPI","-0.76","82.72","","83.36"
"A003620","KG모빌리티","12","1","KOSPI","-2.38","735.27","","753.2"
"A003650","미창석유","12","0","KOSPI","-1.31","144.04","","145.96"
"A003670","포스코퓨처엠","12","0","KOSDAQ","8.68","2773.34","","2551.82"
"A003680","한성기업","12","0","KOSPI","-0.61","35.99","","36.21"
"A003690","코리안리","12","0","KOSPI","-2.6","1354.15","","1390.26"
"A003720","삼영","12","0","KOSPI","-0.86","39.1","","39.44"
"A003780","진양산업","12","0","KOSPI","1.07","36.79","","36.4"
"A003800","에이스침대","12","0","KOSDAQ","-0.51","432.95","","435.17"
"A003830","대한화섬","12","0","KOSPI","-0.45","145.42","","146.08"
"A003850","보령","12","1","KOSPI","1.75","437.58","","430.07"
"A003920","남양유업","12","1","KOSPI","0.15","491.76","","491.04"
"A003960","사조대림","12","0","KOSPI","-0.43","139.48","","140.07"
"A004000","롯데정밀화학","12","1","KOSPI","4.55","1780.2","","1702.8"
"A004020","현대제철","12","1","KOSPI","1.85","8073.47","","7926.68"
"A004060","SG세계물산","12","0","KOSPI","-0.64","188.05","","189.27"
"A004080","신흥","12","0","KOSPI","-2.28","102.72","","105.12"
"A004090","한국석유","12","0","KOSPI","-0.1","63.23","","63.29"
"A004100","태양금속","12","0","KOSPI","-0.84","64.78","","65.33"
"A004140","동방","12","0","KOSPI","1.06","46.35","","45.86"
