"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-4.01","167.03","","174.01"
"A000040","KR모터스","12","0","KOSPI","-2.77","25.38","","26.1"
"A000050","경방","12","0","KOSPI","1.01","164.49","","162.85"
"A000070","삼양홀딩스","12","0","KOSPI","-2.84","556.68","","572.95"
"A000080","하이트진로","12","1","KOSPI","-1.88","1393.55","","1420.21"
"A000100","유한양행","12","1","KOSPI","-4.87","8766.85","","9216.02"
"A000120","CJ대한통운","12","1","KOSPI","-2.34","1806.74","","1850.08"
"A000140","하이트진로홀딩스","12","0","KOSPI","0.88","212.81","","210.95"
"A000150","두산","12","1","KOSPI","-0.46","3610.46","","3626.98"
"A000180","성창기업지주","12","0","KOSPI","-6.85","79.73","","85.59"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-5.39","643.35","","680.02"
"A000220","유유제약","12","0","KOSPI","-5.42","66.85","","70.68"
"A000230","일동홀딩스","12","0","KOSPI","-8.16","66.24","","72.13"
"A000240","한국앤컴퍼니","12","1","KOSPI","0.44","1523.71","","1517.07"
"A000250","삼천당제약","12","0","KOSDAQ","-7.81","2075.99","","2251.92"
"A000270","기아","12","1","KOSPI","-2.95","36585.88","","37699.37"
"A000300","DH오토넥스","12","0","KOSPI","0","156.94","","156.94"
"A000320","노루홀딩스","12","0","KOSPI","-0.75","175.04","","176.37"
"A000370","한화손해보험","12","0","KOSPI","-6.05","462.29","","492.05"
"A000390","SP삼화","12","0","KOSPI","-6.5","156.42","","167.3"
"A000400","롯데손해보험","12","0","KOSPI","-8.03","564.81","","614.16"
"A000430","대원강업","12","0","KOSPI","-1.75","226.92","","230.95"
"A000440","중앙에너비스","12","0","KOSDAQ","-7.33","93.66","","101.07"
"A000480","CR홀딩스","12","0","KOSPI","-0.7","265.4","","267.28"
"A000490","대동","12","0","KOSPI","1.25","248.46","","245.38"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-7.87","409.62","","444.61"
"A000520","삼일제약","12","0","KOSPI","-8.91","232.97","","255.75"
"A000540","흥국화재","12","0","KOSPI","-2.64","189.84","","194.98"
"A000590","CS홀딩스","12","0","KOSPI","-5.31","74.12","","78.27"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-4.23","603.78","","630.45"
"A000650","천일고속","12","0","KOSPI","-2.58","48.59","","49.88"
"A000660","SK하이닉스","12","1","KOSPI","1.08","122959.6","","121649.2"
"A000670","영풍","12","1","KOSPI","-7.36","765.37","","826.15"
"A000680","LS네트웍스","12","0","KOSPI","-8.55","193.86","","211.98"
"A000700","유수홀딩스","12","0","KOSPI","-1.55","132.29","","134.38"
"A000720","현대건설","12","1","KOSPI","-6.23","2683.67","","2861.84"
"A000760","이화산업","12","0","KOSPI","-6.73","26.38","","28.28"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-3.57","17291.82","","17931.38"
"A000850","화천기공","12","0","KOSPI","-1.91","56.43","","57.53"
"A000860","강남제비스코","12","0","KOSPI","-5.13","150.15","","158.28"
"A000880","한화","12","1","KOSPI","-5.23","1971.41","","2080.1"
"A000890","보해양조","12","0","KOSPI","11.49","67.47","","60.52"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-8.48","71.58","","78.21"
"A000950","전방","12","0","KOSPI","-5.34","28.86","","30.49"
"A000970","한국주철관","12","0","KOSPI","-1.9","140.91","","143.64"
"A000990","DB하이텍","12","0","KOSPI","-8.61","1296.44","","1418.53"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","3.94","24.35","","23.43"
"A001020","페이퍼코리아","12","0","KOSPI","-2.47","147.73","","151.46"
"A001040","CJ","12","1","KOSPI","-4.44","2640.52","","2763.06"
"A001060","JW중외제약","12","0","KOSPI","-5.16","492.5","","519.28"
"A001070","대한방직","12","0","KOSPI","-5.23","25.92","","27.35"
"A001080","만호제강","6","0","KOSPI","-6.92","125.54","","134.88"
"A0010F0","보원케미칼","12","0","외감","","","",""
