"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","1.48","172.62","","170.1"
"A000040","KR모터스","12","0","KOSPI","1.32","39.82","","39.3"
"A000050","경방","12","0","KOSPI","1.29","193","","190.54"
"A000070","삼양홀딩스","12","0","KOSPI","2.87","472.78","","459.58"
"A000080","하이트진로","12","1","KOSPI","0.75","1312.9","","1303.08"
"A000100","유한양행","12","1","KOSPI","4.28","9548.23","","9156.39"
"A000120","CJ대한통운","12","1","KOSPI","0.22","2119.27","","2114.7"
"A000140","하이트진로홀딩스","12","0","KOSPI","1.31","233.69","","230.68"
"A000150","두산","12","1","KOSPI","2.89","14111.36","","13714.78"
"A000180","성창기업지주","12","0","KOSPI","1.29","98.28","","97.02"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","3.51","834.04","","805.75"
"A000220","유유제약","12","0","KOSPI","0.84","71.54","","70.94"
"A000230","일동홀딩스","12","0","KOSPI","0.29","157.99","","157.53"
"A000240","한국앤컴퍼니","12","1","KOSPI","3.96","2615.47","","2515.78"
"A000250","삼천당제약","12","0","KOSDAQ","1.96","4879.15","","4785.32"
"A000270","기아","12","1","KOSPI","1.8","44576.95","","43789.37"
"A000300","DH오토넥스","12","0","KOSPI","0","162.94","","162.94"
"A000320","노루홀딩스","12","0","KOSPI","1.88","288.42","","283.1"
"A000370","한화손해보험","12","0","KOSPI","2.72","617.55","","601.21"
"A000390","SP삼화","12","0","KOSPI","0.71","155.33","","154.24"
"A000400","롯데손해보험","12","0","KOSPI","1.9","550.23","","539.99"
"A000430","대원강업","12","0","KOSPI","1.35","232.5","","229.4"
"A000440","중앙에너비스","12","0","KOSDAQ","0.71","96.83","","96.15"
"A000480","CR홀딩스","12","0","KOSPI","0.51","231.87","","230.7"
"A000490","대동","12","0","KOSPI","3.08","256.01","","248.35"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","5.88","1220.88","","1153.06"
"A000520","삼일제약","12","0","KOSPI","3.63","222.77","","214.97"
"A000540","흥국화재","12","0","KOSPI","2.07","237.06","","232.24"
"A000590","CS홀딩스","12","0","KOSPI","0","90.28","","90.28"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","2.91","739.92","","719.01"
"A000650","천일고속","12","0","KOSPI","0","200.38","","200.38"
"A000660","SK하이닉스","12","1","KOSPI","0.96","381473.24","","377833.23"
"A000670","영풍","12","1","KOSPI","3.06","1157.97","","1123.58"
"A000680","LS네트웍스","12","0","KOSPI","2.98","245.47","","238.38"
"A000700","유수홀딩스","12","0","KOSPI","2.13","150","","146.88"
"A000720","현대건설","12","1","KOSPI","7.73","7293.8","","6770.43"
"A000760","이화산업","12","0","KOSPI","-1.69","34.13","","34.72"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","2.75","22361.42","","21763.28"
"A000850","화천기공","12","0","KOSPI","0.31","70.07","","69.85"
"A000860","강남제비스코","12","0","KOSPI","1.45","154.7","","152.49"
