"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-2.4","261.44","","267.86"
"A000040","KR모터스","12","0","KOSPI","-2.45","57.49","","58.93"
"A000050","경방","12","0","KOSPI","0.84","328.98","","326.24"
"A000070","삼양홀딩스","12","1","KOSPI","1.28","609.78","","602.07"
"A000080","하이트진로","12","1","KOSPI","-1.47","2114.53","","2146.09"
"A000100","유한양행","12","1","KOSPI","1.79","4174.19","","4100.96"
"A000120","CJ대한통운","12","1","KOSPI","3.07","2680.45","","2600.61"
"A000140","하이트진로홀딩스","12","0","KOSPI","-1.77","257.6","","262.24"
"A000150","두산","12","1","KOSPI","-2.58","1121.97","","1151.71"
"A000180","성창기업지주","12","0","KOSPI","-3.5","134.62","","139.5"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-1.68","1469.01","","1494.15"
"A000220","유유제약","12","0","KOSPI","0","104.08","","104.08"
"A000230","일동홀딩스","12","0","KOSPI","-1.04","218.69","","221"
"A000240","한국앤컴퍼니","12","1","KOSPI","-2.76","1172.45","","1205.68"
"A000250","삼천당제약","12","0","KOSDAQ","-1.58","709.22","","720.61"
"A000270","기아","12","1","KOSPI","0.64","31821.02","","31618.34"
"A000300","DH오토넥스","12","0","KOSPI","-2.84","99.22","","102.12"
"A000320","노루홀딩스","12","0","KOSPI","-0.47","141.55","","142.22"
"A000370","한화손해보험","12","0","KOSPI","-2.1","490.3","","500.81"
"A000390","SP삼화","12","0","KOSPI","-1.98","174.92","","178.45"
"A000400","롯데손해보험","12","0","KOSPI","-1.45","527.57","","535.33"
"A000430","대원강업","12","0","KOSPI","-1.08","169.57","","171.43"
"A000440","중앙에너비스","12","0","KOSDAQ","5.37","140.42","","133.26"
"A000480","CR홀딩스","12","0","KOSPI","-1.38","315.2","","319.6"
"A000490","대동","12","0","KOSPI","-4.44","257.27","","269.24"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-6.44","96.73","","103.38"
"A000520","삼일제약","12","0","KOSPI","-5.24","101.53","","107.15"
"A000540","흥국화재","12","0","KOSPI","-0.47","206.22","","207.18"
"A000590","CS홀딩스","12","0","KOSPI","-3.19","66.5","","68.69"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-0.98","641.24","","647.59"
