"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","1.7","267.3","","262.84"
"A000040","KR모터스","12","0","KOSPI","0.15","65.57","","65.47"
"A000050","경방","12","0","KOSPI","0.41","337.21","","335.84"
"A000070","삼양홀딩스","12","1","KOSPI","-1.64","614.91","","625.19"
"A000080","하이트진로","12","1","KOSPI","0.16","2251.29","","2247.78"
"A000100","유한양행","12","1","KOSPI","1.28","4057.02","","4005.76"
"A000120","CJ대한통운","12","1","KOSPI","-0.45","2543.58","","2554.98"
"A000140","하이트진로홀딩스","12","0","KOSPI","2.11","280.8","","275"
"A000150","두산","12","1","KOSPI","0.6","1108.75","","1102.14"
"A000180","성창기업지주","12","0","KOSPI","1.26","140.55","","138.81"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","3.77","1441.76","","1389.38"
"A000220","유유제약","12","0","KOSPI","1.82","105.81","","103.91"
"A000230","일동홀딩스","12","0","KOSPI","10.69","316.78","","286.2"
"A000240","한국앤컴퍼니","12","1","KOSPI","1.17","1229.41","","1215.17"
"A000250","삼천당제약","12","0","KOSDAQ","0.55","836.73","","832.17"
"A000270","기아","12","1","KOSPI","2.38","31334.59","","30604.93"
"A000300","DH오토넥스","12","0","KOSPI","0.67","108.66","","107.93"
"A000320","노루홀딩스","12","0","KOSPI","0.48","138.89","","138.23"
"A000370","한화손해보험","12","0","KOSPI","-0.12","478.05","","478.63"
"A000390","SP삼화","12","0","KOSPI","1.9","189.34","","185.8"
"A000400","롯데손해보험","12","0","KOSPI","2.48","513.61","","501.19"
"A000430","대원강업","12","0","KOSPI","2.79","182.59","","177.63"
"A000440","중앙에너비스","12","0","KOSDAQ","-1.15","161.28","","163.15"
"A000480","CR홀딩스","12","0","KOSPI","-0.12","320.4","","320.8"
"A000490","대동","12","0","KOSPI","4.6","299.15","","285.99"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0.4","104.01","","103.59"
"A000520","삼일제약","12","0","KOSPI","2.92","101.39","","98.51"
"A000540","흥국화재","12","0","KOSPI","0.42","229.35","","228.38"
"A000590","CS홀딩스","12","0","KOSPI","-0.51","66.96","","67.31"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","1.1","641.24","","634.26"
"A000650","천일고속","12","0","KOSPI","1.12","90.47","","89.47"
"A000660","SK하이닉스","12","1","KOSPI","0.74","69305.83","","68796.22"
"A000670","영풍","12","1","KOSPI","0.53","1048.12","","1042.59"
"A000680","LS네트웍스","12","0","KOSPI","1.65","218.68","","215.13"
"A000700","유수홀딩스","12","0","KOSPI","2.83","151.56","","147.4"
"A000720","현대건설","12","1","KOSPI","1.03","4381.85","","4337.31"
"A000760","이화산업","12","0","KOSPI","-0.32","43.12","","43.26"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0.51","9261.78","","9214.41"
"A000850","화천기공","12","0","KOSPI","2.2","71.5","","69.96"
"A000860","강남제비스코","12","0","KOSPI","2.59","141.38","","137.8"
"A000880","한화","12","1","KOSPI","0.56","2012.64","","2001.4"
"A000890","보해양조","12","0","KOSPI","0.54","103.09","","102.53"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","0.36","86.33","","86.02"
"A000950","전방","12","0","KOSPI","-0.1","83.41","","83.5"
"A000970","한국주철관","12","0","KOSPI","-0.5","180.81","","181.72"
"A000990","DB하이텍","12","1","KOSPI","1.08","2486.32","","2459.68"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-1.04","46.25","","46.73"
"A001020","페이퍼코리아","12","0","KOSPI","5.75","78.72","","74.44"
"A001040","CJ","12","1","KOSPI","0.77","2302.07","","2284.56"
"A001060","JW중외제약","12","0","KOSPI","1.6","493.46","","485.7"
"A001070","대한방직","12","0","KOSPI","0.1","257.31","","257.05"
"A001080","만호제강","6","0","KOSPI","0","93.38","","93.38"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-0.83","1381.79","","1393.42"
"A001130","대한제분","12","0","KOSPI","0.34","245.9","","245.05"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","4.25","261.54","","250.88"
"A001210","금호전기","12","0","KOSPI","1.32","37.25","","36.76"
"A001230","동국홀딩스","12","1","KOSPI","0.36","1345.6","","1340.83"
"A001250","GS글로벌","12","0","KOSPI","3.58","274.84","","265.35"
"A001260","남광토건","12","0","KOSPI","1.84","92.59","","90.92"
"A001270","부국증권","12","0","KOSPI","3.61","237.99","","229.69"
"A001290","상상인증권","12","0","KOSPI","0.6","108.34","","107.69"
"A001340","PKC","12","0","KOSPI","0.9","202.36","","200.56"
"A001360","삼성제약","12","0","KOSPI","1.66","225.66","","221.97"
"A001380","SG글로벌","12","0","KOSPI","1.5","60.93","","60.03"
"A001390","KG케미칼","12","0","KOSPI","1.01","414.6","","410.44"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","1.06","36.21","","35.83"
"A001430","세아베스틸지주","12","0","KOSPI","0.97","559.45","","554.07"
"A001440","대한전선","12","1","KOSPI","0.81","2320.94","","2302.28"
"A001450","현대해상","12","1","KOSPI","0.32","2807.16","","2798.22"
"A001460","BYC","12","0","KOSPI","1.53","248.91","","245.16"
"A001470","삼부토건","12","0","KOSPI","-0.83","337.81","","340.63"
"A001500","현대차증권","12","0","KOSPI","2.56","317.13","","309.2"
"A001510","SK증권","12","0","KOSPI","-1.11","337.43","","341.21"
"A001520","동양","12","0","KOSPI","1.29","280.45","","276.87"
"A001530","DI동일","12","0","KOSPI","1.94","469.18","","460.23"
