"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.1","272.33","","272.05"
"A000040","KR모터스","12","0","KOSPI","2.17","31.73","","31.05"
"A000050","경방","12","0","KOSPI","1.26","242.9","","239.88"
"A000070","삼양홀딩스","12","0","KOSPI","-2.04","618.34","","631.19"
"A000080","하이트진로","12","1","KOSPI","6.59","1588.53","","1490.34"
"A000100","유한양행","12","1","KOSPI","1.35","4804.52","","4740.36"
"A000120","CJ대한통운","12","1","KOSPI","8.08","3387.63","","3134.42"
"A000140","하이트진로홀딩스","12","0","KOSPI","7.7","220.7","","204.92"
"A000150","두산","12","1","KOSPI","-0.31","1597.85","","1602.81"
"A000180","성창기업지주","12","0","KOSPI","-2.83","143.69","","147.87"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","0.34","1219.63","","1215.44"
"A000220","유유제약","12","0","KOSPI","1.18","87.72","","86.69"
"A000230","일동홀딩스","12","0","KOSPI","0.97","107.9","","106.86"
"A000240","한국앤컴퍼니","12","1","KOSPI","4.99","1777.19","","1692.7"
"A000250","삼천당제약","12","0","KOSDAQ","2.02","1536.46","","1505.97"
"A000270","기아","12","1","KOSPI","12.42","48044.28","","42737.3"
"A000300","DH오토넥스","12","0","KOSPI","13.04","26.3","","23.27"
"A000320","노루홀딩스","12","0","KOSPI","0.42","158.83","","158.16"
"A000370","한화손해보험","12","0","KOSPI","3.91","621.05","","597.7"
"A000390","SP삼화","12","0","KOSPI","1.13","169.75","","167.85"
"A000400","롯데손해보험","12","0","KOSPI","2.3","828.6","","809.98"
"A000430","대원강업","12","0","KOSPI","7.88","356.5","","330.46"
"A000440","중앙에너비스","12","0","KOSDAQ","0.6","115.39","","114.7"
"A000480","CR홀딩스","12","0","KOSPI","3.61","296.35","","286.03"
"A000490","대동","12","0","KOSPI","0.91","397.18","","393.59"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","2.63","172.18","","167.76"
"A000520","삼일제약","12","0","KOSPI","-0.88","121.48","","122.56"
"A000540","흥국화재","12","0","KOSPI","1.37","284.59","","280.74"
"A000590","CS홀딩스","12","0","KOSPI","0.15","79.08","","78.97"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","3.64","705.36","","680.6"
"A000650","천일고속","12","0","KOSPI","-5.49","73.75","","78.04"
"A000660","SK하이닉스","12","1","KOSPI","1.66","98207.52","","96605.91"
"A000670","영풍","12","1","KOSPI","-0.94","972.6","","981.81"
"A000680","LS네트웍스","12","0","KOSPI","5.88","354.61","","334.91"
"A000700","유수홀딩스","12","0","KOSPI","0.32","163.02","","162.5"
"A000720","현대건설","12","1","KOSPI","-1.85","3830.64","","3903.02"
"A000760","이화산업","12","0","KOSPI","1.27","42.42","","41.89"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","3.28","14165.08","","13715.02"
"A000850","화천기공","12","0","KOSPI","1.08","71.83","","71.06"
"A000860","강남제비스코","12","0","KOSPI","1","131.3","","130"
"A000880","한화","12","1","KOSPI","3.67","2331.22","","2248.76"
"A000890","보해양조","12","0","KOSPI","0.56","74.43","","74.01"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","2.77","86.96","","84.61"
"A000950","전방","12","0","KOSPI","2.46","41.92","","40.91"
"A000970","한국주철관","12","0","KOSPI","-0.92","147.75","","149.12"
"A000990","DB하이텍","12","1","KOSPI","2.2","2273.21","","2224.37"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","0.57","38.65","","38.43"
"A001020","페이퍼코리아","12","0","KOSPI","1.33","163.21","","161.07"
"A001040","CJ","12","1","KOSPI","-1.29","2906.03","","2943.96"
"A001060","JW중외제약","12","0","KOSPI","3.29","731.18","","707.89"
"A001070","대한방직","12","0","KOSPI","-2.07","42.56","","43.46"
"A001080","만호제강","6","0","KOSPI","0","195.67","","195.67"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-2.91","1100.78","","1133.73"
"A001130","대한제분","12","0","KOSPI","-0.44","227.81","","228.83"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","0.76","386.98","","384.08"
"A001210","금호전기","12","0","KOSPI","2.1","28.78","","28.19"
"A001230","동국홀딩스","12","0","KOSPI","18.77","325.95","","274.44"
"A001250","GS글로벌","12","0","KOSPI","1.52","220.37","","217.06"
"A001260","남광토건","12","0","KOSPI","-0.28","70.99","","71.19"
"A001270","부국증권","12","0","KOSPI","-0.21","251.99","","252.51"
"A001290","상상인증권","12","0","KOSPI","0.53","82.66","","82.23"
"A001340","PKC","12","0","KOSPI","0","349.91","","349.91"
"A001360","삼성제약","12","0","KOSPI","0.48","140.7","","140.03"
"A001380","SG글로벌","12","0","KOSPI","2.03","65.6","","64.3"
"A001390","KG케미칼","12","0","KOSPI","2.61","457.37","","445.73"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-0.74","35.68","","35.95"
"A001430","세아베스틸지주","12","1","KOSPI","-0.66","815.86","","821.24"
"A001440","대한전선","12","1","KOSPI","3.54","1200.92","","1159.85"
"A001450","현대해상","12","1","KOSPI","1.41","3213.93","","3169.23"
"A001460","BYC","12","0","KOSPI","-0.11","274.52","","274.83"
"A001470","삼부토건","12","0","KOSPI","0.24","421.8","","420.77"
"A001500","현대차증권","12","0","KOSPI","0.44","289.85","","288.58"
"A001510","SK증권","12","0","KOSPI","1.24","309.55","","305.77"
"A001520","동양","12","0","KOSPI","1.89","231.05","","226.75"
"A001530","DI동일","12","0","KOSPI","-0.18","695.16","","696.39"
"A001540","안국약품","12","0","KOSDAQ","-0.93","111.38","","112.43"
"A001550","조비","12","0","KOSPI","0.84","68.85","","68.28"
"A001560","제일연마","12","0","KOSPI","1.95","83.5","","81.9"
"A001570","금양","12","1","KOSPI","2.15","4678.83","","4580.15"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","1.24","63.44","","62.66"
"A001630","종근당홀딩스","12","0","KOSPI","-2.92","299.59","","308.61"
"A001680","대상","12","1","KOSPI","1.73","673.9","","662.47"
"A001720","신영증권","3","0","KOSPI","0.16","594.19","","593.25"
"A001740","SK네트웍스","12","1","KOSPI","5.48","1860.29","","1763.62"
"A001750","한양증권","12","0","KOSPI","1.75","126.14","","123.98"
"A001770","SHD","12","0","KOSPI","0","25.69","","25.69"
"A001780","알루코","12","0","KOSPI","-1.29","331.67","","336"
"A001790","대한제당","12","0","KOSPI","-0.73","304.97","","307.21"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","-1.85","929.66","","947.2"
"A001810","무림SP","12","0","KOSDAQ","0.58","42.06","","41.82"
"A001820","삼화콘덴서","12","0","KOSPI","2.98","359.67","","349.27"
