"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","4.4","291.88","","279.59"
"A000040","KR모터스","12","0","KOSPI","4.83","50.09","","47.78"
"A000050","경방","12","0","KOSPI","-0.73","259.35","","261.27"
"A000070","삼양홀딩스","12","0","KOSPI","-0.28","602.92","","604.64"
"A000080","하이트진로","12","1","KOSPI","0.49","1430.73","","1423.71"
"A000100","유한양행","12","1","KOSPI","0.96","5632.94","","5579.29"
"A000120","CJ대한통운","12","1","KOSPI","1.77","1701.8","","1672.14"
"A000140","하이트진로홀딩스","12","0","KOSPI","0.56","209.09","","207.93"
"A000150","두산","12","1","KOSPI","-4","1743.26","","1815.97"
"A000180","성창기업지주","12","0","KOSPI","-2.46","138.46","","141.94"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-0.61","860.24","","865.48"
"A000220","유유제약","12","0","KOSPI","4.16","86.33","","82.89"
"A000230","일동홀딩스","12","0","KOSPI","21.81","154.06","","126.48"
"A000240","한국앤컴퍼니","12","1","KOSPI","-0.53","1076.57","","1082.26"
"A000250","삼천당제약","12","0","KOSDAQ","4.98","1557.01","","1483.19"
"A000270","기아","12","1","KOSPI","0.88","32444.97","","32163.54"
"A000300","DH오토넥스","12","0","KOSPI","-3.22","117.75","","121.67"
"A000320","노루홀딩스","12","0","KOSPI","-5.32","141.82","","149.79"
"A000370","한화손해보험","12","0","KOSPI","2.62","480.38","","468.12"
"A000390","SP삼화","12","0","KOSPI","0.16","166.49","","166.21"
"A000400","롯데손해보험","12","0","KOSPI","-0.18","506.47","","507.4"
"A000430","대원강업","12","0","KOSPI","-7.95","394.94","","429.04"
"A000440","중앙에너비스","12","0","KOSDAQ","-0.16","113.33","","113.52"
"A000480","CR홀딩스","12","0","KOSPI","-20.31","379.96","","476.77"
"A000490","대동","12","0","KOSPI","-0.76","251.97","","253.89"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-5.96","140.53","","149.43"
"A000520","삼일제약","12","0","KOSPI","4.42","117.57","","112.59"
"A000540","흥국화재","12","0","KOSPI","1.48","198.51","","195.62"
"A000590","CS홀딩스","12","0","KOSPI","0","66.84","","66.84"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","1.69","533.94","","525.06"
"A000650","천일고속","12","0","KOSPI","0.92","70.82","","70.17"
"A000660","SK하이닉스","12","1","KOSPI","0.42","87360.28","","86996.28"
"A000670","영풍","12","1","KOSPI","1.73","1081.28","","1062.86"
"A000680","LS네트웍스","12","0","KOSPI","5.33","622.54","","591.02"
"A000700","유수홀딩스","12","0","KOSPI","0.18","146.62","","146.35"
"A000720","현대건설","12","1","KOSPI","-0.54","4081.19","","4103.46"
"A000760","이화산업","12","0","KOSPI","0.23","47.8","","47.68"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-1.03","11369.96","","11488.4"
"A000850","화천기공","12","0","KOSPI","0","78.98","","78.98"
"A000860","강남제비스코","12","0","KOSPI","-0.46","140.4","","141.05"
"A000880","한화","12","1","KOSPI","-0.17","2226.27","","2230.02"
"A000890","보해양조","12","0","KOSPI","-0.19","72.76","","72.9"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-2.35","90.7","","92.89"
"A000950","전방","12","0","KOSPI","1.55","44.02","","43.34"
"A000970","한국주철관","12","0","KOSPI","-0.44","155.27","","155.96"
"A000990","DB하이텍","12","1","KOSPI","-2.2","2566.24","","2623.96"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-3.68","47.71","","49.53"
"A001020","페이퍼코리아","12","0","KOSPI","1.04","41.57","","41.15"
"A001040","CJ","12","1","KOSPI","-0.3","1916.93","","1922.76"
"A001060","JW중외제약","12","0","KOSPI","2.38","833.48","","814.07"
"A001070","대한방직","12","0","KOSPI","-0.63","58.51","","58.88"
"A001080","만호제강","6","0","KOSPI","29.95","223.27","","171.81"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-2.25","1344.97","","1375.98"
"A001130","대한제분","12","0","KOSPI","1.1","217.84","","215.48"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","1.27","346.78","","342.42"
"A001210","금호전기","12","0","KOSPI","-5.74","33.17","","35.19"
"A001230","동국홀딩스","12","0","KOSPI","-2.05","213.41","","217.87"
"A001250","GS글로벌","12","0","KOSPI","-2.38","219.95","","225.32"
"A001260","남광토건","12","0","KOSPI","0.66","90.26","","89.67"
"A001270","부국증권","12","0","KOSPI","0.94","222.95","","220.88"
"A001290","상상인증권","12","0","KOSPI","-1.78","77.57","","78.98"
"A001340","PKC","12","0","KOSPI","0","349.91","","349.91"
"A001360","삼성제약","12","0","KOSPI","3.3","199.81","","193.43"
"A001380","SG글로벌","12","0","KOSPI","4.02","64.03","","61.56"
"A001390","KG케미칼","12","0","KOSPI","4.14","610.11","","585.84"
"A0013V0","삼진식품","12","0","외감","","","",""
