"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.84","262.56","","264.79"
"A000040","KR모터스","12","0","KOSPI","1.5","51.91","","51.15"
"A000050","경방","12","0","KOSPI","0.64","300.2","","298.28"
"A000070","삼양홀딩스","12","0","KOSPI","0","620.05","","620.05"
"A000080","하이트진로","12","1","KOSPI","0.58","1833.99","","1823.47"
"A000100","유한양행","12","1","KOSPI","-0.19","4084.84","","4092.5"
"A000120","CJ대한통운","12","1","KOSPI","1.66","2096.45","","2062.24"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.29","235.55","","236.24"
"A000150","두산","12","1","KOSPI","-1.22","1473.93","","1492.1"
"A000180","성창기업지주","12","0","KOSPI","-0.67","156.24","","157.29"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-1.51","1232.21","","1251.07"
"A000220","유유제약","12","0","KOSPI","0.47","110.8","","110.29"
"A000230","일동홀딩스","12","0","KOSPI","2.3","189.84","","185.57"
"A000240","한국앤컴퍼니","12","1","KOSPI","3.7","1329.09","","1281.63"
"A000250","삼천당제약","12","0","KOSDAQ","0.39","1163.45","","1158.89"
"A000270","기아","12","1","KOSPI","2.15","28861.87","","28253.83"
"A000300","DH오토넥스","12","0","KOSPI","0.76","96.8","","96.07"
"A000320","노루홀딩스","12","0","KOSPI","-0.19","137.83","","138.1"
"A000370","한화손해보험","12","0","KOSPI","-0.24","479.8","","480.96"
"A000390","SP삼화","12","0","KOSPI","-0.65","167.03","","168.12"
"A000400","롯데손해보험","12","0","KOSPI","-1.05","495.92","","501.19"
"A000430","대원강업","12","0","KOSPI","0.15","201.5","","201.19"
"A000440","중앙에너비스","12","0","KOSDAQ","0.48","130.77","","130.15"
"A000480","CR홀딩스","12","0","KOSPI","-0.49","323.2","","324.8"
"A000490","대동","12","0","KOSPI","-1.99","294.13","","300.11"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-0.11","113.7","","113.82"
"A000520","삼일제약","12","0","KOSPI","0.24","115.89","","115.61"
"A000540","흥국화재","12","0","KOSPI","-1.77","231.59","","235.77"
"A000590","CS홀딩스","12","0","KOSPI","0.47","74.35","","74"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-0.2","630.45","","631.72"
"A000650","천일고속","12","0","KOSPI","-0.34","85.04","","85.32"
"A000660","SK하이닉스","12","1","KOSPI","-1.28","67121.82","","67995.42"
"A000670","영풍","12","1","KOSPI","-2.06","1140.22","","1164.17"
"A000680","LS네트웍스","12","0","KOSPI","-0.19","204.1","","204.49"
"A000700","유수홀딩스","12","0","KOSPI","0.3","176.82","","176.3"
"A000720","현대건설","12","1","KOSPI","0.4","4203.68","","4186.98"
"A000760","이화산업","12","0","KOSPI","-0.56","44.49","","44.74"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
