"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0","274.57","","274.57"
"A000040","KR모터스","12","0","KOSPI","0","65.7","","65.7"
"A000050","경방","12","1","KOSPI","0.72","385.18","","382.44"
"A000070","삼양홀딩스","12","1","KOSPI","3.81","933.51","","899.25"
"A000080","하이트진로","12","1","KOSPI","-1.06","1637.62","","1655.15"
"A000100","유한양행","12","1","KOSPI","2.12","2525.67","","2473.17"
"A000120","CJ대한통운","12","1","KOSPI","0.33","3456.07","","3444.66"
"A000140","하이트진로홀딩스","12","0","KOSPI","0.41","229.51","","228.59"
"A000150","두산","12","1","KOSPI","2","2447.66","","2399.66"
"A000180","성창기업지주","12","0","KOSPI","0.59","177.87","","176.82"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","2.71","2898.84","","2822.28"
"A000220","유유제약","12","0","KOSPI","0.89","69.93","","69.32"
"A000230","일동홀딩스","12","0","KOSPI","-0.31","166.8","","167.32"
"A000240","한국앤컴퍼니","12","1","KOSPI","2.47","1734.83","","1692.97"
"A000250","삼천당제약","12","0","KOSDAQ","-0.99","331.59","","334.9"
"A000270","기아","12","1","KOSPI","1.22","13417.53","","13255.38"
"A000300","DH오토넥스","12","0","KOSPI","0.78","68.38","","67.85"
"A000320","노루홀딩스","12","0","KOSPI","1.47","228.61","","225.29"
"A000370","한화손해보험","12","0","KOSPI","2.98","1007.46","","978.27"
"A000390","SP삼화","12","0","KOSPI","0.39","201.45","","200.66"
"A000400","롯데손해보험","12","0","KOSPI","1.02","400.83","","396.8"
"A000430","대원강업","12","0","KOSPI","1.76","233.43","","229.4"
"A000440","중앙에너비스","12","0","KOSDAQ","-2.12","37.43","","38.23"
"A000480","CR홀딩스","12","0","KOSPI","-0.11","351.2","","351.6"
"A000490","대동","12","0","KOSPI","0.27","177.96","","177.49"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0.91","92.36","","91.53"
"A000520","삼일제약","12","0","KOSPI","0.23","47.3","","47.19"
"A000540","흥국화재","12","0","KOSPI","-0.71","359.12","","361.69"
"A000590","CS홀딩스","12","0","KOSPI","0","92.01","","92.01"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","2.01","779.55","","764.21"
"A000650","천일고속","12","0","KOSPI","0","138.78","","138.78"
"A000660","SK하이닉스","12","1","KOSPI","-1.29","55910.58","","56638.58"
"A000670","영풍","12","1","KOSPI","0.78","1895.46","","1880.72"
"A000680","LS네트웍스","12","0","KOSPI","-0.67","232.47","","234.04"
"A000700","유수홀딩스","12","0","KOSPI","0","165.37","","165.37"
"A000720","현대건설","12","1","KOSPI","5.03","4070.05","","3875.18"
"A000760","이화산업","12","0","KOSPI","0.29","48.86","","48.72"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0.38","12601.71","","12554.33"
"A000850","화천기공","12","0","KOSPI","-0.53","124.96","","125.62"
"A000860","강남제비스코","12","0","KOSPI","0.81","241.8","","239.85"
"A000880","한화","12","1","KOSPI","5.06","3110.79","","2960.87"
"A000890","보해양조","12","0","KOSPI","1.92","102.36","","100.43"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","0.51","61.74","","61.43"
"A000950","전방","12","0","KOSPI","0.25","34.19","","34.1"
"A000970","한국주철관","12","0","KOSPI","1.94","215.24","","211.13"
"A000990","DB하이텍","12","1","KOSPI","0.82","545.72","","541.29"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","2.35","68.83","","67.25"
"A001020","페이퍼코리아","12","0","KOSPI","5.24","48.49","","46.07"
"A001040","CJ","12","1","KOSPI","0.79","5558.22","","5514.45"
"A001060","JW중외제약","12","1","KOSPI","0.45","849.36","","845.53"
