"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.35","241.33","","242.17"
"A000040","KR모터스","12","0","KOSPI","-0.1","30.56","","30.59"
"A000050","경방","12","0","KOSPI","-0.52","211.1","","212.19"
"A000070","삼양홀딩스","12","0","KOSPI","1.35","580.66","","572.95"
"A000080","하이트진로","12","1","KOSPI","0.74","1430.73","","1420.21"
"A000100","유한양행","12","1","KOSPI","0.14","5742.97","","5734.95"
"A000120","CJ대한통운","12","1","KOSPI","-2.85","2723.79","","2803.64"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.11","211.65","","211.88"
"A000150","두산","12","1","KOSPI","-0.55","2665.29","","2680.17"
"A000180","성창기업지주","12","0","KOSPI","-0.76","136.09","","137.13"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","0","1142.1","","1142.1"
"A000220","유유제약","12","0","KOSPI","0.53","80.9","","80.48"
"A000230","일동홀딩스","12","0","KOSPI","0","102.13","","102.13"
"A000240","한국앤컴퍼니","12","1","KOSPI","-0.07","1404.09","","1405.04"
"A000250","삼천당제약","12","0","KOSDAQ","2.24","2676.5","","2617.85"
"A000270","기아","12","1","KOSPI","2.15","45873.24","","44908.34"
"A000300","DH오토넥스","12","0","KOSPI","0","30.48","","30.48"
"A000320","노루홀딩스","12","0","KOSPI","-0.4","167.47","","168.13"
"A000370","한화손해보험","12","0","KOSPI","3.37","590.7","","571.44"
"A000390","SP삼화","12","0","KOSPI","-1.33","201.31","","204.03"
"A000400","롯데손해보험","12","0","KOSPI","-2.02","1055.14","","1076.87"
"A000430","대원강업","12","0","KOSPI","-0.18","344.1","","344.72"
"A000440","중앙에너비스","12","0","KOSDAQ","1.95","130.46","","127.97"
"A000480","CR홀딩스","12","0","KOSPI","-0.32","290.72","","291.66"
"A000490","대동","12","0","KOSPI","-0.91","305.89","","308.72"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","14.59","479.74","","418.67"
"A000520","삼일제약","12","0","KOSPI","0.33","192.64","","192.02"
"A000540","흥국화재","12","0","KOSPI","2.64","274.96","","267.89"
"A000590","CS홀딩스","12","0","KOSPI","-0.45","76.08","","76.43"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-1.86","669.81","","682.51"
"A000650","천일고속","12","0","KOSPI","-0.44","64.67","","64.96"
"A000660","SK하이닉스","12","1","KOSPI","2.57","130967.63","","127691.61"
"A000670","영풍","12","1","KOSPI","-0.61","747.87","","752.47"
"A000680","LS네트웍스","12","0","KOSPI","1.83","373.13","","366.43"
"A000700","유수홀딩스","12","0","KOSPI","0","148.44","","148.44"
"A000720","현대건설","12","1","KOSPI","-1.56","3875.18","","3936.43"
"A000760","이화산업","12","0","KOSPI","1.52","41.19","","40.57"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","3.32","15467.88","","14970.45"
"A000850","화천기공","12","0","KOSPI","0.16","67.65","","67.54"
"A000860","강남제비스코","12","0","KOSPI","2.76","181.68","","176.8"
"A000880","한화","12","1","KOSPI","0.55","2046.37","","2035.13"
"A000890","보해양조","12","0","KOSPI","0.2","68.03","","67.89"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","2.19","87.43","","85.55"
"A000950","전방","12","0","KOSPI","-0.49","34.27","","34.44"
"A000970","한국주철관","12","0","KOSPI","0.62","148.43","","147.52"
"A000990","DB하이텍","12","1","KOSPI","-0.58","1913.58","","1924.68"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","0.07","32.63","","32.6"
"A001020","페이퍼코리아","12","0","KOSPI","0.36","150.93","","150.4"
"A001040","CJ","12","1","KOSPI","9.56","4245.25","","3874.71"
"A001060","JW중외제약","12","0","KOSPI","-0.81","711.39","","717.21"
"A001070","대한방직","12","0","KOSPI","0.31","34.19","","34.08"
"A001080","만호제강","6","0","KOSPI","0","195.67","","195.67"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","1.73","1137.61","","1118.23"
"A001130","대한제분","12","0","KOSPI","-0.96","227.64","","229.84"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","0.12","407.32","","406.84"
"A001210","금호전기","12","0","KOSPI","1.65","28.13","","27.68"
"A001230","동국홀딩스","12","0","KOSPI","-0.12","270.62","","270.94"
"A001250","GS글로벌","12","0","KOSPI","0.2","206.75","","206.33"
"A001260","남광토건","12","0","KOSPI","-0.97","60.27","","60.86"
"A001270","부국증권","12","0","KOSPI","-0.2","253.54","","254.06"
"A001290","상상인증권","12","0","KOSPI","-0.29","73.24","","73.45"
"A001340","PKC","12","0","KOSPI","-0.52","344.97","","346.77"
"A001360","삼성제약","12","0","KOSPI","-0.18","160.08","","160.36"
"A001380","SG글로벌","12","0","KOSPI","-1.09","89.61","","90.6"
"A001390","KG케미칼","12","0","KOSPI","-0.89","380.69","","384.11"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-0.12","32.15","","32.19"
"A001430","세아베스틸지주","12","1","KOSPI","0.46","790.76","","787.17"
"A001440","대한전선","12","1","KOSPI","1.53","2722.13","","2681.11"
"A001450","현대해상","12","1","KOSPI","1.31","2771.4","","2735.64"
"A001460","BYC","12","0","KOSPI","0.52","242.66","","241.41"
"A001470","삼부토건","12","0","KOSPI","0","354.1","","354.1"
"A001500","현대차증권","12","0","KOSPI","2.04","285.41","","279.7"
"A001510","SK증권","12","0","KOSPI","0.34","283.08","","282.14"
"A001520","동양","12","0","KOSPI","0","219.11","","219.11"
"A001530","DI동일","12","0","KOSPI","-0.19","648.04","","649.3"
"A001540","안국약품","12","0","KOSDAQ","-0.52","99.64","","100.17"
"A001550","조비","12","0","KOSPI","0","65.94","","65.94"
"A001560","제일연마","12","0","KOSPI","-0.6","82.9","","83.4"
"A001570","금양","12","1","KOSPI","-2.19","5706.32","","5834.03"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","2.1","70.45","","69"
"A001630","종근당홀딩스","12","0","KOSPI","-0.98","302.6","","305.6"
"A001680","대상","12","1","KOSPI","1.6","769.19","","757.06"
"A001720","신영증권","3","0","KOSPI","-0.44","1119.56","","1124.5"
"A001740","SK네트웍스","12","1","KOSPI","2.78","1144.01","","1113.03"
