"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","1.87","304.45","","298.87"
"A000040","KR모터스","12","0","KOSPI","-1.31","198.6","","201.24"
"A000050","경방","12","1","KOSPI","0.29","470.17","","468.8"
"A000070","삼양홀딩스","12","1","KOSPI","0.32","1340.31","","1336.03"
"A000080","하이트진로","12","1","KOSPI","-0.2","1721.78","","1725.29"
"A000100","유한양행","12","1","KOSPI","3.3","3669.19","","3552.09"
"A000120","CJ대한통운","12","1","KOSPI","2.05","5121.37","","5018.72"
"A000140","하이트진로홀딩스","12","1","KOSPI","2.81","339.98","","330.7"
"A000150","두산","12","1","KOSPI","0.42","2044.13","","2035.62"
"A000180","성창기업지주","12","0","KOSPI","-2.56","265.06","","272.03"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","0.96","2923.2","","2895.36"
"A000220","유유제약","12","0","KOSPI","-1.88","96.43","","98.27"
"A000230","일동홀딩스","12","1","KOSPI","-0.51","740.76","","744.52"
"A000240","한국앤컴퍼니","12","1","KOSPI","0","2209.23","","2209.23"
"A000250","삼천당제약","12","0","KOSDAQ","6.63","221.93","","208.12"
"A000270","기아","12","1","KOSPI","0.76","18849.4","","18707.52"
"A000300","DH오토넥스","12","0","KOSPI","-2.68","111.91","","115"
"A000320","노루홀딩스","12","0","KOSPI","-5","250.77","","263.97"
"A000370","한화손해보험","12","0","KOSPI","0.63","727.73","","723.19"
"A000390","SP삼화","12","0","KOSPI","3.45","280.43","","271.08"
"A000400","롯데손해보험","12","0","KOSPI","-0.35","383.37","","384.71"
"A000430","대원강업","12","0","KOSPI","0.21","301.94","","301.32"
"A000440","중앙에너비스","12","0","KOSDAQ","0","35.25","","35.25"
"A000480","CR홀딩스","12","1","KOSPI","0.98","330.8","","327.6"
"A000490","대동","12","0","KOSPI","-1.3","198.37","","200.98"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0.67","93.82","","93.19"
"A000520","삼일제약","12","0","KOSPI","5.34","59.68","","56.65"
"A000540","흥국화재","12","0","KOSPI","-0.27","234.49","","235.13"
"A000590","CS홀딩스","12","0","KOSPI","-0.51","89.82","","90.28"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","1.97","1004.71","","985.35"
"A000650","천일고속","12","0","KOSPI","3.5","126.77","","122.48"
"A000660","SK하이닉스","12","1","KOSPI","-0.35","20784.47","","20857.27"
"A000670","영풍","12","1","KOSPI","0.51","1808.88","","1799.67"
"A000680","LS네트웍스","12","0","KOSPI","-0.44","269.51","","270.69"
"A000700","유수홀딩스","12","0","KOSPI","1.16","248.96","","246.1"
"A000720","현대건설","12","1","KOSPI","-1","3847.34","","3886.32"
"A000760","이화산업","12","0","KOSPI","0.25","55.16","","55.02"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0.17","13572.89","","13549.2"
"A000850","화천기공","12","0","KOSPI","0.38","115.28","","114.84"
"A000860","강남제비스코","12","0","KOSPI","-1.15","250.9","","253.83"
"A000880","한화","12","1","KOSPI","2.55","3009.59","","2934.63"
"A000890","보해양조","12","0","KOSPI","-0.63","150.4","","151.36"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","0.49","64.09","","63.77"
"A000950","전방","12","0","KOSPI","-3.97","65.02","","67.7"
"A000970","한국주철관","12","0","KOSPI","0","280.45","","280.45"
"A000990","DB하이텍","12","0","KOSPI","-1.99","876.26","","894.01"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-0.69","70.28","","70.77"
"A001020","페이퍼코리아","12","0","KOSPI","-0.14","115.96","","116.12"
"A001040","CJ","12","1","KOSPI","2.36","6324.79","","6179.06"
"A001060","JW중외제약","12","0","KOSPI","12.42","1255.76","","1117.06"
"A001070","대한방직","12","0","KOSPI","-2.05","60.74","","62.01"
"A001080","만호제강","6","0","KOSPI","0","78.85","","78.85"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","0.89","1532.96","","1519.39"
"A001130","대한제분","12","0","KOSPI","-0.54","312.65","","314.34"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","0.19","250.4","","249.92"
"A001210","금호전기","12","0","KOSPI","0","81.96","","81.96"
"A001230","동국홀딩스","12","1","KOSPI","1.38","842.12","","830.68"
"A001250","GS글로벌","12","0","KOSPI","1.36","67.26","","66.36"
"A001260","남광토건","12","0","KOSPI","1.22","121.48","","120.01"
"A001270","부국증권","12","0","KOSPI","1.31","200.66","","198.06"
"A001290","상상인증권","12","0","KOSPI","0.46","69.15","","68.84"
"A001340","PKC","12","0","KOSPI","-0.25","88.04","","88.26"
"A001360","삼성제약","12","0","KOSPI","-1.01","226.47","","228.78"
"A001380","SG글로벌","12","0","KOSPI","-0.9","137.98","","139.23"
"A001390","KG케미칼","12","0","KOSPI","-0.36","160.7","","161.28"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-0.13","30.13","","30.17"
"A001430","세아베스틸지주","12","1","KOSPI","3.38","988","","955.73"
"A001440","대한전선","12","0","KOSPI","1.2","2162.59","","2136.9"
"A001450","현대해상","12","0","KOSPI","-3.19","2847.39","","2941.26"
"A001460","BYC","12","0","KOSPI","-0.59","314.18","","316.06"
"A001470","삼부토건","12","0","KOSPI","-1.27","96.54","","97.79"
