"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.46","182.39","","183.23"
"A000040","KR모터스","12","0","KOSPI","-4.21","32.83","","34.28"
"A000050","경방","12","0","KOSPI","-1.2","202.32","","204.79"
"A000070","삼양홀딩스","12","0","KOSPI","-1.41","732.26","","742.73"
"A000080","하이트진로","12","1","KOSPI","-0.3","1394.96","","1399.17"
"A000100","유한양행","12","1","KOSPI","0","8956.46","","8956.46"
"A000120","CJ대한통운","12","1","KOSPI","-2.98","1929.92","","1989.24"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.86","240.65","","242.74"
"A000150","두산","12","1","KOSPI","1.35","9914.3","","9782.11"
"A000180","성창기업지주","12","0","KOSPI","0.55","113.9","","113.28"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-12.39","844.52","","963.97"
"A000220","유유제약","12","0","KOSPI","-0.23","75.28","","75.45"
"A000230","일동홀딩스","12","0","KOSPI","-0.93","98.32","","99.25"
"A000240","한국앤컴퍼니","12","1","KOSPI","-2.48","2235.72","","2292.69"
"A000250","삼천당제약","12","0","KOSDAQ","0.16","4295.06","","4288.03"
"A000270","기아","12","1","KOSPI","-0.29","40403.54","","40522.84"
"A000300","DH오토넥스","12","0","KOSPI","0","162.94","","162.94"
"A000320","노루홀딩스","12","0","KOSPI","9.82","371.49","","338.26"
"A000370","한화손해보험","12","0","KOSPI","-2.13","695.76","","710.94"
"A000390","SP삼화","12","0","KOSPI","0.16","167.57","","167.3"
"A000400","롯데손해보험","12","0","KOSPI","-1.49","533.78","","541.85"
"A000430","대원강업","12","0","KOSPI","-0.28","222.58","","223.2"
"A000440","중앙에너비스","12","0","KOSDAQ","-1.44","93.91","","95.28"
"A000480","CR홀딩스","12","0","KOSPI","-0.38","243.83","","244.77"
"A000490","대동","12","0","KOSPI","1.3","288.74","","285.04"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-0.45","1090.19","","1095.15"
"A000520","삼일제약","12","0","KOSPI","0.5","216.92","","215.83"
"A000540","흥국화재","12","0","KOSPI","-1.04","274.96","","277.85"
"A000590","CS홀딩스","12","0","KOSPI","0.68","103.21","","102.52"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-1.51","722.93","","734.04"
