"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.32","259.76","","258.92"
"A000040","KR모터스","12","0","KOSPI","-1.03","55.18","","55.76"
"A000050","경방","12","0","KOSPI","0","308.42","","308.42"
"A000070","삼양홀딩스","12","1","KOSPI","-1.75","578.09","","588.37"
"A000080","하이트진로","12","1","KOSPI","-0.57","1837.5","","1848.02"
"A000100","유한양행","12","1","KOSPI","4.31","4430.5","","4247.43"
"A000120","CJ대한통운","12","1","KOSPI","-3.2","1929.92","","1993.8"
"A000140","하이트진로홀딩스","12","0","KOSPI","-1.45","236.71","","240.19"
"A000150","두산","12","1","KOSPI","-2.52","1406.18","","1442.53"
"A000180","성창기업지주","12","0","KOSPI","-1.2","143.34","","145.08"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-1.91","1395.66","","1422.9"
"A000220","유유제약","12","0","KOSPI","-0.63","108.56","","109.25"
"A000230","일동홀딩스","12","0","KOSPI","-3.28","323.71","","334.67"
"A000240","한국앤컴퍼니","12","1","KOSPI","-0.36","1300.61","","1305.36"
"A000250","삼천당제약","12","0","KOSDAQ","-3.77","1047.33","","1088.31"
"A000270","기아","12","1","KOSPI","-0.76","26389.15","","26591.84"
"A000300","DH오토넥스","12","0","KOSPI","-1.93","104.54","","106.6"
"A000320","노루홀딩스","12","0","KOSPI","-1.41","139.56","","141.55"
"A000370","한화손해보험","12","0","KOSPI","-0.6","484.47","","487.38"
"A000390","SP삼화","12","0","KOSPI","-0.94","171.11","","172.74"
"A000400","롯데손해보험","12","0","KOSPI","0","473.26","","473.26"
"A000430","대원강업","12","0","KOSPI","-1.47","208.32","","211.42"
"A000440","중앙에너비스","12","0","KOSDAQ","-5.63","141.04","","149.45"
"A000480","CR홀딩스","12","0","KOSPI","0.13","318.8","","318.4"
"A000490","대동","12","0","KOSPI","-2.89","281.21","","289.58"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-4.13","110.65","","115.41"
"A000520","삼일제약","12","0","KOSPI","-0.86","111.09","","112.05"
"A000540","흥국화재","12","0","KOSPI","-0.63","202.36","","203.65"
"A000590","CS홀딩스","12","0","KOSPI","-0.32","72.27","","72.5"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","1","644.41","","638.07"
"A000650","천일고속","12","0","KOSPI","0.33","87.47","","87.18"
"A000660","SK하이닉스","12","1","KOSPI","0","58968.19","","58968.19"
"A000670","영풍","12","1","KOSPI","-2.19","1313.37","","1342.85"
"A000680","LS네트웍스","12","0","KOSPI","-3.08","198.58","","204.89"
"A000700","유수홀딩스","12","0","KOSPI","-0.4","193.23","","194.01"
"A000720","현대건설","12","1","KOSPI","-1.64","4337.31","","4409.69"
"A000760","이화산업","12","0","KOSPI","0.3","46.06","","45.92"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0.51","9380.22","","9332.84"
"A000850","화천기공","12","0","KOSPI","-1.79","72.38","","73.7"
"A000860","강남제비스코","12","0","KOSPI","-1.83","139.1","","141.7"
"A000880","한화","12","1","KOSPI","-1.08","2068.86","","2091.35"
"A000890","보해양조","12","0","KOSPI","-1.34","92.1","","93.35"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-2.3","79.46","","81.34"
"A000950","전방","12","0","KOSPI","-3.15","79.97","","82.57"
"A000970","한국주철관","12","0","KOSPI","-1.23","164.39","","166.44"
"A000990","DB하이텍","12","1","KOSPI","-1.82","1915.8","","1951.32"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-2.64","44.79","","46.01"
"A001020","페이퍼코리아","12","0","KOSPI","-3.53","58.51","","60.65"
"A001040","CJ","12","1","KOSPI","2.67","2246.63","","2188.27"
"A001060","JW중외제약","12","0","KOSPI","-2.28","428.04","","438.02"
"A001070","대한방직","12","0","KOSPI","0","270.3","","270.3"
"A001080","만호제강","6","0","KOSPI","-2.01","161.64","","164.96"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-1.38","1529.08","","1550.4"
"A001130","대한제분","12","0","KOSPI","-1.09","229.84","","232.38"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-2.95","255.24","","262.99"
"A001210","금호전기","12","0","KOSPI","-0.98","27.83","","28.11"
"A001230","동국홀딩스","12","1","KOSPI","-3.33","1245.4","","1288.34"
"A001250","GS글로벌","12","0","KOSPI","-3.04","210.46","","217.06"
"A001260","남광토건","12","0","KOSPI","-3.85","98.29","","102.22"
"A001270","부국증권","12","0","KOSPI","-0.77","201.69","","203.25"
"A001290","상상인증권","12","0","KOSPI","-1.06","91","","91.98"
"A001340","PKC","12","0","KOSPI","-2.43","198.31","","203.26"
"A001360","삼성제약","12","0","KOSPI","-1.04","192.08","","194.1"
"A001380","SG글로벌","12","0","KOSPI","-3.36","77.56","","80.26"
"A001390","KG케미칼","12","0","KOSPI","-2.85","331.4","","341.11"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-1.11","30.51","","30.86"
"A001430","세아베스틸지주","12","0","KOSPI","-1.81","679.59","","692.14"
"A001440","대한전선","12","1","KOSPI","-1.5","2047.16","","2078.27"
"A001450","현대해상","12","1","KOSPI","-0.86","2583.66","","2606.01"
"A001460","BYC","12","0","KOSPI","0.81","234.23","","232.36"
