"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-1.44","286.3","","290.49"
"A000040","KR모터스","12","0","KOSPI","-1.93","68.35","","69.7"
"A000050","경방","12","0","KOSPI","-0.38","355.03","","356.4"
"A000070","삼양홀딩스","12","1","KOSPI","-1.75","623.48","","634.61"
"A000080","하이트진로","12","1","KOSPI","1.82","2153.1","","2114.53"
"A000100","유한양행","12","1","KOSPI","-0.87","4152.22","","4188.84"
"A000120","CJ대한통운","12","1","KOSPI","-0.87","2589.2","","2612.01"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.85","270.36","","272.68"
"A000150","두산","12","1","KOSPI","-1.27","1153.36","","1168.24"
"A000180","성창기업지주","12","0","KOSPI","-0.94","146.48","","147.87"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","0.88","1448.05","","1435.48"
"A000220","유유제약","12","0","KOSPI","-1.03","115.63","","116.84"
"A000230","일동홀딩스","12","0","KOSPI","-3.57","342.75","","355.44"
"A000240","한국앤컴퍼니","12","1","KOSPI","0.4","1181.94","","1177.2"
"A000250","삼천당제약","12","0","KOSDAQ","-0.14","787.77","","788.91"
"A000270","기아","12","1","KOSPI","1","32915.5","","32591.21"
"A000300","DH오토넥스","12","0","KOSPI","1.77","118.46","","116.4"
"A000320","노루홀딩스","12","0","KOSPI","-0.44","148.86","","149.53"
"A000370","한화손해보험","12","0","KOSPI","1.73","581.94","","572.02"
"A000390","SP삼화","12","0","KOSPI","-0.56","192.87","","193.96"
"A000400","롯데손해보험","12","0","KOSPI","0.3","522.92","","521.37"
"A000430","대원강업","12","0","KOSPI","-1.42","194.37","","197.16"
"A000440","중앙에너비스","12","0","KOSDAQ","-2.61","127.66","","131.08"
"A000480","CR홀딩스","12","0","KOSPI","-0.13","310.4","","310.8"
"A000490","대동","12","0","KOSPI","-2.85","285.99","","294.37"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-1.46","98.18","","99.64"
"A000520","삼일제약","12","0","KOSPI","-0.87","109.34","","110.3"
"A000540","흥국화재","12","0","KOSPI","-1.66","209.43","","212.96"
"A000590","CS홀딩스","12","0","KOSPI","-2.11","74.81","","76.43"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","0","650.76","","650.76"
"A000650","천일고속","12","0","KOSPI","0","93.61","","93.61"
"A000660","SK하이닉스","12","1","KOSPI","-0.62","70252.23","","70689.03"
"A000670","영풍","12","1","KOSPI","-2.38","983.65","","1007.6"
"A000680","LS네트웍스","12","0","KOSPI","-1.42","245.47","","249.02"
"A000700","유수홀딩스","12","0","KOSPI","-0.33","156.25","","156.77"
"A000720","현대건설","12","1","KOSPI","0.12","4710.35","","4704.78"
"A000760","이화산업","12","0","KOSPI","0","44.8","","44.8"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-0.25","9332.84","","9356.53"
"A000850","화천기공","12","0","KOSPI","-0.59","74.47","","74.91"
"A000860","강남제비스코","12","0","KOSPI","-1.06","151.13","","152.75"
"A000880","한화","12","1","KOSPI","2.7","2140.07","","2083.85"
"A000890","보해양조","12","0","KOSPI","-0.26","106.98","","107.26"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","2.93","104.29","","101.32"
"A000950","전방","12","0","KOSPI","0","97.27","","97.27"
"A000970","한국주철관","12","0","KOSPI","-1.72","182.4","","185.6"
"A000990","DB하이텍","12","1","KOSPI","-2.01","1946.88","","1986.84"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","0.26","47.22","","47.1"
"A001020","페이퍼코리아","12","0","KOSPI","0.89","80.63","","79.91"
"A001040","CJ","12","1","KOSPI","0","2293.31","","2293.31"
"A001060","JW중외제약","12","0","KOSPI","-1.05","520.08","","525.62"
"A001070","대한방직","12","0","KOSPI","1.9","269.77","","264.74"
"A001080","만호제강","6","0","KOSPI","1.02","102.51","","101.47"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","0.45","1292.65","","1286.83"
"A001130","대한제분","12","0","KOSPI","-2.43","237.45","","243.36"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-1.73","275.58","","280.43"
"A001210","금호전기","12","0","KOSPI","-2.16","33.11","","33.84"
"A001230","동국홀딩스","12","1","KOSPI","-3.05","1212","","1250.17"
"A001250","GS글로벌","12","0","KOSPI","-1.66","292.58","","297.53"
"A001260","남광토건","12","0","KOSPI","-0.47","103.2","","103.7"
"A001270","부국증권","12","0","KOSPI","0.44","234.36","","233.32"
"A001290","상상인증권","12","0","KOSPI","-0.47","114.84","","115.38"
"A001340","PKC","12","0","KOSPI","-1.14","194.5","","196.74"
