"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-3.33","243.56","","251.94"
"A000040","KR모터스","12","0","KOSPI","1.96","98.32","","96.43"
"A000050","경방","12","0","KOSPI","-0.51","266.75","","268.12"
"A000070","삼양홀딩스","12","1","KOSPI","2.22","513","","501.87"
"A000080","하이트진로","12","1","KOSPI","1.37","1553.46","","1532.42"
"A000100","유한양행","12","1","KOSPI","1.37","2830.13","","2791.8"
"A000120","CJ대한통운","12","1","KOSPI","1.82","3193.73","","3136.7"
"A000140","하이트진로홀딩스","12","0","KOSPI","0.5","235.55","","234.39"
"A000150","두산","12","1","KOSPI","3.15","1792.81","","1738.09"
"A000180","성창기업지주","12","0","KOSPI","0","119.28","","119.28"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","0.74","3326.88","","3302.52"
"A000220","유유제약","12","0","KOSPI","-0.8","63.18","","63.69"
"A000230","일동홀딩스","12","0","KOSPI","-1.83","117.73","","119.93"
"A000240","한국앤컴퍼니","12","1","KOSPI","1.82","1302.28","","1279.03"
"A000250","삼천당제약","12","0","KOSDAQ","-0.17","658.75","","659.86"
"A000270","기아","12","1","KOSPI","-0.23","17633.31","","17673.84"
"A000300","DH오토넥스","12","0","KOSPI","-0.12","87.83","","87.93"
"A000320","노루홀딩스","12","0","KOSPI","0","150.19","","150.19"
"A000370","한화손해보험","12","0","KOSPI","3.88","374.73","","360.72"
"A000390","SP삼화","12","0","KOSPI","1.54","139.6","","137.48"
"A000400","롯데손해보험","12","0","KOSPI","3.15","241.7","","234.32"
"A000430","대원강업","12","0","KOSPI","0","241.8","","241.8"
"A000440","중앙에너비스","12","0","KOSDAQ","4.5","37.61","","35.99"
"A000480","CR홀딩스","12","0","KOSPI","0.47","341.6","","340"
"A000490","대동","12","0","KOSPI","9.43","151.39","","138.34"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","2.05","72.39","","70.93"
"A000520","삼일제약","12","0","KOSPI","-0.52","124.8","","125.45"
"A000540","흥국화재","12","0","KOSPI","-1.75","234.49","","238.66"
"A000590","CS홀딩스","12","0","KOSPI","1.04","67.19","","66.5"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","1.34","510.09","","503.34"
"A000650","천일고속","12","0","KOSPI","1.53","94.9","","93.47"
"A000660","SK하이닉스","12","1","KOSPI","-1.7","54672.98","","55619.38"
"A000670","영풍","12","1","KOSPI","0.34","1103.38","","1099.7"
"A000680","LS네트웍스","12","0","KOSPI","-4.59","196.61","","206.07"
"A000700","유수홀딩스","12","0","KOSPI","1.43","185.16","","182.55"
"A000720","현대건설","12","1","KOSPI","3.42","4548.88","","4398.55"
"A000760","이화산업","12","0","KOSPI","3.26","44.38","","42.98"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","2.22","10896.21","","10659.34"
"A000850","화천기공","12","0","KOSPI","0.13","87.67","","87.56"
"A000860","강남제비스코","12","0","KOSPI","0.22","148.2","","147.88"
"A000880","한화","12","1","KOSPI","4.87","1694.07","","1615.36"
"A000890","보해양조","12","0","KOSPI","8.17","133.82","","123.71"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-3.79","75.25","","78.21"
"A000950","전방","12","0","KOSPI","3.64","26.29","","25.37"
"A000970","한국주철관","12","0","KOSPI","2.65","264.49","","257.65"
"A000990","DB하이텍","12","1","KOSPI","0","632.68","","632.68"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","1.47","50.25","","49.53"
"A001020","페이퍼코리아","12","0","KOSPI","0.14","62.59","","62.5"
"A001040","CJ","12","1","KOSPI","2.86","2307.9","","2243.71"
"A001060","JW중외제약","12","1","KOSPI","5.03","530.3","","504.9"
"A001070","대한방직","12","0","KOSPI","1.03","104.15","","103.09"
"A001080","만호제강","6","0","KOSPI","0","70.76","","70.76"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","3.68","655.04","","631.79"
"A001130","대한제분","12","0","KOSPI","0.83","306.74","","304.2"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","2.35","210.68","","205.84"
"A001210","금호전기","12","0","KOSPI","5.82","20.77","","19.63"
"A001230","동국홀딩스","12","1","KOSPI","2.3","593.59","","580.23"
"A001250","GS글로벌","12","0","KOSPI","1.29","194.37","","191.89"
"A001260","남광토건","12","0","KOSPI","4.15","111.05","","106.63"
"A001270","부국증권","12","0","KOSPI","0.8","197.03","","195.47"
"A001290","상상인증권","12","0","KOSPI","0","148.01","","148.01"
"A001340","PKC","12","0","KOSPI","1.98","115.44","","113.19"
"A001360","삼성제약","12","0","KOSPI","0.26","114.88","","114.58"
"A001380","SG글로벌","12","0","KOSPI","1.95","82.28","","80.71"
"A001390","KG케미칼","12","0","KOSPI","0.47","140.54","","139.89"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","5.24","32.07","","30.48"
"A001430","세아베스틸지주","12","1","KOSPI","1.61","566.62","","557.66"
"A001440","대한전선","12","0","KOSPI","1.41","491.62","","484.76"
"A001450","현대해상","12","1","KOSPI","0.62","2167.95","","2154.54"
"A001460","BYC","12","0","KOSPI","0.89","141.79","","140.54"
"A001470","삼부토건","12","0","KOSPI","1.06","83.09","","82.22"
"A001500","현대차증권","12","0","KOSPI","0.73","284.57","","282.52"
"A001510","SK증권","12","0","KOSPI","0.99","290.17","","287.33"
"A001520","동양","12","1","KOSPI","3.67","371.15","","358.03"
"A001530","DI동일","12","0","KOSPI","0.66","185.72","","184.51"
"A001540","안국약품","12","0","KOSDAQ","0.81","113.73","","112.82"
"A001550","조비","12","0","KOSPI","5.59","98.13","","92.94"
"A001560","제일연마","12","0","KOSPI","-1.42","62.4","","63.3"
"A001570","금양","12","0","KOSPI","1.13","98.67","","97.57"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","0.25","52.44","","52.31"
"A001630","종근당홀딩스","12","0","KOSPI","-3.35","418.82","","433.35"
"A001680","대상","12","1","KOSPI","0.47","741.47","","738"
"A001720","신영증권","3","0","KOSPI","0.18","529.38","","528.45"
"A001740","SK네트웍스","12","1","KOSPI","7.96","1312.91","","1216.12"
"A001750","한양증권","12","0","KOSPI","0.14","92.41","","92.28"
"A001770","SHD","12","0","KOSPI","4.13","26.06","","25.03"
"A001780","알루코","12","0","KOSPI","5.59","182.96","","173.27"
"A001790","대한제당","12","0","KOSPI","0.55","161.77","","160.89"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","0.64","983.53","","977.27"
"A001810","무림SP","12","0","KOSDAQ","-0.22","51.03","","51.14"
"A001820","삼화콘덴서","12","0","KOSPI","-0.99","414.76","","418.92"
"A001840","이화공영","12","0","KOSDAQ","3.39","102.79","","99.42"
"A001940","KISCO홀딩스","12","0","KOSPI","0.42","220.79","","219.87"
"A002020","코오롱","12","0","KOSPI","1.39","184.35","","181.82"
"A002030","아세아","12","0","KOSPI","2.83","238.82","","232.25"
"A002070","비비안","12","0","KOSPI","-2.36","156.25","","160.02"
"A002100","경농","12","0","KOSPI","4","310.19","","298.26"
"A002140","고려산업","12","0","KOSPI","10.66","75.07","","67.84"
"A002150","도화엔지니어링","12","0","KOSPI","10.39","343.94","","311.57"
"A002170","SYTS","12","0","KOSPI","3.23","182.4","","176.7"
"A002200","한국수출포장","12","0","KOSPI","0.28","72.8","","72.6"
"A002210","동성제약","12","0","KOSPI","0.63","413.22","","410.61"
"A002220","한일철강","12","0","KOSPI","1.46","46.43","","45.76"
"A002230","피에스텍","12","0","KOSDAQ","2.61","84.97","","82.81"
"A002240","고려제강","12","1","KOSPI","-1.04","476","","481"
"A002290","삼일기업공사","12","0","KOSDAQ","0.84","37.01","","36.7"
"A002310","아세아제지","12","0","KOSPI","-4.51","284.37","","297.8"
"A002320","한진","12","0","KOSPI","-2.02","348.46","","355.65"
"A002350","넥센타이어","12","1","KOSPI","1.43","900.5","","887.8"
"A002360","SH에너지화학","12","0","KOSPI","0","114.47","","114.47"
"A002380","KCC","12","1","KOSPI","2.33","2322.43","","2269.65"
"A002390","한독","12","0","KOSPI","1.69","289.72","","284.91"
"A002410","범양건영","12","0","KOSPI","5.14","38.12","","36.25"
"A002420","세기상사","12","0","KOSPI","1.26","22.95","","22.66"
"A002450","삼익악기","12","0","KOSPI","1.98","162.96","","159.79"
"A002460","HS화성","12","0","KOSPI","0.43","145.05","","144.43"
"A002600","조흥","12","0","KOSPI","-2.31","88.8","","90.9"
"A002620","제일파마홀딩스","12","0","KOSPI","0.32","252.38","","251.58"
"A002630","오리엔트바이오","3","0","KOSPI","0.25","93.24","","93.01"
"A002680","한탑","12","0","KOSDAQ","-1.29","39.73","","40.25"
"A002690","동일제강","12","0","KOSPI","-0.75","39.53","","39.83"
"A002700","신일전자","12","0","KOSPI","2.87","114.74","","111.54"
"A002710","TCC스틸","12","0","KOSPI","2.67","55.86","","54.4"
"A002720","국제약품","12","0","KOSPI","1.49","68.91","","67.9"
"A002760","보락","12","0","KOSPI","0.27","112.31","","112.01"
"A002780","진흥기업","12","0","KOSPI","1.31","282.22","","278.58"
"A002790","아모레퍼시픽홀딩스","12","1","KOSPI","0.92","4535.2","","4493.97"
"A002800","신신제약","12","0","KOSDAQ","0.36","84.95","","84.65"
"A002810","삼영무역","12","0","KOSPI","3.11","292.27","","283.47"
"A002820","SUN&L","12","0","KOSPI","1.46","56.99","","56.17"
"A002840","미원상사","12","0","KOSPI","3.85","244.19","","235.13"
"A002870","신풍","12","0","KOSPI","0","41.95","","41.95"
"A002880","디와이에이","12","0","KOSPI","-0.64","99.11","","99.75"
"A002900","TYM","12","0","KOSPI","5.2","92.53","","87.95"
"A002920","유성기업","12","0","KOSPI","0.19","69.54","","69.41"
"A002960","한국쉘석유","12","1","KOSPI","0","410.8","","410.8"
"A002990","금호건설","12","0","KOSPI","3.36","443.23","","428.82"
"A003000","부광약품","12","1","KOSPI","-0.36","876.73","","879.91"
"A003010","혜인","12","0","KOSPI","5.33","60.32","","57.27"
"A003030","세아제강지주","12","0","KOSPI","1.14","220.34","","217.85"
"A003060","에이프로젠바이오로직스","12","0","KOSPI","-0.62","172.34","","173.41"
"A003070","코오롱글로벌","12","0","KOSPI","3.34","218.32","","211.26"
"A003080","SB성보","12","0","KOSPI","3.01","95.9","","93.09"
"A003090","대웅","12","0","KOSPI","0.96","918.64","","909.92"
"A003100","선광","12","0","KOSDAQ","1.92","105.27","","103.29"
"A003120","일성아이에스","12","0","KOSPI","-0.48","221.58","","222.64"
"A003160","디아이","12","0","KOSPI","0.49","97.01","","96.54"
"A003200","일신방직","12","0","KOSPI","-0.73","194.88","","196.32"
"A003220","대원제약","12","0","KOSPI","1.43","279.21","","275.28"
"A003230","삼양식품","12","0","KOSPI","3.55","571","","551.42"
"A003240","태광산업","12","1","KOSPI","3.13","1135.67","","1101.15"
"A003280","흥아해운","12","0","KOSPI","0","44.62","","44.62"
"A003300","한일홀딩스","12","0","KOSPI","-0.54","276.34","","277.84"
"A003310","대주산업","12","0","KOSDAQ","1.59","45.3","","44.59"
"A003350","한국화장품제조","12","0","KOSPI","-1.3","120.1","","121.68"
"A003380","하림지주","12","0","KOSDAQ","1.55","860.04","","846.94"
"A003460","유화증권","12","0","KOSPI","0","134.38","","134.38"
"A003470","유안타증권","12","0","KOSPI","2.13","525.94","","514.96"
"A003480","한진중공업홀딩스","12","0","KOSPI","3.33","86.97","","84.16"
"A003490","대한항공","12","1","KOSPI","0","2167.2","","2167.2"
"A003520","영진약품","12","1","KOSPI","1.63","739.8","","727.91"
"A003530","한화투자증권","12","0","KOSPI","1.49","437.68","","431.24"
"A003540","대신증권","12","0","KOSPI","2.68","583.89","","568.66"
"A003550","LG","12","1","KOSPI","0.15","11889.19","","11871.93"
"A003570","SNT다이내믹스","12","0","KOSPI","-0.51","196.52","","197.52"
"A003580","HLB글로벌","12","0","KOSPI","-5.59","79.36","","84.06"
"A003610","방림","9","0","KOSPI","0","91.4","","91.4"
"A003620","KG모빌리티","12","1","KOSPI","3.89","460.76","","443.53"
"A003650","미창석유","12","0","KOSPI","2.67","133.95","","130.48"
"A003670","포스코퓨처엠","12","0","KOSPI","-0.11","2890.84","","2893.89"
"A003680","한성기업","12","0","KOSPI","3.33","39.9","","38.62"
"A003690","코리안리","12","0","KOSPI","1.06","920.82","","911.19"
"A003720","삼영","12","0","KOSPI","-0.48","35.53","","35.7"
"A003780","진양산업","12","0","KOSPI","1.56","42.45","","41.8"
"A003800","에이스침대","12","0","KOSDAQ","0.57","393.14","","390.92"
"A003830","대한화섬","12","0","KOSPI","1.74","124.04","","121.91"
"A003850","보령","12","1","KOSPI","2.24","503.88","","492.83"
"A003920","남양유업","12","1","KOSPI","1.48","393.84","","388.08"
"A003960","사조대림","12","0","KOSPI","2.4","156.71","","153.05"
"A004000","롯데정밀화학","12","1","KOSPI","1.82","1151.97","","1131.33"
"A004020","현대제철","12","1","KOSPI","2.05","4977.53","","4877.44"
"A004060","SG세계물산","12","0","KOSPI","5.46","203.44","","192.91"
"A004080","신흥","12","0","KOSPI","0.74","91.87","","91.2"
"A004090","한국석유","12","0","KOSPI","0.41","64.67","","64.41"
"A004100","태양금속","12","0","KOSPI","0.49","37.43","","37.25"
"A004140","동방","12","0","KOSPI","0.88","57.39","","56.89"
"A004150","한솔홀딩스","12","0","KOSPI","0.62","192.27","","191.09"
"A004170","신세계","12","1","KOSPI","1.85","2170.86","","2131.48"
"A004250","NPC","12","0","KOSPI","0","148.72","","148.72"
"A004270","남성","12","0","KOSPI","0.52","140.32","","139.6"
"A004310","현대약품","11","0","KOSPI","1.06","137.76","","136.32"
"A004360","세방","12","0","KOSPI","0","222.05","","222.05"
"A004370","농심","12","1","KOSPI","1.35","1371.64","","1353.39"
"A004380","삼익THK","12","0","KOSPI","3.26","233.1","","225.75"
"A004410","서울식품","12","0","KOSPI","0.55","61.75","","61.41"
"A004430","송원산업","12","0","KOSPI","0.84","433.2","","429.6"
"A004440","삼일씨엔에스","12","0","KOSPI","4.54","96.76","","92.56"
"A004450","삼화왕관","12","0","KOSPI","-0.21","101.15","","101.36"
"A004490","세방전지","12","1","KOSPI","1.34","529.2","","522.2"
"A004540","깨끗한나라","12","0","KOSPI","-4.46","91.8","","96.08"
"A004560","현대비앤지스틸","12","0","KOSPI","2.35","131.19","","128.17"
"A004590","한국가구","12","0","KOSDAQ","1.15","59.48","","58.8"
"A004650","창해에탄올","12","0","KOSDAQ","0.39","117.64","","117.18"
"A004690","삼천리","12","0","KOSPI","2.19","341.03","","333.73"
"A004700","조광피혁","12","0","KOSPI","0.83","243.03","","241.03"
"A004710","한솔테크닉스","12","0","KOSPI","-0.78","243.71","","245.64"
"A004720","팜젠사이언스","12","0","KOSPI","0.36","64.56","","64.33"
"A004770","써니전자","12","0","KOSPI","-1.87","101.21","","103.14"
