"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-1.28","324.01","","328.19"
"A000040","KR모터스","12","0","KOSPI","1.77","68.47","","67.28"
"A000050","경방","12","0","KOSPI","-6.79","338.58","","363.25"
"A000070","삼양홀딩스","12","1","KOSPI","1.2","504.44","","498.44"
"A000080","하이트진로","12","1","KOSPI","-1.93","2668.58","","2721.18"
"A000100","유한양행","12","1","KOSPI","0.58","3483.24","","3463.18"
"A000120","CJ대한통운","12","1","KOSPI","0.92","3764.04","","3729.82"
"A000140","하이트진로홀딩스","12","0","KOSPI","-2.6","391.03","","401.48"
"A000150","두산","12","1","KOSPI","2.59","653.52","","636.99"
"A000180","성창기업지주","12","0","KOSPI","0.67","104.63","","103.93"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-1.44","3340.8","","3389.52"
"A000220","유유제약","12","0","KOSPI","-2.42","77.06","","78.97"
"A000230","일동홀딩스","12","0","KOSPI","0","101.9","","101.9"
"A000240","한국앤컴퍼니","12","1","KOSPI","2.79","1027.87","","999.97"
"A000250","삼천당제약","12","0","KOSDAQ","-2.67","887.55","","911.86"
"A000270","기아","12","1","KOSPI","0.82","14917.37","","14795.76"
"A000300","DH오토넥스","12","0","KOSPI","1.04","74.79","","74.02"
"A000320","노루홀딩스","12","0","KOSPI","0.4","132.65","","132.11"
"A000370","한화손해보험","12","0","KOSPI","2.36","279.01","","272.59"
"A000390","SP삼화","12","0","KOSPI","8.12","144.36","","133.52"
"A000400","롯데손해보험","12","0","KOSPI","-0.86","536.88","","541.54"
"A000430","대원강업","12","0","KOSPI","0.32","193.75","","193.13"
"A000440","중앙에너비스","12","0","KOSDAQ","0.22","56.11","","55.98"
"A000480","CR홀딩스","12","0","KOSPI","1.46","306.4","","302"
"A000490","대동","12","0","KOSPI","1.15","125.05","","123.62"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","2.9","73.85","","71.77"
"A000520","삼일제약","12","0","KOSPI","-3.61","121.55","","126.1"
"A000540","흥국화재","12","0","KOSPI","-1.21","157.07","","159"
"A000590","CS홀딩스","12","0","KOSPI","4.48","78.16","","74.81"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","0.11","579.46","","578.84"
"A000650","천일고속","12","0","KOSPI","-1.53","82.75","","84.04"
"A000660","SK하이닉스","12","1","KOSPI","6.48","64573.81","","60642.6"
"A000670","영풍","12","1","KOSPI","3.66","991.02","","956.02"
"A000680","LS네트웍스","12","0","KOSPI","-1.55","150.12","","152.48"
"A000700","유수홀딩스","12","0","KOSPI","0","146.62","","146.62"
"A000720","현대건설","12","1","KOSPI","5.42","4114.6","","3903.02"
"A000760","이화산업","12","0","KOSPI","3.07","37.66","","36.54"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","1.48","9759.22","","9617.09"
"A000850","화천기공","12","0","KOSPI","0.95","70.4","","69.74"
"A000860","강남제비스코","12","0","KOSPI","1.57","105.3","","103.68"
"A000880","한화","12","1","KOSPI","3.19","1577.88","","1529.16"
"A000890","보해양조","12","0","KOSPI","-0.8","110.88","","111.77"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-5.23","93.36","","98.51"
"A000950","전방","12","0","KOSPI","1.58","21.59","","21.25"
"A000970","한국주철관","12","0","KOSPI","-0.64","212.96","","214.32"
"A000990","DB하이텍","12","1","KOSPI","0.16","1349.72","","1347.5"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","6.76","46.01","","43.09"
"A001020","페이퍼코리아","12","0","KOSPI","-1.87","46.07","","46.95"
"A001040","CJ","12","1","KOSPI","0","2675.53","","2675.53"
"A001060","JW중외제약","12","1","KOSPI","0.99","747.89","","740.57"
"A001070","대한방직","12","0","KOSPI","0.92","116.6","","115.54"
"A001080","만호제강","6","0","KOSPI","3.93","60.38","","58.1"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-1.55","616.28","","625.97"
"A001130","대한제분","12","0","KOSPI","-1.48","225.62","","229"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","1.66","325.47","","320.14"
"A001210","금호전기","12","0","KOSPI","12.37","38.71","","34.44"
"A001230","동국홀딩스","12","1","KOSPI","30","545.88","","419.9"
"A001250","GS글로벌","12","0","KOSPI","0.85","146.5","","145.26"
"A001260","남광토건","12","0","KOSPI","-0.41","119.42","","119.91"
"A001270","부국증권","12","0","KOSPI","1.02","206.36","","204.29"
"A001290","상상인증권","12","0","KOSPI","1.65","118.21","","116.29"
"A001340","PKC","12","0","KOSPI","-0.9","124.2","","125.32"
"A001360","삼성제약","12","0","KOSPI","-1.5","242.51","","246.2"
"A001380","SG글로벌","12","0","KOSPI","2.29","60.25","","58.9"
"A001390","KG케미칼","12","0","KOSPI","-2.09","182.84","","186.74"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","1.64","25.95","","25.54"
"A001430","세아베스틸지주","12","1","KOSPI","29.9","475.17","","365.79"
"A001440","대한전선","12","0","KOSPI","-0.38","668.05","","670.62"
"A001450","현대해상","12","1","KOSPI","3.17","2324.4","","2252.88"
"A001460","BYC","12","0","KOSPI","-0.24","130.86","","131.17"
"A001470","삼부토건","12","0","KOSPI","1.62","103.57","","101.92"
"A001500","현대차증권","12","0","KOSPI","3.74","276.36","","266.38"
"A001510","SK증권","12","0","KOSPI","0.9","317.11","","314.27"
"A001520","동양","12","1","KOSPI","4.48","361.61","","346.09"
"A001530","DI동일","12","0","KOSPI","-0.77","159.28","","160.51"
"A001540","안국약품","12","0","KOSDAQ","-2.17","146.73","","149.99"
"A001550","조비","12","0","KOSPI","0","87.23","","87.23"
"A001560","제일연마","12","0","KOSPI","2.46","62.5","","61"
"A001570","금양","12","0","KOSPI","0.62","142.94","","142.06"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","2.25","39.03","","38.17"
"A001630","종근당홀딩스","12","0","KOSPI","-3.75","578.64","","601.18"
"A001680","대상","12","1","KOSPI","-3.29","866.2","","895.65"
"A001720","신영증권","3","0","KOSPI","1.42","436.93","","430.83"
"A001740","SK네트웍스","12","1","KOSPI","2.63","1357.59","","1322.84"
"A001750","한양증권","12","0","KOSPI","3.87","95.59","","92.03"
"A001770","SHD","12","0","KOSPI","1.12","27.4","","27.09"
"A001780","알루코","12","0","KOSPI","0.74","152.4","","151.28"
"A001790","대한제당","12","0","KOSPI","0","162.35","","162.35"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","-1.03","898.96","","908.36"
"A001810","무림SP","12","0","KOSDAQ","-1.18","46.49","","47.04"
"A001820","삼화콘덴서","12","0","KOSPI","0.36","573.8","","571.73"
"A001840","이화공영","12","0","KOSDAQ","0.19","105.56","","105.37"
"A001940","KISCO홀딩스","12","0","KOSPI","2.9","229.11","","222.64"
"A002020","코오롱","12","0","KOSPI","0.55","231.06","","229.8"
"A002030","아세아","12","0","KOSPI","-0.25","175.94","","176.38"
"A002070","비비안","12","0","KOSPI","-4.29","99.59","","104.05"
"A002100","경농","12","0","KOSPI","-2.35","270.06","","276.57"
"A002140","고려산업","12","0","KOSPI","-5.48","105.37","","111.48"
"A002150","도화엔지니어링","12","0","KOSPI","1.23","304.15","","300.45"
"A002170","SYTS","12","0","KOSPI","2.77","167.1","","162.6"
"A002200","한국수출포장","12","0","KOSPI","-0.75","79.6","","80.2"
"A002210","동성제약","12","0","KOSPI","-0.75","342.83","","345.44"
"A002220","한일철강","12","0","KOSPI","5.23","40.4","","38.39"
"A002230","피에스텍","12","0","KOSDAQ","1.25","87.53","","86.45"
"A002240","고려제강","12","1","KOSPI","30","390","","300"
"A002290","삼일기업공사","12","0","KOSDAQ","-1.04","35.4","","35.77"
"A002310","아세아제지","12","0","KOSPI","-0.47","284.82","","286.16"
"A002320","한진","12","0","KOSPI","-7.75","598.73","","649.03"
"A002350","넥센타이어","12","1","KOSPI","5.09","625.07","","594.8"
"A002360","SH에너지화학","12","0","KOSPI","0.11","101.69","","101.58"
"A002380","KCC","12","1","KOSPI","4.75","1372.96","","1310.75"
"A002390","한독","12","0","KOSPI","0.2","351.66","","350.97"
"A002410","범양건영","12","0","KOSPI","-1.99","79.34","","80.95"
"A002420","세기상사","12","0","KOSPI","1.98","20.99","","20.58"
"A002450","삼익악기","12","0","KOSPI","-0.33","138.51","","138.96"
"A002460","HS화성","12","0","KOSPI","0.47","133.22","","132.6"
"A002600","조흥","12","0","KOSPI","0.65","92.4","","91.8"
"A002620","제일파마홀딩스","12","0","KOSPI","-2.36","297.9","","305.09"
"A002630","오리엔트바이오","3","0","KOSPI","-0.69","73.3","","73.8"
"A002680","한탑","12","0","KOSDAQ","-1.31","42.15","","42.7"
"A002690","동일제강","12","0","KOSPI","5.8","32.85","","31.05"
"A002700","신일전자","12","0","KOSPI","1.1","163.05","","161.28"
"A002710","TCC스틸","12","0","KOSPI","0.47","48.88","","48.65"
"A002720","국제약품","12","0","KOSPI","-3.66","126.04","","130.83"
"A002760","보락","12","0","KOSPI","-4.02","121.6","","126.69"
"A002780","진흥기업","12","0","KOSPI","0.97","301.85","","298.94"
"A002790","아모레퍼시픽홀딩스","12","1","KOSPI","1.59","4733.1","","4658.89"
"A002800","신신제약","12","0","KOSDAQ","-1.84","113.17","","115.3"
"A002810","삼영무역","12","0","KOSPI","-1.7","267.77","","272.39"
"A002820","SUN&L","12","0","KOSPI","0.13","47.09","","47.03"
"A002840","미원상사","12","0","KOSPI","-1.57","341.94","","347.4"
"A002870","신풍","12","0","KOSPI","-1.42","48.59","","49.29"
"A002880","디와이에이","12","0","KOSPI","0.28","77.62","","77.41"
"A002900","TYM","12","0","KOSPI","0","129.78","","129.78"
"A002920","유성기업","12","0","KOSPI","-0.19","68.63","","68.76"
"A002960","한국쉘석유","12","1","KOSPI","0.58","336.05","","334.1"
"A002990","금호건설","12","0","KOSPI","1.35","274.75","","271.09"
"A003000","부광약품","12","1","KOSPI","-0.91","1766.83","","1783.04"
"A003010","혜인","12","0","KOSPI","-4.69","75.01","","78.69"
"A003030","세아제강지주","12","0","KOSPI","3.14","142.89","","138.54"
"A003060","에이프로젠바이오로직스","12","0","KOSPI","-0.5","478.48","","480.9"
"A003070","코오롱글로벌","12","0","KOSPI","-1.98","236.98","","241.77"
"A003080","SB성보","12","0","KOSPI","0.58","86.29","","85.79"
"A003090","대웅","12","0","KOSPI","0.53","1104.7","","1098.88"
"A003100","선광","12","0","KOSDAQ","-0.33","99.33","","99.66"
"A003120","일성아이에스","12","0","KOSPI","-1.19","220.51","","223.17"
"A003160","디아이","12","0","KOSPI","2.27","120.48","","117.8"
"A003200","일신방직","12","0","KOSPI","1.04","139.92","","138.48"
"A003220","대원제약","12","0","KOSPI","-2.22","311.75","","318.84"
