"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-1.95","140.22","","143.01"
"A000040","KR모터스","12","0","KOSPI","0","23.06","","23.06"
"A000050","경방","12","0","KOSPI","-1.45","224.26","","227.55"
"A000070","삼양홀딩스","12","0","KOSPI","-1.21","442.5","","447.94"
"A000080","하이트진로","12","1","KOSPI","-1.3","1062.52","","1076.55"
"A000100","유한양행","12","1","KOSPI","-1.71","5503.65","","5599.23"
"A000120","CJ대한통운","12","1","KOSPI","-3.13","1694.96","","1749.71"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.36","192.38","","193.08"
"A000150","두산","12","1","KOSPI","-3.94","20533.78","","21375.86"
"A000180","성창기업지주","12","0","KOSPI","-2.78","68.36","","70.31"
"A0001A0","덕양에너젠","12","0","KOSDAQ","-5.12","207.83","","219.03"
"A000210","DL","12","1","KOSPI","-2.1","928.35","","948.25"
"A000220","유유제약","12","0","KOSPI","-3.07","57.24","","59.05"
"A000230","일동홀딩스","12","0","KOSPI","-3.34","70.17","","72.59"
"A000240","한국앤컴퍼니","12","1","KOSPI","-2.29","2430.34","","2487.3"
"A000250","삼천당제약","12","0","KOSDAQ","-5.97","4433.46","","4714.95"
"A000270","기아","12","1","KOSPI","2.02","61216.76","","60006.48"
"A000300","DH오토넥스","12","0","KOSPI","0","174.04","","174.04"
"A000320","노루홀딩스","12","0","KOSPI","0.18","217.58","","217.18"
"A000370","한화손해보험","12","0","KOSPI","-0.17","673.58","","674.75"
"A000390","SP삼화","12","0","KOSPI","-3.29","159.68","","165.13"
"A000400","롯데손해보험","12","0","KOSPI","-1.91","636.19","","648.6"
"A000430","대원강업","12","0","KOSPI","-0.75","246.14","","248"
"A000440","중앙에너비스","12","0","KOSDAQ","1.08","81.76","","80.89"
"A000480","CR홀딩스","12","0","KOSPI","-1.3","230.7","","233.75"
"A000490","대동","12","0","KOSPI","-4.98","198.04","","208.42"
"A0004V0","엔비알모션","12","0","KOSDAQ","-9.45","68.59","","75.75"
"A000500","가온전선","12","0","KOSPI","-9.88","3846.27","","4268.12"
"A000520","삼일제약","12","0","KOSPI","-4.51","133.19","","139.48"
"A000540","흥국화재","12","0","KOSPI","-3.53","201.72","","209.11"
