"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-2.53","215.07","","220.66"
"A000040","KR모터스","12","0","KOSPI","-0.44","199.85","","200.73"
"A000050","경방","12","1","KOSPI","0.24","572.98","","571.61"
"A000070","삼양홀딩스","12","1","KOSPI","-0.56","1515.88","","1524.44"
"A000080","하이트진로","12","1","KOSPI","-3.13","2065.43","","2132.06"
"A000100","유한양행","12","1","KOSPI","-1.71","2882.93","","2933.12"
"A000120","CJ대한통운","12","1","KOSPI","-1.26","4459.81","","4516.84"
"A000140","하이트진로홀딩스","12","1","KOSPI","-0.87","396.84","","400.32"
"A000150","두산","12","1","KOSPI","0.8","1603.82","","1591.06"
"A000180","성창기업지주","12","0","KOSPI","1.25","282.49","","279.01"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","1.39","2797.92","","2759.64"
"A000220","유유제약","12","0","KOSPI","-2.65","79.17","","81.33"
"A000230","일동홀딩스","12","1","KOSPI","-0.6","624.19","","627.96"
"A000240","한국앤컴퍼니","12","1","KOSPI","1","1869.71","","1851.1"
"A000250","삼천당제약","12","0","KOSDAQ","1.35","174.78","","172.45"
"A000270","기아","12","1","KOSPI","-2.12","18687.25","","19092.61"
"A000300","DH오토넥스","12","0","KOSPI","-1.32","99.14","","100.46"
"A000320","노루홀딩스","12","0","KOSPI","-1.18","276.51","","279.81"
"A000370","한화손해보험","12","0","KOSPI","1.94","716.84","","703.23"
"A000390","SP삼화","12","0","KOSPI","-1.27","265.27","","267.49"
"A000400","롯데손해보험","12","0","KOSPI","1.13","360.54","","356.51"
"A000430","대원강업","12","0","KOSPI","1.69","279","","274.35"
"A000440","중앙에너비스","12","0","KOSDAQ","0.54","34.81","","34.62"
"A000480","CR홀딩스","12","1","KOSPI","-0.48","333.6","","335.2"
"A000490","대동","12","0","KOSPI","-4.58","187.69","","196.71"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-0.78","79.67","","80.29"
"A000520","삼일제약","12","0","KOSPI","0.61","45.32","","45.05"
"A000540","흥국화재","12","0","KOSPI","-0.13","246.69","","247.01"
"A000590","CS홀딩스","12","0","KOSPI","-1.17","87.86","","88.9"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","-0.42","1139.15","","1143.92"
"A000650","천일고속","12","0","KOSPI","0.31","92.76","","92.47"
"A000660","SK하이닉스","12","1","KOSPI","-2.6","21840.07","","22422.47"
"A000670","영풍","12","1","KOSPI","1.25","1941.51","","1917.56"
"A000680","LS네트웍스","12","0","KOSPI","1.29","247.82","","244.67"
"A000700","유수홀딩스","12","0","KOSPI","4.49","212.24","","203.13"
"A000720","현대건설","12","1","KOSPI","0","4231.52","","4231.52"
"A000760","이화산업","12","0","KOSPI","0","50.26","","50.26"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","2.19","14354.58","","14046.64"
"A000850","화천기공","12","0","KOSPI","-0.74","118.8","","119.68"
"A000860","강남제비스코","12","0","KOSPI","1.38","238.55","","235.3"
"A000880","한화","12","1","KOSPI","-0.29","2541.1","","2548.6"
"A000890","보해양조","12","0","KOSPI","-0.58","164.77","","165.73"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-0.13","60.96","","61.04"
"A000950","전방","12","0","KOSPI","-2.83","86.52","","89.04"
"A000970","한국주철관","12","0","KOSPI","-2.21","251.95","","257.65"
"A000990","DB하이텍","12","0","KOSPI","0.33","674.39","","672.17"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","4.51","67.49","","64.58"
"A001020","페이퍼코리아","12","0","KOSPI","2.61","113.39","","110.51"
"A001040","CJ","12","1","KOSPI","1.93","6933.83","","6802.73"
"A001060","JW중외제약","12","0","KOSPI","0.15","643.81","","642.87"
"A001070","대한방직","12","0","KOSPI","-0.2","53","","53.11"
"A001080","만호제강","6","0","KOSPI","-1.59","76.98","","78.23"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-0.45","1286.83","","1292.65"
"A001130","대한제분","12","0","KOSPI","0","294.91","","294.91"
"A0011A0","액스비스","12","0","외감","","","",""
