"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-2.36","519.53","","532.09"
"A000040","KR모터스","12","0","KOSPI","-7.84","113.2","","122.83"
"A000050","경방","12","0","KOSPI","0.43","322.13","","320.76"
"A000070","삼양홀딩스","12","1","KOSPI","-0.76","556.68","","560.96"
"A000080","하이트진로","12","1","KOSPI","-0.64","2195.18","","2209.21"
"A000100","유한양행","12","1","KOSPI","-4.01","4479.41","","4666.61"
"A000120","CJ대한통운","12","1","KOSPI","0.95","3638.57","","3604.35"
"A000140","하이트진로홀딩스","12","0","KOSPI","-2.34","338.82","","346.94"
"A000150","두산","12","1","KOSPI","-0.58","847.67","","852.63"
"A000180","성창기업지주","12","0","KOSPI","-2.27","135.32","","138.46"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-2.52","2829.24","","2902.32"
"A000220","유유제약","12","0","KOSPI","-2.41","101","","103.5"
"A000230","일동홀딩스","12","0","KOSPI","-1.84","122.91","","125.21"
"A000240","한국앤컴퍼니","12","1","KOSPI","-1.92","1423.21","","1451.11"
"A000250","삼천당제약","12","0","KOSDAQ","3.59","1509.52","","1457.15"
"A000270","기아","12","1","KOSPI","-2.32","25578.43","","26186.47"
"A000300","DH오토넥스","12","0","KOSPI","0.38","92.16","","91.81"
"A000320","노루홀딩스","12","0","KOSPI","-1.73","127.99","","130.25"
"A000370","한화손해보험","12","0","KOSPI","-5.12","497.31","","524.16"
"A000390","SP삼화","12","0","KOSPI","0.66","200.67","","199.35"
"A000400","롯데손해보험","12","0","KOSPI","-1.9","560.16","","571.02"
"A000430","대원강업","12","0","KOSPI","-0.65","237.46","","239.01"
"A000440","중앙에너비스","12","0","KOSDAQ","2.74","56.04","","54.55"
"A000480","CR홀딩스","12","0","KOSPI","0.12","331.6","","331.2"
"A000490","대동","12","0","KOSPI","-0.3","158.27","","158.74"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0.46","90.49","","90.07"
"A000520","삼일제약","12","0","KOSPI","-0.99","134.57","","135.91"
