"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0","177.64","","177.64"
"A000040","KR모터스","12","0","KOSPI","-1.09","46.99","","47.51"
"A000050","경방","12","0","KOSPI","-0.99","192.46","","194.37"
"A000070","삼양홀딩스","12","0","KOSPI","0","798.71","","798.71"
"A000080","하이트진로","12","1","KOSPI","-0.1","1334.64","","1336.05"
"A000100","유한양행","12","1","KOSPI","0.59","9580.22","","9524.24"
"A000120","CJ대한통운","12","1","KOSPI","-0.48","1911.67","","1920.8"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.7","229.05","","230.68"
"A000150","두산","12","1","KOSPI","3.88","9286.4","","8939.39"
"A000180","성창기업지주","12","0","KOSPI","0.77","119.07","","118.16"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","0.71","741.84","","736.6"
"A000220","유유제약","12","0","KOSPI","0.7","73.75","","73.24"
"A000230","일동홀딩스","12","0","KOSPI","-7.27","125.21","","135.02"
"A000240","한국앤컴퍼니","12","1","KOSPI","-0.43","2174.02","","2183.51"
"A000250","삼천당제약","12","0","KOSDAQ","-2.09","4949.53","","5055.09"
"A000270","기아","12","1","KOSPI","-0.1","39615.2","","39654.58"
"A000300","DH오토넥스","12","0","KOSPI","0","162.94","","162.94"
"A000320","노루홀딩스","12","0","KOSPI","-1.55","338.26","","343.58"
"A000370","한화손해보험","12","0","KOSPI","-0.89","649.07","","654.91"
"A000390","SP삼화","12","0","KOSPI","1.2","161.04","","159.14"
"A000400","롯데손해보험","12","0","KOSPI","1.88","620.67","","609.19"
"A000430","대원강업","12","0","KOSPI","-0.54","230.33","","231.57"
"A000440","중앙에너비스","12","0","KOSDAQ","0.97","97.14","","96.21"
"A000480","CR홀딩스","12","0","KOSPI","1.15","226.25","","223.67"
"A000490","대동","12","0","KOSPI","0.43","245.45","","244.4"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-2.71","891.67","","916.49"
"A000520","삼일제약","12","0","KOSPI","-0.5","216.27","","217.35"
"A000540","흥국화재","12","0","KOSPI","-1.39","250.87","","254.4"
"A000590","CS홀딩스","12","0","KOSPI","0.48","96.51","","96.05"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-0.95","749.73","","756.92"
"A000650","천일고속","12","0","KOSPI","1.13","57.53","","56.88"
"A000660","SK하이닉스","12","1","KOSPI","3.6","262080.85","","252980.82"
"A000670","영풍","12","1","KOSPI","-1.18","878.99","","889.5"
"A000680","LS네트웍스","12","0","KOSPI","-0.97","282.51","","285.27"
"A000700","유수홀딩스","12","0","KOSPI","-0.7","147.4","","148.44"
"A000720","현대건설","12","1","KOSPI","3.31","6258.19","","6057.75"
"A000760","이화산업","12","0","KOSPI","-0.81","34.36","","34.64"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0","20774.04","","20774.04"
"A000850","화천기공","12","0","KOSPI","-0.3","71.94","","72.16"
"A000860","강남제비스코","12","0","KOSPI","-0.99","155.74","","157.3"
"A000880","한화","12","1","KOSPI","0.24","6356.5","","6341.51"
"A000890","보해양조","12","0","KOSPI","0.45","61.91","","61.63"
"A0008Z0","에스엔시스","12","0","KOSDAQ","0.25","384.07","","383.12"
"A000910","유니온","12","0","KOSPI","-1.17","65.72","","66.51"
"A000950","전방","12","0","KOSPI","-1.64","60.31","","61.32"
"A000970","한국주철관","12","0","KOSPI","-0.44","154.13","","154.82"
"A000990","DB하이텍","12","0","KOSPI","2.11","2575.12","","2521.84"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","2.03","48.8","","47.83"
"A001020","페이퍼코리아","12","0","KOSPI","0","127.97","","127.97"
"A001040","CJ","12","1","KOSPI","-0.82","5310.21","","5353.98"
"A001060","JW중외제약","12","0","KOSPI","-0.47","492.5","","494.83"
"A001070","대한방직","12","0","KOSPI","1.73","34.29","","33.71"
"A001080","만호제강","6","0","KOSPI","-2.82","193.18","","198.79"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","KOSDAQ","-2.64","112.83","","115.89"
"A001120","LX인터내셔널","12","0","KOSPI","-2.19","1211.25","","1238.38"
"A001130","대한제분","12","0","KOSPI","-0.68","245.39","","247.08"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-1.36","351.14","","355.98"
"A001210","금호전기","12","0","KOSPI","0.83","52.07","","51.64"
"A001230","동국홀딩스","12","0","KOSPI","0.54","236.91","","235.64"
"A001250","GS글로벌","12","0","KOSPI","0","205.1","","205.1"
"A001260","남광토건","12","0","KOSPI","0.13","77.09","","76.99"
"A001270","부국증권","12","0","KOSPI","0.31","675.08","","673.01"
"A001290","상상인증권","12","0","KOSPI","-1.63","78.22","","79.52"
"A001340","PKC","12","0","KOSPI","0","245.7","","245.7"
"A001360","삼성제약","12","0","KOSPI","-1.24","150.19","","152.07"
"A001380","SG글로벌","12","0","KOSPI","-1.15","73.38","","74.24"
"A001390","KG케미칼","12","0","KOSPI","6.36","349.19","","328.31"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-1.33","25.31","","25.65"
"A001430","세아베스틸지주","12","1","KOSPI","-0.4","900.14","","903.73"
"A001440","대한전선","12","1","KOSPI","-0.13","2889.93","","2893.66"
"A001450","현대해상","12","1","KOSPI","-1.24","2485.32","","2516.61"
"A001460","BYC","12","0","KOSPI","-2.07","236.1","","241.1"
"A001470","삼부토건","12","0","KOSPI","0","79.7","","79.7"
"A001500","현대차증권","12","0","KOSPI","0.12","515.69","","515.07"
"A001510","SK증권","12","0","KOSPI","-4.33","313.33","","327.5"
"A001520","동양","12","0","KOSPI","1.54","236.77","","233.19"
"A001530","DI동일","12","0","KOSPI","0.24","403.46","","402.48"
"A001540","안국약품","12","0","KOSDAQ","-0.64","101.08","","101.73"
"A001550","조비","12","0","KOSPI","2.02","63.09","","61.84"
"A001560","제일연마","12","0","KOSPI","1.09","100.35","","99.27"
"A001570","금양","12","0","KOSPI","0","633.28","","633.28"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","0","53.31","","53.31"
"A001630","종근당홀딩스","12","0","KOSPI","-0.11","233.96","","234.21"
"A001680","대상","12","1","KOSPI","-0.23","760.52","","762.26"
"A001720","신영증권","3","0","KOSPI","-0.6","2163.5","","2176.66"
"A001740","SK네트웍스","12","0","KOSPI","0.34","985.79","","982.47"
"A001750","한양증권","12","0","KOSPI","-0.28","224.4","","225.04"
"A001770","SHD","12","0","KOSPI","-0.8","22.55","","22.73"
"A001780","알루코","12","0","KOSPI","0","193.66","","193.66"
"A001790","대한제당","12","0","KOSPI","0","256.08","","256.08"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","-1.48","1252.91","","1271.7"
"A001810","무림SP","12","0","KOSDAQ","0.31","35.38","","35.27"
"A001820","삼화콘덴서","12","0","KOSPI","0.47","335.76","","334.2"
"A001840","이화공영","12","0","KOSDAQ","0","36.01","","36.01"
"A001940","KISCO홀딩스","12","0","KOSPI","-0.19","365.75","","366.46"
"A002020","코오롱","12","0","KOSPI","0.24","520.21","","518.95"
"A002030","아세아","12","0","KOSPI","1","737.79","","730.49"
"A002070","비비안","12","0","KOSPI","-1.96","33.94","","34.62"
"A002100","경농","12","0","KOSPI","0","187.81","","187.81"
"A002140","고려산업","12","0","KOSPI","-0.19","64.97","","65.09"
"A002150","도화엔지니어링","12","0","KOSPI","1.45","212.44","","209.4"
"A002170","SYTS","12","0","KOSPI","0.18","165","","164.7"
"A002200","한국수출포장","12","0","KOSPI","0.52","116.4","","115.8"
"A002210","동성제약","12","0","KOSPI","0","25.9","","25.9"
"A002220","한일철강","12","0","KOSPI","1.96","90.1","","88.37"
"A002230","피에스텍","12","0","KOSDAQ","-0.48","80.56","","80.95"
"A002240","고려제강","12","0","KOSPI","-0.41","459.81","","461.7"
"A002290","삼일기업공사","12","0","KOSDAQ","0.29","42.9","","42.78"
"A002310","아세아제지","12","0","KOSPI","0.77","326.4","","323.9"
"A002320","한진","12","0","KOSPI","-0.99","305.46","","308.51"
"A002350","넥센타이어","12","0","KOSPI","-0.68","567.45","","571.36"
"A002360","SH에너지화학","12","0","KOSPI","1.52","44.45","","43.79"
"A002380","KCC","12","1","KOSPI","-3.13","3305.77","","3412.4"
"A002390","한독","12","0","KOSPI","0.34","162","","161.45"
"A002410","범양건영","12","0","KOSPI","0","53.17","","53.17"
"A002420","세기상사","12","0","KOSPI","0.36","33.07","","32.95"
"A002450","삼익악기","12","0","KOSPI","-0.32","113.8","","114.16"
"A002460","HS화성","12","0","KOSPI","0.7","102.92","","102.21"
"A002600","조흥","12","0","KOSPI","-0.38","94.38","","94.74"
"A002620","제일파마홀딩스","12","0","KOSPI","2.1","140.09","","137.21"
"A002630","오리엔트바이오","3","0","KOSPI","-0.69","67.83","","68.3"
"A002680","한탑","12","0","KOSDAQ","-1.34","23.79","","24.11"
"A002690","동일제강","12","0","KOSPI","0","32.83","","32.83"
"A002700","신일전자","12","0","KOSPI","0.39","91.65","","91.3"
"A002710","TCC스틸","12","1","KOSPI","-0.82","411.82","","415.22"
"A002720","국제약품","12","0","KOSPI","-0.23","92.26","","92.47"
"A002760","보락","12","0","KOSPI","1.06","62.9","","62.24"
"A002780","진흥기업","12","0","KOSPI","-0.28","105.32","","105.61"
"A002790","아모레퍼시픽홀딩스","12","1","KOSPI","-0.19","2113.59","","2117.56"
"A002800","신신제약","12","0","KOSDAQ","-0.54","84.5","","84.95"
"A002810","삼영무역","12","0","KOSPI","-0.66","277","","278.85"
"A002820","SUN&L","12","0","KOSPI","1.37","32.72","","32.28"
"A002840","미원상사","12","1","KOSPI","2.6","731.03","","712.5"
"A002870","신풍","12","0","KOSPI","-2.89","38.73","","39.89"
"A002880","디와이에이","12","0","KOSPI","0.67","55.86","","55.49"
"A002900","TYM","12","0","KOSPI","0.37","247.33","","246.43"
"A002920","유성기업","12","0","KOSPI","0.24","53.71","","53.58"
"A002960","한국쉘석유","12","0","KOSPI","0.36","540.15","","538.2"
"A002990","금호건설","12","0","KOSPI","-0.28","131.89","","132.26"
"A003000","부광약품","12","0","KOSPI","-0.43","346.81","","348.29"
"A003010","혜인","12","0","KOSPI","-0.92","68.39","","69.03"
"A003030","세아제강지주","12","1","KOSPI","-1.83","645.27","","657.28"
"A003060","에이프로젠바이오로직스","12","0","KOSPI","-0.82","120.63","","121.62"
"A003070","코오롱글로벌","12","0","KOSPI","-1.11","168.69","","170.58"
"A003080","SB성보","12","0","KOSPI","0.18","56.76","","56.66"
"A003090","대웅","12","1","KOSPI","-0.46","1270.4","","1276.22"
"A003100","선광","12","0","KOSDAQ","-0.05","122.89","","122.96"
"A003120","일성아이에스","12","0","KOSPI","0.41","327.18","","325.85"
"A003160","디아이","12","0","KOSPI","23.58","548.74","","444.03"
