"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-10.45","215.35","","240.49"
"A000040","KR모터스","12","0","KOSPI","-1.78","193.72","","197.22"
"A000050","경방","12","1","KOSPI","-0.97","557.9","","563.38"
"A000070","삼양홀딩스","12","1","KOSPI","-12.98","1263.23","","1451.64"
"A000080","하이트진로","12","1","KOSPI","-1.45","2146.09","","2177.65"
"A000100","유한양행","12","1","KOSPI","-10.73","3156.17","","3535.36"
"A000120","CJ대한통운","12","1","KOSPI","-1.99","4505.44","","4596.69"
"A000140","하이트진로홀딩스","12","1","KOSPI","-1.29","355.06","","359.7"
"A000150","두산","12","1","KOSPI","-2.57","1531.5","","1571.92"
"A000180","성창기업지주","12","0","KOSPI","-9.04","231.58","","254.59"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-0.13","2745.72","","2749.2"
"A000220","유유제약","12","0","KOSPI","-9.63","75.17","","83.18"
"A000230","일동홀딩스","12","1","KOSPI","-11.58","584.09","","660.54"
"A000240","한국앤컴퍼니","12","1","KOSPI","0","1683.67","","1683.67"
"A000250","삼천당제약","12","0","KOSDAQ","-12.83","160.13","","183.7"
"A000270","기아","12","1","KOSPI","6.43","18788.59","","17653.57"
"A000300","DH오토넥스","12","0","KOSPI","-0.98","89.44","","90.32"
"A000320","노루홀딩스","12","0","KOSPI","-1.19","274.53","","277.83"
"A000370","한화손해보험","12","0","KOSPI","-1.09","659.67","","666.93"
"A000390","SP삼화","12","0","KOSPI","-4.66","255.02","","267.49"
"A000400","롯데손해보험","12","0","KOSPI","-4.26","331.67","","346.44"
"A000430","대원강업","12","0","KOSPI","-3.33","269.7","","279"
"A000440","중앙에너비스","12","0","KOSDAQ","-2.7","33.63","","34.56"
"A000480","CR홀딩스","12","1","KOSPI","0.24","328.4","","327.6"
"A000490","대동","12","0","KOSPI","-6.4","197.66","","211.18"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-2.2","74.05","","75.72"
"A000520","삼일제약","12","0","KOSPI","-7.33","43.84","","47.3"
"A000540","흥국화재","12","0","KOSPI","-0.53","241.55","","242.84"
"A000590","CS홀딩스","12","0","KOSPI","-4.95","79.77","","83.93"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","-7.29","865.06","","933.05"
"A000650","천일고속","12","0","KOSPI","-4.57","89.61","","93.9"
"A000660","SK하이닉스","12","1","KOSPI","0.74","19910.86","","19765.26"
"A000670","영풍","12","1","KOSPI","1.11","1840.2","","1819.94"
"A000680","LS네트웍스","12","0","KOSPI","-1.12","244.28","","247.03"
"A000700","유수홀딩스","12","0","KOSPI","-3.38","156.25","","161.72"
"A000720","현대건설","12","1","KOSPI","0.56","4008.81","","3986.54"
"A000760","이화산업","12","0","KOSPI","-1.42","48.58","","49.28"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-0.63","14923.07","","15017.82"
"A000850","화천기공","12","0","KOSPI","0","111.54","","111.54"
"A000860","강남제비스코","12","0","KOSPI","-4.37","220.35","","230.43"
"A000880","한화","12","1","KOSPI","0.58","2616.06","","2601.07"
"A000890","보해양조","12","0","KOSPI","-6.61","155.67","","166.69"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-4.34","55.11","","57.61"
"A000950","전방","12","0","KOSPI","-4.23","87.53","","91.39"
"A000970","한국주철관","12","0","KOSPI","-6.01","217.52","","231.43"
"A000990","DB하이텍","12","0","KOSPI","-7.94","565.69","","614.49"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","4.94","67.01","","63.85"
"A001020","페이퍼코리아","12","0","KOSPI","-5.22","101.7","","107.31"
"A001040","CJ","12","1","KOSPI","-4.19","6992.1","","7298"
"A001060","JW중외제약","12","0","KOSPI","-8.04","621.32","","675.67"
"A001070","대한방직","12","0","KOSPI","-8.69","54.59","","59.78"
"A001080","만호제강","6","0","KOSPI","1.17","71.59","","70.76"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-0.47","1232.57","","1238.38"
"A001130","대한제분","12","0","KOSPI","-1.73","287.3","","292.37"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-6.44","239.26","","255.73"
"A001210","금호전기","12","0","KOSPI","-4.2","78.84","","82.3"
"A001230","동국홀딩스","12","1","KOSPI","1.33","507.31","","500.63"
"A001250","GS글로벌","12","0","KOSPI","-2.89","102.3","","105.35"
"A001260","남광토건","12","0","KOSPI","-10.37","105.8","","118.05"
"A001270","부국증권","12","0","KOSPI","-2.61","155.03","","159.18"
"A001290","상상인증권","12","0","KOSPI","-5.5","65.65","","69.47"
"A001340","PKC","12","0","KOSPI","-4.15","83.1","","86.69"
"A001360","삼성제약","12","0","KOSPI","-12.41","165.5","","188.95"
"A001380","SG글로벌","12","0","KOSPI","-10.78","86.42","","96.85"
"A001390","KG케미칼","12","0","KOSPI","-5.3","153.82","","162.43"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-6.76","22.53","","24.17"
"A001430","세아베스틸지주","12","1","KOSPI","-5.38","851.73","","900.14"
"A001440","대한전선","12","0","KOSPI","0.34","2466.92","","2458.53"
"A001450","현대해상","12","0","KOSPI","-0.31","2833.98","","2842.92"
"A001460","BYC","12","0","KOSPI","-3.51","326.05","","337.92"
"A001470","삼부토건","12","0","KOSPI","-2.88","22.23","","22.89"
"A001500","현대차증권","12","0","KOSPI","-1.22","262.27","","265.5"
"A001510","SK증권","12","0","KOSPI","-3.9","307.31","","319.8"
"A001520","동양","12","0","KOSPI","-1.94","721.76","","736.05"
"A001530","DI동일","12","0","KOSPI","-0.66","134.78","","135.68"
"A001540","안국약품","12","0","KOSDAQ","-6.98","208.68","","224.33"
"A001550","조비","12","0","KOSPI","-1.68","45.94","","46.73"
"A001560","제일연마","12","0","KOSPI","-4.1","60.8","","63.4"
"A001570","금양","12","0","KOSPI","-2.11","73","","74.57"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","-2.85","58.33","","60.04"
"A001630","종근당홀딩스","12","0","KOSPI","-9.11","433.45","","476.88"
"A001680","대상","12","1","KOSPI","-6.42","1028.91","","1099.45"
"A001720","신영증권","3","0","KOSPI","-1.92","455.23","","464.15"
"A001740","SK네트웍스","12","1","KOSPI","-0.36","1374.96","","1379.92"
"A001750","한양증권","12","0","KOSPI","-2.94","84.01","","86.55"
"A001770","SHD","12","0","KOSPI","-4.4","21.14","","22.11"
"A001780","알루코","12","0","KOSPI","-6.39","412.99","","441.17"
"A001790","대한제당","12","0","KOSPI","-1.29","203.32","","205.97"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","-3.57","5653.38","","5862.55"
"A001810","무림SP","12","0","KOSDAQ","-7.47","75.38","","81.47"
"A001820","삼화콘덴서","12","0","KOSPI","-2.08","122.14","","124.74"
"A001840","이화공영","12","0","KOSDAQ","-6.11","47.14","","50.21"
"A001940","KISCO홀딩스","12","0","KOSPI","-4.37","210.26","","219.87"
"A002020","코오롱","12","0","KOSPI","-8.6","692.31","","757.44"
"A002030","아세아","12","0","KOSPI","-3.67","201.57","","209.24"
"A002070","비비안","12","0","KOSPI","-2.91","66.34","","68.34"
"A002100","경농","12","0","KOSPI","-0.31","105.86","","106.18"
"A002140","고려산업","12","0","KOSPI","-4.12","40.65","","42.4"
"A002150","도화엔지니어링","12","0","KOSPI","0","134.88","","134.88"
"A002170","SYTS","12","0","KOSPI","-5.01","130.8","","137.7"
"A002200","한국수출포장","12","0","KOSPI","0.27","75","","74.8"
"A002210","동성제약","12","0","KOSPI","-5.81","110.79","","117.62"
"A002220","한일철강","12","0","KOSPI","0.3","34.37","","34.27"
"A002230","피에스텍","12","0","KOSDAQ","-4.35","103.16","","107.85"
"A002240","고려제강","12","1","KOSPI","-0.28","644.4","","646.2"
"A002290","삼일기업공사","12","0","KOSDAQ","-5.45","29.02","","30.69"
"A002310","아세아제지","12","0","KOSPI","-3.8","136.14","","141.51"
"A002320","한진","12","0","KOSPI","-4.48","574.18","","601.13"
"A002350","넥센타이어","12","1","KOSPI","-0.79","1214.84","","1224.48"
"A002360","SH에너지화학","12","0","KOSPI","-2.06","132.25","","135.03"
"A002380","KCC","12","1","KOSPI","0.36","4460.13","","4444.29"
"A002390","한독","12","0","KOSPI","-5.82","397.34","","421.9"
"A002410","범양건영","12","0","KOSPI","-0.78","60.12","","60.6"
"A002420","세기상사","12","0","KOSPI","-3.22","17.75","","18.34"
"A002450","삼익악기","12","0","KOSPI","-9.97","219.72","","244.04"
"A002460","HS화성","12","0","KOSPI","-9.54","135.71","","150.03"
"A002600","조흥","12","0","KOSPI","-4.68","85.5","","89.7"
"A002620","제일파마홀딩스","12","0","KOSPI","-1.76","539.06","","548.71"
"A002630","오리엔트바이오","3","0","KOSPI","-7.74","222.08","","240.71"
"A002680","한탑","12","0","KOSDAQ","-4.65","34.11","","35.78"
"A002690","동일제강","12","0","KOSPI","-1.27","46.65","","47.25"
"A002700","신일전자","12","0","KOSPI","-0.83","84.9","","85.61"
"A002710","TCC스틸","12","0","KOSPI","0.76","44.69","","44.35"
"A002720","국제약품","12","0","KOSPI","-5.54","66.51","","70.42"
"A002760","보락","12","0","KOSPI","-4.56","41.39","","43.37"
"A002780","진흥기업","12","0","KOSPI","-5.91","315.8","","335.64"
"A002790","아모레퍼시픽홀딩스","12","1","KOSPI","-5.41","11848.96","","12527.18"
"A002800","신신제약","12","0","외감","","","",""
"A002810","삼영무역","12","0","KOSPI","-0.47","352.39","","354.03"
"A002820","SUN&L","12","0","KOSPI","-7.86","131.12","","142.3"
"A002840","미원상사","12","0","KOSPI","0.55","165.16","","164.26"
"A002870","신풍","12","0","KOSPI","-3.6","23.42","","24.3"
"A002880","디와이에이","12","0","KOSPI","-6.34","155.46","","165.98"
"A002900","TYM","12","0","KOSPI","-2.59","73.89","","75.85"
"A002920","유성기업","12","0","KOSPI","-1.83","90.43","","92.11"
"A002960","한국쉘석유","12","1","KOSPI","-2.27","616.85","","631.15"
"A002990","금호건설","12","0","KOSPI","-4.35","344.59","","360.25"
"A003000","부광약품","12","1","KOSPI","4.49","1070.41","","1024.39"
"A003010","혜인","12","0","KOSPI","29.95","54.6","","42.02"
"A003030","세아제강지주","12","1","KOSPI","0","308.4","","308.4"
"A003060","에이프로젠바이오로직스","12","0","KOSPI","-7.86","340.17","","369.19"
"A003070","코오롱글로벌","12","0","KOSPI","-4.55","207.13","","216.99"
"A003080","SB성보","12","0","KOSPI","-0.37","107.31","","107.71"
"A003090","대웅","12","0","KOSPI","-7.69","627.93","","680.26"
"A003100","선광","12","0","KOSDAQ","-2.83","113.19","","116.49"
"A003120","일성아이에스","12","0","KOSPI","-4.15","276.64","","288.61"
"A003160","디아이","12","0","KOSPI","-9.8","142.05","","157.48"
"A003200","일신방직","12","1","KOSPI","-0.34","354","","355.2"
"A003220","대원제약","12","0","KOSPI","-6.11","290.19","","309.08"
"A003230","삼양식품","12","0","KOSPI","-3.39","171.75","","177.78"
"A003240","태광산업","12","1","KOSPI","-0.93","1069.98","","1080"
"A003280","흥아해운","12","0","KOSPI","-5.86","115.63","","122.83"
"A003300","한일홀딩스","12","1","KOSPI","-0.93","721.33","","728.12"
"A003310","대주산업","12","0","KOSDAQ","-7.12","33.69","","36.28"
"A003350","한국화장품제조","12","0","KOSPI","-11.86","124.63","","141.4"
"A003380","하림지주","12","0","외감","","","",""
"A003460","유화증권","12","0","KOSPI","-0.34","165.57","","166.14"
"A003470","유안타증권","12","0","KOSPI","-4.51","570.79","","597.73"
"A003480","한진중공업홀딩스","12","0","KOSPI","1.57","133.62","","131.56"
"A003490","대한항공","12","1","KOSPI","-1.42","1773.65","","1799.14"
"A003520","영진약품","12","1","KOSPI","-1.96","400.53","","408.53"
"A003530","한화투자증권","12","0","KOSPI","-4.45","259.65","","271.74"
"A003540","대신증권","12","0","KOSPI","-2.35","528.04","","540.74"
"A003550","LG","12","1","KOSPI","-2.13","11906.44","","12165.28"
"A003570","SNT다이내믹스","12","1","KOSPI","-1.82","438.39","","446.51"
"A003580","HLB글로벌","12","0","KOSPI","-0.9","23.24","","23.46"
"A003610","방림","9","0","KOSPI","-5.43","99.44","","105.15"
"A003620","KG모빌리티","12","1","KOSPI","-2.95","902.91","","930.35"
"A003650","미창석유","12","0","KOSPI","-0.51","135.87","","136.56"
"A003670","포스코퓨처엠","12","0","KOSDAQ","-2.21","652.72","","667.49"
"A003680","한성기업","12","0","KOSPI","-2.48","43.06","","44.15"
"A003690","코리안리","12","0","KOSPI","-1.94","1522.67","","1552.76"
"A003720","삼영","12","0","KOSPI","-6.46","56.61","","60.52"
"A003780","진양산업","12","0","KOSPI","-2.86","39.72","","40.89"
"A003800","에이스침대","12","0","KOSDAQ","1.08","310.52","","307.19"
"A003830","대한화섬","12","0","KOSPI","-1.63","128.28","","130.41"
"A003850","보령","12","0","KOSPI","-7.12","451.01","","485.57"
"A003920","남양유업","12","1","KOSPI","0.53","547.2","","544.32"
"A003960","사조대림","12","0","KOSPI","-3.3","95.97","","99.24"
"A004000","롯데정밀화학","12","1","KOSPI","-5.44","919.77","","972.66"
"A004020","현대제철","12","1","KOSPI","0.91","6672.29","","6612.24"
