"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.36","236.3","","235.46"
"A000040","KR모터스","12","0","KOSPI","-4.06","47.68","","49.7"
"A000050","경방","12","0","KOSPI","-0.28","290.6","","291.42"
"A000070","삼양홀딩스","12","0","KOSPI","-2.97","615.77","","634.61"
"A000080","하이트진로","12","1","KOSPI","-2.21","1549.95","","1585.02"
"A000100","유한양행","12","1","KOSPI","-0.97","3923.9","","3962.22"
"A000120","CJ대한통운","12","1","KOSPI","-0.51","1790.77","","1799.89"
"A000140","하이트진로홀딩스","12","0","KOSPI","0.65","215.13","","213.73"
"A000150","두산","12","1","KOSPI","-5.33","1673.86","","1768.05"
"A000180","성창기업지주","12","0","KOSPI","-0.45","139.22","","139.85"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","0.19","1077.13","","1075.04"
"A000220","유유제약","12","0","KOSPI","-0.68","100.81","","101.5"
"A000230","일동홀딩스","12","0","KOSPI","6.68","164.1","","153.83"
"A000240","한국앤컴퍼니","12","1","KOSPI","1.96","1133.53","","1111.69"
"A000250","삼천당제약","12","0","KOSDAQ","1.99","1288.99","","1263.9"
"A000270","기아","12","1","KOSPI","-2.74","31618.34","","32510.14"
"A000300","DH오토넥스","12","0","KOSPI","0.87","98.37","","97.53"
"A000320","노루홀딩스","12","0","KOSPI","0.62","129.99","","129.19"
"A000370","한화손해보험","12","0","KOSPI","-1.38","501.98","","508.98"
"A000390","SP삼화","12","0","KOSPI","-1.08","149.89","","151.52"
"A000400","롯데손해보험","12","0","KOSPI","0.22","428.88","","427.95"
"A000430","대원강업","12","0","KOSPI","-1.78","205.84","","209.56"
"A000440","중앙에너비스","12","0","KOSDAQ","-0.32","117.32","","117.69"
"A000480","CR홀딩스","12","0","KOSPI","-0.24","330.4","","331.2"
"A000490","대동","12","0","KOSPI","0.26","272.83","","272.11"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-0.06","102.95","","103.01"
"A000520","삼일제약","12","0","KOSPI","-0.76","106.97","","107.8"
"A000540","흥국화재","12","0","KOSPI","0.15","207.82","","207.5"
"A000590","CS홀딩스","12","0","KOSPI","2.08","68","","66.61"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","1.38","559.97","","552.36"
"A000650","천일고속","12","0","KOSPI","-1.23","80.32","","81.32"
"A000660","SK하이닉스","12","1","KOSPI","-0.36","60933.8","","61152.2"
"A000670","영풍","12","1","KOSPI","-2.7","994.7","","1022.33"
"A000680","LS네트웍스","12","0","KOSPI","0.43","184.79","","184.01"
"A000700","유수홀딩스","12","0","KOSPI","-2","178.39","","182.03"
