"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-1.86","221.22","","225.41"
"A000040","KR모터스","12","0","KOSPI","-0.69","151.82","","152.88"
"A000050","경방","12","1","KOSPI","-1.68","400.26","","407.12"
"A000070","삼양홀딩스","12","1","KOSPI","-0.47","912.09","","916.38"
"A000080","하이트진로","12","1","KOSPI","-0.24","1479.82","","1483.33"
"A000100","유한양행","12","1","KOSPI","-0.25","2224.93","","2230.51"
"A000120","CJ대한통운","12","1","KOSPI","1.8","3866.69","","3798.26"
"A000140","하이트진로홀딩스","12","1","KOSPI","-2.89","272.68","","280.8"
"A000150","두산","12","1","KOSPI","-0.47","2162.14","","2172.24"
"A000180","성창기업지주","12","0","KOSPI","0","215.88","","215.88"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-2.99","2933.64","","3024.12"
"A000220","유유제약","12","0","KOSPI","-2.67","56.07","","57.61"
"A000230","일동홀딩스","12","1","KOSPI","-1.46","171.18","","173.71"
"A000240","한국앤컴퍼니","12","1","KOSPI","-1.35","2032.49","","2060.4"
"A000250","삼천당제약","12","0","KOSDAQ","0","268.41","","268.41"
"A000270","기아","12","1","KOSPI","-0.85","16538.82","","16680.7"
"A000300","DH오토넥스","12","0","KOSPI","0.61","86.71","","86.18"
"A000320","노루홀딩스","12","0","KOSPI","-1.64","197.32","","200.62"
"A000370","한화손해보험","12","0","KOSPI","-0.99","634.27","","640.62"
"A000390","SP삼화","12","0","KOSPI","-0.22","229.51","","230.02"
"A000400","롯데손해보험","12","0","KOSPI","0.41","326.97","","325.63"
"A000430","대원강업","12","0","KOSPI","0.45","274.97","","273.73"
"A000440","중앙에너비스","12","0","KOSDAQ","0.16","40.16","","40.1"
"A000480","CR홀딩스","12","0","KOSPI","-0.82","339.2","","342"
"A000490","대동","12","0","KOSPI","-0.14","166.33","","166.57"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0.88","95.9","","95.06"
"A000520","삼일제약","12","0","KOSPI","-1.21","44.83","","45.38"
"A000540","흥국화재","12","0","KOSPI","1.18","247.01","","244.12"
"A000590","CS홀딩스","12","0","KOSPI","0.89","91.55","","90.74"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","0","856.12","","856.12"
"A000650","천일고속","12","0","KOSPI","-2.09","133.77","","136.63"
"A000660","SK하이닉스","12","1","KOSPI","1.54","36108.92","","35562.92"
"A000670","영풍","12","1","KOSPI","0.82","2026.24","","2009.67"
"A000680","LS네트웍스","12","0","KOSPI","-0.33","239.17","","239.96"
"A000700","유수홀딩스","12","0","KOSPI","-0.15","179.17","","179.43"
"A000720","현대건설","12","1","KOSPI","-2.44","4454.23","","4565.59"
"A000760","이화산업","12","0","KOSPI","-2.26","54.46","","55.72"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-2.17","12791.21","","13075.46"
"A000850","화천기공","12","0","KOSPI","0.39","112.42","","111.98"
"A000860","강남제비스코","12","0","KOSPI","0.14","234.65","","234.33"
"A000880","한화","12","1","KOSPI","-0.68","2747.24","","2765.98"
"A000890","보해양조","12","0","KOSPI","1.59","122.2","","120.28"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","0.47","67.21","","66.9"
"A000950","전방","12","0","KOSPI","0","42.92","","42.92"
"A000970","한국주철관","12","0","KOSPI","-0.2","226.86","","227.32"
"A000990","DB하이텍","12","1","KOSPI","-1.31","836.33","","847.43"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-0.19","65.31","","65.43"
"A001020","페이퍼코리아","12","0","KOSPI","1.36","133.95","","132.15"
"A001040","CJ","12","1","KOSPI","2.15","5543.63","","5426.92"
"A001060","JW중외제약","12","1","KOSPI","-2.7","894.68","","901.52"
"A001070","대한방직","12","0","KOSPI","0.11","93.49","","93.39"
"A001080","만호제강","6","0","KOSPI","0","80.72","","80.72"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-1.23","1248.07","","1263.58"
"A001130","대한제분","12","0","KOSPI","0","316.03","","316.03"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-0.93","259.12","","261.54"
"A001210","금호전기","12","0","KOSPI","0","73.31","","73.31"
"A001230","동국홀딩스","12","1","KOSPI","-0.39","1211.84","","1216.34"
"A001250","GS글로벌","12","0","KOSPI","-3.08","285.57","","294.65"
"A001260","남광토건","12","0","KOSPI","-4.64","76.51","","80.23"
"A001270","부국증권","12","0","KOSPI","1.08","193.4","","191.32"
"A001290","상상인증권","12","0","KOSPI","-2.88","64.37","","66.29"
"A001340","PKC","12","0","KOSPI","0.92","98.82","","97.92"
"A001360","삼성제약","12","0","KOSPI","-0.99","158.85","","160.44"
"A001380","SG글로벌","12","0","KOSPI","-0.84","147.58","","148.83"
"A001390","KG케미칼","12","0","KOSPI","0","162.08","","162.08"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","3.05","46.21","","44.84"
"A001430","세아베스틸지주","12","1","KOSPI","-0.39","921.66","","925.24"
"A001440","대한전선","12","0","KOSPI","4.15","1721.51","","1652.99"
"A001450","현대해상","12","1","KOSPI","-4.43","2798.22","","2927.85"
"A001460","BYC","12","0","KOSPI","0","242.35","","242.35"
"A001470","삼부토건","12","0","KOSPI","-0.53","54.55","","54.84"
"A001500","현대차증권","12","0","KOSPI","-0.99","294.84","","297.77"
"A001510","SK증권","12","0","KOSPI","-1.33","356.93","","361.73"
"A001520","동양","12","1","KOSPI","0.17","698.15","","696.96"
"A001530","DI동일","12","0","KOSPI","0","136.74","","136.74"
"A001540","안국약품","12","0","KOSDAQ","-0.43","151.94","","152.6"
"A001550","조비","12","0","KOSPI","2.31","58.41","","57.09"
"A001560","제일연마","12","0","KOSPI","-0.16","62","","62.1"
"A001570","금양","12","0","KOSPI","0.69","114.12","","113.34"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","-3.37","113.24","","117.19"
"A001630","종근당홀딩스","12","0","KOSPI","-1.12","308.61","","312.11"
"A001680","대상","12","1","KOSPI","-0.57","899.86","","905.02"
"A001720","신영증권","3","0","KOSPI","-0.39","474","","475.88"
"A001740","SK네트웍스","12","1","KOSPI","-1.34","1645.48","","1667.82"
"A001750","한양증권","12","0","KOSPI","0.27","94.06","","93.81"
"A001770","SHD","12","0","KOSPI","5.73","34.75","","32.86"
"A001780","알루코","12","1","KOSPI","0.38","389.76","","388.27"
"A001790","대한제당","12","0","KOSPI","-0.22","202.88","","203.32"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","-0.16","3761.28","","3767.29"
"A001810","무림SP","12","0","KOSDAQ","-0.98","78.48","","79.25"
"A001820","삼화콘덴서","12","0","KOSPI","-2.42","104.99","","107.59"
"A001840","이화공영","12","0","KOSDAQ","-1.16","67.24","","68.03"
"A001940","KISCO홀딩스","12","0","KOSPI","0","222.83","","222.83"
"A002020","코오롱","12","0","KOSPI","-1.52","705.58","","716.43"
"A002030","아세아","12","0","KOSPI","0.4","218.45","","217.57"
"A002070","비비안","12","0","KOSPI","-1.16","58.45","","59.13"
"A002100","경농","12","0","KOSPI","1.04","126.68","","125.38"
"A002140","고려산업","12","0","KOSPI","1.17","194.28","","192.03"
"A002150","도화엔지니어링","12","0","KOSPI","0","153.09","","153.09"
"A002170","SYTS","12","0","KOSPI","0.58","155.4","","154.5"
"A002200","한국수출포장","12","0","KOSPI","-1.87","73.6","","75"
"A002210","동성제약","12","0","KOSPI","-0.87","88.95","","89.73"
"A002220","한일철강","12","0","KOSPI","-0.4","50.49","","50.69"
"A002230","피에스텍","12","0","KOSDAQ","0","101.28","","101.28"
"A002240","고려제강","12","1","KOSPI","-0.58","769.5","","774"
"A002290","삼일기업공사","12","0","KOSDAQ","-1.08","50.96","","51.52"
"A002310","아세아제지","12","0","KOSPI","-0.52","170.17","","171.07"
"A002320","한진","12","0","KOSPI","-2.57","362.83","","372.41"
"A002350","넥센타이어","12","1","KOSPI","-1.37","1383.57","","1402.85"
"A002360","SH에너지화학","12","0","KOSPI","2.73","188.37","","183.37"
"A002380","KCC","12","1","KOSPI","-0.43","3657.83","","3673.67"
"A002390","한독","12","0","KOSPI","-0.63","297.85","","299.74"
"A002410","범양건영","12","0","KOSPI","0.8","60.12","","59.65"
"A002420","세기상사","12","0","KOSPI","0.65","38.11","","37.87"
"A002450","삼익악기","12","0","KOSPI","-3.12","208.4","","215.11"
"A002460","HS화성","12","0","KOSPI","1.52","166.22","","163.73"
"A002600","조흥","12","0","KOSPI","-0.56","106.2","","106.8"
"A002620","제일파마홀딩스","12","1","KOSPI","0.56","1340.96","","1333.53"
"A002630","오리엔트바이오","3","0","KOSPI","3.07","270.58","","262.53"
"A002680","한탑","12","0","KOSDAQ","4.5","57.93","","55.43"
"A002690","동일제강","12","0","KOSPI","2.21","65.85","","64.42"
"A002700","신일전자","12","0","KOSPI","0.27","133.92","","133.57"
"A002710","TCC스틸","12","0","KOSPI","-0.59","56.53","","56.86"
"A002720","국제약품","12","0","KOSPI","0.24","70.42","","70.25"
"A002760","보락","12","0","KOSPI","-0.54","66.25","","66.61"
"A002780","진흥기업","12","0","KOSPI","-0.52","289.87","","291.39"
"A002790","아모레퍼시픽홀딩스","12","1","KOSPI","0.74","11173.08","","11090.63"
"A002800","신신제약","12","0","외감","","","",""
"A002810","삼영무역","12","0","KOSPI","0.58","287.34","","285.7"
"A002820","SUN&L","12","0","KOSPI","0.48","131.12","","130.49"
"A002840","미원상사","12","0","KOSPI","1.34","199.99","","197.35"
"A002870","신풍","12","0","KOSPI","0.9","35.13","","34.82"
"A002880","디와이에이","12","0","KOSPI","0.31","150.53","","150.07"
"A002900","TYM","12","0","KOSPI","-12.01","263.52","","299.48"
"A002920","유성기업","12","0","KOSPI","0","115.47","","115.47"
"A002960","한국쉘석유","12","1","KOSPI","-1.04","558.35","","564.2"
"A002990","금호건설","12","0","KOSPI","-0.32","329.5","","330.56"
"A003000","부광약품","12","1","KOSPI","-1.68","876.74","","891.69"
"A003010","혜인","12","0","KOSPI","-0.12","52.57","","52.63"
"A003030","세아제강지주","12","1","KOSPI","0.49","621","","618"
"A003060","에이프로젠바이오로직스","12","0","KOSPI","-1.59","300.85","","305.71"
"A003070","코오롱글로벌","12","0","KOSPI","-0.87","188.9","","190.56"
"A003080","SB성보","12","0","KOSPI","-0.36","111.31","","111.71"
"A003090","대웅","12","0","KOSPI","0.92","509.91","","505.25"
"A003100","선광","12","0","KOSDAQ","0.56","117.48","","116.82"
"A003120","일성아이에스","12","0","KOSPI","0.81","329.84","","327.18"
"A003160","디아이","12","0","KOSPI","-0.21","147.88","","148.19"
"A003200","일신방직","12","1","KOSPI","-1.22","291.6","","295.2"
"A003220","대원제약","12","0","KOSPI","0.27","331.53","","330.64"
"A003230","삼양식품","12","0","KOSPI","-2.27","291.53","","298.31"
"A003240","태광산업","12","1","KOSPI","-0.61","1092.25","","1098.93"
"A003280","흥아해운","12","0","KOSPI","1.24","261.17","","257.98"
"A003300","한일홀딩스","12","1","KOSPI","-1.92","577.22","","588.53"
"A003310","대주산업","12","0","KOSDAQ","-1.38","75.74","","76.8"
"A003350","한국화장품제조","12","0","KOSPI","6.49","126.44","","118.74"
"A003380","하림지주","12","0","외감","","","",""
"A003460","유화증권","12","0","KOSPI","-0.99","170.11","","171.81"
