"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.91","186.3","","184.63"
"A000040","KR모터스","12","0","KOSPI","-2.78","27.3","","28.08"
"A000050","경방","12","0","KOSPI","0.65","169.7","","168.6"
"A000070","삼양홀딩스","12","0","KOSPI","0.87","594.36","","589.22"
"A000080","하이트진로","12","1","KOSPI","0.73","1455.27","","1444.75"
"A000100","유한양행","12","1","KOSPI","-3.64","9135.81","","9480.71"
"A000120","CJ대한통운","12","1","KOSPI","1.75","1856.92","","1824.99"
"A000140","하이트진로홀딩스","12","0","KOSPI","0.21","221.62","","221.16"
"A000150","두산","12","1","KOSPI","-2.34","3445.22","","3527.84"
"A000180","성창기업지주","12","0","KOSPI","-0.36","95.35","","95.7"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-1.25","743.93","","753.36"
"A000220","유유제약","12","0","KOSPI","0.59","72.64","","72.22"
"A000230","일동홀딩스","12","0","KOSPI","-2.12","79.86","","81.59"
"A000240","한국앤컴퍼니","12","1","KOSPI","-0.35","1617.7","","1623.39"
"A000250","삼천당제약","12","0","KOSDAQ","-6.26","2458.34","","2622.55"
"A000270","기아","12","1","KOSPI","0.1","38906.22","","38866.24"
"A000300","DH오토넥스","12","0","KOSPI","0","156.94","","156.94"
"A000320","노루홀딩스","12","0","KOSPI","-0.15","177.84","","178.1"
"A000370","한화손해보험","12","0","KOSPI","-2.09","518.32","","529.41"
"A000390","SP삼화","12","0","KOSPI","1.07","180.09","","178.18"
"A000400","롯데손해보험","12","0","KOSPI","-1.47","625.33","","634.64"
"A000430","대원강업","12","0","KOSPI","0","242.42","","242.42"
"A000440","중앙에너비스","12","0","KOSDAQ","-3.06","112.59","","116.14"
"A000480","CR홀딩스","12","0","KOSPI","0.35","266.34","","265.4"
"A000490","대동","12","0","KOSPI","7.02","285.38","","266.66"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","1.85","434.75","","426.87"
"A000520","삼일제약","12","0","KOSPI","-2.13","269.63","","275.49"
"A000540","흥국화재","12","0","KOSPI","-1.9","216.18","","220.35"
"A000590","CS홀딩스","12","0","KOSPI","0.14","80.35","","80.24"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-0.19","660.92","","662.19"
"A000650","천일고속","12","0","KOSPI","1.4","51.88","","51.17"
"A000660","SK하이닉스","12","1","KOSPI","0.06","128929.22","","128856.42"
"A000670","영풍","12","1","KOSPI","1.87","803.13","","788.39"
"A000680","LS네트웍스","12","0","KOSPI","0.99","241.53","","239.17"
