"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.12","224.57","","224.29"
"A000040","KR모터스","12","0","KOSPI","1.75","204.23","","200.73"
"A000050","경방","12","1","KOSPI","0","538.71","","538.71"
"A000070","삼양홀딩스","12","1","KOSPI","3.3","1340.31","","1297.49"
"A000080","하이트진로","12","1","KOSPI","0.97","2195.18","","2174.14"
"A000100","유한양행","12","1","KOSPI","3.17","3267.7","","3167.32"
"A000120","CJ대한통운","12","1","KOSPI","0","4665.12","","4665.12"
"A000140","하이트진로홀딩스","12","1","KOSPI","0","367.83","","367.83"
"A000150","두산","12","1","KOSPI","1.88","1616.59","","1586.81"
"A000180","성창기업지주","12","0","KOSPI","0.58","242.39","","240.99"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-0.74","2818.8","","2839.68"
"A000220","유유제약","12","0","KOSPI","3.2","79.48","","77.02"
"A000230","일동홀딩스","12","1","KOSPI","2.71","617.93","","601.63"
"A000240","한국앤컴퍼니","12","1","KOSPI","1.35","1748.78","","1725.52"
"A000250","삼천당제약","12","0","KOSDAQ","5.28","173.51","","164.8"
"A000270","기아","12","1","KOSPI","1.5","19153.42","","18869.66"
"A000300","DH오토넥스","12","0","KOSPI","2.84","95.61","","92.97"
"A000320","노루홀딩스","12","0","KOSPI","1.25","266.61","","263.31"
"A000370","한화손해보험","12","0","KOSPI","3.16","680.54","","659.67"
"A000390","SP삼화","12","0","KOSPI","3.98","266.36","","256.15"
"A000400","롯데손해보험","12","0","KOSPI","1.19","343.76","","339.73"
"A000430","대원강업","12","0","KOSPI","0.67","279","","277.14"
"A000440","중앙에너비스","12","0","KOSDAQ","1.26","34.93","","34.5"
"A000480","CR홀딩스","12","1","KOSPI","-0.6","328.8","","330.8"
"A000490","대동","12","0","KOSPI","-0.12","196.23","","196.47"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0.84","75.3","","74.68"
"A000520","삼일제약","12","0","KOSPI","0.12","44.05","","44"
"A000540","흥국화재","12","0","KOSPI","2.66","247.66","","241.23"
"A000590","CS홀딩스","12","0","KOSPI","1.01","81.16","","80.35"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","3.53","893.2","","862.72"
"A000650","천일고속","12","0","KOSPI","4.13","93.61","","89.9"
"A000660","SK하이닉스","12","1","KOSPI","4.33","21039.27","","20165.67"
"A000670","영풍","12","1","KOSPI","-0.2","1871.51","","1875.2"
"A000680","LS네트웍스","12","0","KOSPI","1.26","252.94","","249.79"
"A000700","유수홀딩스","12","0","KOSPI","4.92","166.67","","158.86"
"A000720","현대건설","12","1","KOSPI","1.06","4242.65","","4198.11"
"A000760","이화산업","12","0","KOSPI","6.29","52.08","","49"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0.79","15041.51","","14923.07"
"A000850","화천기공","12","0","KOSPI","-0.78","112.42","","113.3"
"A000860","강남제비스코","12","0","KOSPI","-1.18","218.4","","221"
