"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","2.71","423.16","","411.99"
"A000040","KR모터스","12","0","KOSPI","0.92","105.75","","104.79"
"A000050","경방","12","0","KOSPI","-0.36","374.22","","375.59"
"A000070","삼양홀딩스","12","1","KOSPI","5.2","1126.2","","1070.53"
"A000080","하이트진로","12","1","KOSPI","0.58","2419.61","","2405.58"
"A000100","유한양행","12","1","KOSPI","1.1","4499.26","","4450.28"
"A000120","CJ대한통운","12","1","KOSPI","0.29","3878.1","","3866.69"
"A000140","하이트진로홀딩스","12","0","KOSPI","0.34","338.82","","337.66"
"A000150","두산","12","1","KOSPI","1","1500.36","","1485.49"
"A000180","성창기업지주","12","0","KOSPI","0","195.3","","195.3"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","2.15","1492.06","","1460.63"
"A000220","유유제약","12","0","KOSPI","-0.23","148.2","","148.54"
"A000230","일동홀딩스","12","0","KOSPI","0","143.68","","143.68"
"A000240","한국앤컴퍼니","12","1","KOSPI","1.81","1599.66","","1571.18"
"A000250","삼천당제약","12","0","KOSDAQ","-0.38","1188.49","","1193.05"
"A000270","기아","12","1","KOSPI","-4.07","33442.48","","34861.25"
"A000300","DH오토넥스","12","0","KOSPI","-4.69","184.52","","193.6"
"A000320","노루홀딩스","12","0","KOSPI","0.38","176.11","","175.44"
"A000370","한화손해보험","12","0","KOSPI","1.44","535.83","","528.24"
"A000390","SP삼화","12","0","KOSPI","0","299.24","","299.24"
"A000400","롯데손해보험","12","0","KOSPI","0.56","561.71","","558.61"
"A000430","대원강업","12","0","KOSPI","-0.89","276.83","","279.31"
"A000440","중앙에너비스","12","0","KOSDAQ","-0.7","88.43","","89.05"
"A000480","CR홀딩스","12","0","KOSPI","1.24","360.4","","356"
"A000490","대동","12","0","KOSPI","3.04","281.18","","272.87"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0.33","124.81","","124.39"
"A000520","삼일제약","12","0","KOSPI","0.44","124.95","","123.63"
"A000540","흥국화재","12","0","KOSPI","0.13","257.29","","256.97"
"A000590","CS홀딩스","12","0","KOSPI","-0.16","72.62","","72.73"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","2.55","764.87","","745.83"
"A000650","천일고속","12","0","KOSPI","0","100.33","","100.33"
"A000660","SK하이닉스","12","1","KOSPI","1.94","76440.25","","74984.24"
"A000670","영풍","12","1","KOSPI","1.27","1324.43","","1307.85"
"A000680","LS네트웍스","12","0","KOSPI","15.26","345.16","","299.45"
"A000700","유수홀딩스","12","0","KOSPI","0.16","160.16","","159.9"
"A000720","현대건설","12","1","KOSPI","1.71","5957.53","","5857.31"
"A000760","이화산업","12","0","KOSPI","-0.27","52.08","","52.22"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","2.24","10801.46","","10564.59"
"A000850","화천기공","12","0","KOSPI","-0.67","81.73","","82.28"
"A000860","강남제비스코","12","0","KOSPI","-0.54","179.73","","180.7"
"A000880","한화","12","1","KOSPI","0.85","2657.29","","2634.8"
"A000890","보해양조","12","0","KOSPI","-0.47","143.63","","144.31"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","0","104.6","","104.6"
"A000950","전방","12","0","KOSPI","-0.97","68.88","","69.55"
"A000970","한국주철관","12","0","KOSPI","4.9","243.97","","232.57"
"A000990","DB하이텍","12","1","KOSPI","0.67","2655.04","","2637.28"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","0.36","68.58","","68.34"
"A001020","페이퍼코리아","12","0","KOSPI","1.42","81","","79.87"
"A001040","CJ","12","1","KOSPI","0.48","3034.41","","3019.82"
"A001060","JW중외제약","12","0","KOSPI","0.56","580.5","","577.27"
"A001070","대한방직","12","0","KOSPI","0.11","233.73","","233.47"
"A001080","만호제강","6","0","KOSPI","0.88","95.24","","94.41"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","0.91","1079.47","","1069.78"
"A001130","대한제분","12","0","KOSPI","0.3","281.38","","280.54"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","0.5","388.43","","386.5"
"A001210","금호전기","12","0","KOSPI","1.71","63.81","","62.74"
"A001230","동국홀딩스","12","1","KOSPI","-0.73","1942.06","","1956.37"
"A001250","GS글로벌","12","0","KOSPI","-0.18","224.08","","224.49"
"A001260","남광토건","12","0","KOSPI","1.39","143.5","","141.54"
"A001270","부국증권","12","0","KOSPI","0.2","255.62","","255.1"
"A001290","상상인증권","12","0","KOSPI","1.61","122.79","","120.85"
"A001340","PKC","12","0","KOSPI","-0.18","247.5","","247.95"
"A001360","삼성제약","12","0","KOSPI","-0.42","477.52","","479.54"
"A001380","SG글로벌","12","0","KOSPI","0.56","121.4","","120.73"
"A001390","KG케미칼","12","0","KOSPI","-0.71","481.85","","485.31"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-5.24","42.64","","44.99"
"A001430","세아베스틸지주","12","0","KOSPI","1.74","1050.76","","1032.83"
"A001440","대한전선","12","1","KOSPI","0.58","2231.11","","2218.27"
"A001450","현대해상","12","1","KOSPI","0.6","2261.82","","2248.41"
"A001460","BYC","12","0","KOSPI","0.72","262.96","","261.09"
"A001470","삼부토건","12","0","KOSPI","0","371.38","","371.38"
"A001500","현대차증권","12","0","KOSPI","0.4","402.75","","401.16"
"A001510","SK증권","12","0","KOSPI","0.32","438.56","","437.15"
"A001520","동양","12","0","KOSPI","-2.02","404.57","","412.92"
"A001530","DI동일","12","0","KOSPI","0.14","890.03","","888.77"
"A001540","안국약품","12","0","KOSDAQ","0","155.2","","155.2"
"A001550","조비","12","0","KOSPI","0.96","136.04","","134.74"
"A001560","제일연마","12","0","KOSPI","0.72","84","","83.4"
"A001570","금양","12","0","KOSPI","-8.24","233.05","","253.97"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","0.35","126.03","","125.59"
"A001630","종근당홀딩스","12","0","KOSPI","0.33","454.9","","453.39"
"A001680","대상","12","1","KOSPI","1.64","861","","847.14"
"A001720","신영증권","3","0","KOSPI","-0.16","585.7","","586.64"
"A001740","SK네트웍스","12","1","KOSPI","-0.18","1352.62","","1355.1"
"A001750","한양증권","12","0","KOSPI","1.86","243.75","","239.3"
"A001770","SHD","12","0","KOSPI","0","36.26","","36.26"
"A001780","알루코","12","0","KOSPI","-3.25","398.76","","412.15"
"A001790","대한제당","12","0","KOSPI","6.25","304.97","","287.03"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","3.18","1014.86","","983.53"
"A001810","무림SP","12","0","KOSDAQ","1.24","81.24","","80.25"
"A001820","삼화콘덴서","12","0","KOSPI","0","670.48","","670.48"
"A001840","이화공영","12","0","KOSDAQ","2.92","146.56","","142.4"
"A001940","KISCO홀딩스","12","0","KOSPI","-2.18","413.87","","423.11"
"A002020","코오롱","12","0","KOSPI","26.04","571.35","","453.29"
"A002030","아세아","12","0","KOSPI","-3.82","330.84","","343.99"
"A002070","비비안","12","0","KOSPI","2.05","103.68","","101.6"
"A002100","경농","12","0","KOSPI","2.51","279.17","","272.34"
"A002140","고려산업","12","0","KOSPI","0.82","92.03","","91.28"
"A002150","도화엔지니어링","12","0","KOSPI","1.75","275.16","","270.43"
"A002170","SYTS","12","0","KOSPI","0.46","196.5","","195.6"
"A002200","한국수출포장","12","0","KOSPI","-0.19","107.4","","107.6"
"A002210","동성제약","12","0","KOSPI","-2.27","280.59","","287.11"
"A002220","한일철강","12","0","KOSPI","10.61","98.78","","89.3"
"A002230","피에스텍","12","0","KOSDAQ","0.57","103.66","","103.07"
"A002240","고려제강","12","0","KOSPI","5.19","629.05","","598"
"A002290","삼일기업공사","12","0","KOSDAQ","11.71","107.63","","96.35"
"A002310","아세아제지","12","0","KOSPI","1.59","458.57","","451.41"
"A002320","한진","12","0","KOSPI","-1.52","582.96","","591.93"
"A002350","넥센타이어","12","1","KOSPI","1.9","787.2","","772.55"
"A002360","SH에너지화학","12","0","KOSPI","-1.41","116.69","","118.36"
"A002380","KCC","12","1","KOSPI","3.57","4127.77","","3985.58"
"A002390","한독","12","0","KOSPI","2.67","370.93","","361.29"
"A002410","범양건영","12","0","KOSPI","3.88","265.7","","255.77"
"A002420","세기상사","12","0","KOSPI","0","25.11","","25.11"
"A002450","삼익악기","12","0","KOSPI","0.26","173.37","","172.91"
"A002460","HS화성","12","0","KOSPI","7.83","188.63","","174.93"
"A002600","조흥","12","0","KOSPI","0","117.9","","117.9"
"A002620","제일파마홀딩스","12","0","KOSPI","1.86","306.69","","301.1"
"A002630","오리엔트바이오","3","0","KOSPI","3.06","199.81","","193.88"
"A002680","한탑","12","0","KOSDAQ","0","42.55","","42.55"
"A002690","동일제강","12","0","KOSPI","0.35","64.88","","64.65"
"A002700","신일전자","12","0","KOSPI","0.54","132.86","","132.15"
"A002710","TCC스틸","12","0","KOSPI","-12.65","209.39","","239.7"
"A002720","국제약품","12","0","KOSPI","-0.61","157.49","","158.45"
"A002760","보락","12","0","KOSPI","1.87","146.75","","144.06"
"A002780","진흥기업","12","0","KOSPI","1.95","342.59","","336.04"
"A002790","아모레퍼시픽홀딩스","12","1","KOSPI","0.95","4403.27","","4362.04"
"A002800","신신제약","12","0","KOSDAQ","2.68","127.74","","124.4"
"A002810","삼영무역","12","0","KOSPI","0.32","289.93","","289.01"
"A002820","SUN&L","12","0","KOSPI","0","72.37","","72.37"
"A002840","미원상사","12","0","KOSPI","0.24","1023.82","","1021.34"
"A002870","신풍","12","0","KOSPI","0.55","95.96","","95.44"
"A002880","디와이에이","12","0","KOSPI","-0.37","150.45","","151.01"
"A002900","TYM","12","0","KOSPI","-0.64","327.97","","330.09"
"A002920","유성기업","12","0","KOSPI","-1.71","89.52","","91.08"
"A002960","한국쉘석유","12","0","KOSPI","0","349.05","","349.05"
"A002990","금호건설","12","0","KOSPI","0.39","472.58","","470.75"
"A003000","부광약품","12","1","KOSPI","-1.16","1517.2","","1534.96"
"A003010","혜인","12","0","KOSPI","-0.97","77.93","","78.69"
"A003030","세아제강지주","12","0","KOSPI","-3.36","536.34","","554.98"
"A003060","에이프로젠바이오로직스","12","0","KOSPI","0.46","434.45","","432.45"
"A003070","코오롱글로벌","12","0","KOSPI","6.59","733.62","","688.24"
"A003080","SB성보","12","0","KOSPI","-0.47","84.38","","84.78"
"A003090","대웅","12","1","KOSPI","1.11","2110.55","","2087.3"
"A003100","선광","12","0","KOSDAQ","0.59","339.9","","337.92"
"A003120","일성아이에스","12","0","KOSPI","0.63","213.07","","211.74"
"A003160","디아이","12","0","KOSPI","0.59","267.41","","265.83"
"A003200","일신방직","12","0","KOSPI","1.81","270","","265.2"
"A003220","대원제약","12","0","KOSPI","0.27","389.48","","388.41"
"A003230","삼양식품","12","1","KOSPI","1.74","616.95","","606.41"
"A003240","태광산업","12","1","KOSPI","3.68","1284.86","","1239.21"
"A003280","흥아해운","12","0","KOSPI","0","247.49","","247.49"
"A003300","한일홀딩스","12","0","KOSPI","0","425.03","","425.03"
"A003310","대주산업","12","0","KOSDAQ","1.01","88.3","","87.42"
"A003350","한국화장품제조","12","0","KOSPI","-0.31","143.66","","144.12"
"A003380","하림지주","12","0","KOSDAQ","0.21","894.79","","892.95"
"A003460","유화증권","12","0","KOSPI","0.37","155.08","","154.51"
"A003470","유안타증권","12","0","KOSPI","0.47","855.27","","851.28"
"A003480","한진중공업홀딩스","12","0","KOSPI","1.68","142.78","","140.41"
"A003490","대한항공","12","1","KOSPI","3.64","10886.79","","10504.19"
"A003520","영진약품","12","1","KOSPI","0.56","987.62","","982.13"
"A003530","한화투자증권","12","0","KOSPI","2.48","1064.16","","1038.41"
"A003540","대신증권","12","0","KOSPI","2.55","1020.55","","995.16"
"A003550","LG","12","1","KOSPI","0.96","14849.21","","14707.64"
"A003570","SNT다이내믹스","12","0","KOSPI","0.49","342.5","","340.84"
"A003580","HLB글로벌","12","0","KOSPI","-2.9","1254.14","","1291.64"
"A003610","방림","9","0","KOSPI","6.6","126.52","","118.69"
"A003620","KG모빌리티","12","0","KOSPI","0","415.06","","415.06"
"A003650","미창석유","12","0","KOSPI","-0.13","136.74","","136.91"
"A003670","포스코퓨처엠","12","1","KOSPI","0","11929.34","","11929.34"
"A003680","한성기업","12","0","KOSPI","0.26","48.31","","48.19"
"A003690","코리안리","12","0","KOSPI","-0.43","1120.64","","1125.45"
"A003720","삼영","12","0","KOSPI","-3.33","118.32","","122.4"
"A003780","진양산업","12","0","KOSPI","2.14","80.6","","78.91"
"A003800","에이스침대","12","0","KOSDAQ","-0.57","582.23","","585.55"
"A003830","대한화섬","12","0","KOSPI","0","188.58","","188.58"
