"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.64","262","","263.67"
"A000040","KR모터스","12","0","KOSPI","-1.12","100.59","","101.73"
"A000050","경방","12","0","KOSPI","0.94","293.34","","290.6"
"A000070","삼양홀딩스","12","1","KOSPI","2.68","656.02","","638.89"
"A000080","하이트진로","12","1","KOSPI","-0.48","1455.27","","1462.29"
"A000100","유한양행","12","1","KOSPI","1.44","3155.95","","3111.23"
"A000120","CJ대한통운","12","1","KOSPI","1.71","3387.63","","3330.6"
"A000140","하이트진로홀딩스","12","0","KOSPI","-1.2","210.95","","213.5"
"A000150","두산","12","1","KOSPI","-0.71","1796.45","","1809.22"
"A000180","성창기업지주","12","0","KOSPI","-1.8","133.23","","135.67"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-0.96","3584.4","","3619.2"
"A000220","유유제약","12","0","KOSPI","-1.3","72.6","","73.56"
"A000230","일동홀딩스","12","0","KOSPI","-0.75","145.78","","146.88"
"A000240","한국앤컴퍼니","12","1","KOSPI","0.3","1572.04","","1567.39"
"A000250","삼천당제약","12","0","KOSDAQ","-4.01","847.76","","883.13"
"A000270","기아","12","1","KOSPI","0.74","16660.43","","16538.82"
"A000300","DH오토넥스","12","0","KOSPI","-1.45","92.24","","93.6"
"A000320","노루홀딩스","12","0","KOSPI","-2.01","162.15","","165.47"
"A000370","한화손해보험","12","0","KOSPI","-1.28","496.72","","503.14"
"A000390","SP삼화","12","0","KOSPI","-3.08","149.91","","154.67"
"A000400","롯데손해보험","12","0","KOSPI","6.02","343.09","","323.61"
"A000430","대원강업","12","0","KOSPI","-0.34","269.7","","270.63"
"A000440","중앙에너비스","12","0","KOSDAQ","-6.57","45.15","","48.32"
"A000480","CR홀딩스","12","0","KOSPI","1.28","348","","343.6"
"A000490","대동","12","0","KOSPI","-3.2","129.08","","133.35"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0","74.89","","74.89"
"A000520","삼일제약","12","0","KOSPI","-6.45","169.65","","181.35"
"A000540","흥국화재","12","0","KOSPI","-1.43","286.84","","291.02"
"A000590","CS홀딩스","12","0","KOSPI","0","71.58","","71.58"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","2","626.11","","613.83"
"A000650","천일고속","12","0","KOSPI","1.36","106.62","","105.19"
"A000660","SK하이닉스","12","1","KOSPI","-0.59","49212.96","","49504.16"
"A000670","영풍","12","1","KOSPI","0.14","1331.79","","1329.95"
"A000680","LS네트웍스","12","0","KOSPI","0.48","248.62","","247.44"
"A000700","유수홀딩스","12","0","KOSPI","-2.21","207.81","","212.5"
"A000720","현대건설","12","1","KOSPI","-2.56","5500.97","","5645.74"
"A000760","이화산업","12","0","KOSPI","1.17","48.58","","48.02"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","1.27","13217.58","","13051.77"
"A000850","화천기공","12","0","KOSPI","0.24","92.95","","92.73"
"A000860","강남제비스코","12","0","KOSPI","-0.99","161.85","","163.48"
"A000880","한화","12","1","KOSPI","-1.15","1937.68","","1960.17"
"A000890","보해양조","12","0","KOSPI","1.54","145.66","","143.45"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-2.29","106.78","","109.28"
"A000950","전방","12","0","KOSPI","-0.58","28.73","","28.9"
"A000970","한국주철관","12","0","KOSPI","0","221.85","","221.85"
"A000990","DB하이텍","12","1","KOSPI","-1.31","670.42","","679.3"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-0.91","52.8","","53.29"
"A001020","페이퍼코리아","12","0","KOSPI","-4.21","81.83","","85.43"
"A001040","CJ","12","1","KOSPI","0.5","2932.29","","2917.7"
"A001060","JW중외제약","12","1","KOSPI","0.15","658.3","","657.29"
"A001070","대한방직","12","0","KOSPI","-0.73","108.65","","109.45"
"A001080","만호제강","6","0","KOSPI","-1.04","78.85","","79.68"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-0.6","643.42","","647.29"
"A001130","대한제분","12","0","KOSPI","-2.21","336.31","","343.92"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-0.19","248.95","","249.43"
"A001210","금호전기","12","0","KOSPI","-2.7","34.08","","35.03"
"A001230","동국홀딩스","12","1","KOSPI","0.79","610.77","","606"
"A001250","GS글로벌","12","0","KOSPI","0.19","217.48","","217.06"
"A001260","남광토건","12","0","KOSPI","-3.04","109.58","","113.02"
"A001270","부국증권","12","0","KOSPI","-0.24","215.18","","215.69"
"A001290","상상인증권","12","0","KOSPI","-1.71","221.53","","225.37"
"A001340","PKC","12","0","KOSPI","-1.75","126.45","","128.69"
"A001360","삼성제약","12","0","KOSPI","-2.08","151.51","","154.73"
"A001380","SG글로벌","12","0","KOSPI","-1.23","89.93","","91.05"
"A001390","KG케미칼","12","0","KOSPI","0.41","153.83","","153.2"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-1.66","35.95","","36.56"
"A001430","세아베스틸지주","12","1","KOSPI","3.9","668.83","","643.73"
"A001440","대한전선","12","0","KOSPI","-4.66","717.72","","752.84"
"A001450","현대해상","12","1","KOSPI","0","2762.46","","2762.46"
"A001460","BYC","12","0","KOSPI","-0.84","148.03","","149.28"
