"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","1.62","245.52","","241.61"
"A000040","KR모터스","12","0","KOSPI","0.23","152.7","","152.35"
"A000050","경방","12","1","KOSPI","-0.69","397.52","","400.26"
"A000070","삼양홀딩스","12","1","KOSPI","-0.4","1057.69","","1061.97"
"A000080","하이트진로","12","1","KOSPI","4.18","1662.17","","1595.54"
"A000100","유한양행","12","1","KOSPI","-1.06","2723.99","","2753.15"
"A000120","CJ대한통운","12","1","KOSPI","1.42","4083.41","","4026.38"
"A000140","하이트진로홀딩스","12","1","KOSPI","2.16","273.84","","268.04"
"A000150","두산","12","1","KOSPI","2.38","2172.33","","2121.81"
"A000180","성창기업지주","12","0","KOSPI","0.67","208.56","","207.16"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","3.38","2874.48","","2780.52"
"A000220","유유제약","12","0","KOSPI","2.67","59.15","","57.61"
"A000230","일동홀딩스","12","1","KOSPI","0.28","185.15","","184.63"
"A000240","한국앤컴퍼니","12","1","KOSPI","-1.49","1851.1","","1879.01"
"A000250","삼천당제약","12","0","KOSDAQ","2.2","308.38","","301.74"
"A000270","기아","12","1","KOSPI","1.57","15728.1","","15484.88"
"A000300","DH오토넥스","12","0","KOSPI","0.96","92.97","","92.09"
"A000320","노루홀딩스","12","0","KOSPI","1.41","190.06","","187.42"
"A000370","한화손해보험","12","0","KOSPI","1.55","654.23","","644.25"
"A000390","SP삼화","12","0","KOSPI","0.64","201.08","","199.81"
"A000400","롯데손해보험","12","0","KOSPI","1.83","372.63","","365.91"
"A000430","대원강업","12","0","KOSPI","-0.75","287.37","","289.54"
"A000440","중앙에너비스","12","0","KOSDAQ","1.52","41.6","","40.97"
"A000480","CR홀딩스","12","0","KOSPI","0.91","354.8","","351.6"
"A000490","대동","12","0","KOSPI","-0.84","168","","169.42"
