"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.76","258.09","","256.13"
"A000040","KR모터스","12","0","KOSPI","-0.41","127.87","","128.4"
"A000050","경방","12","1","KOSPI","0","400.26","","400.26"
"A000070","삼양홀딩스","12","1","KOSPI","0","1061.97","","1061.97"
"A000080","하이트진로","12","1","KOSPI","1.47","1451.77","","1430.73"
"A000100","유한양행","12","1","KOSPI","1.48","2799.82","","2758.98"
"A000120","CJ대한통운","12","1","KOSPI","0.29","3889.5","","3878.1"
"A000140","하이트진로홀딩스","12","1","KOSPI","0.45","259.92","","258.76"
"A000150","두산","12","1","KOSPI","0.94","1956.1","","1937.92"
"A000180","성창기업지주","12","0","KOSPI","0.17","207.16","","206.81"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","0.75","2801.4","","2780.52"
"A000220","유유제약","12","0","KOSPI","3.03","58.66","","56.93"
"A000230","일동홀딩스","12","1","KOSPI","1.29","206.13","","203.51"
"A000240","한국앤컴퍼니","12","1","KOSPI","0.25","1860.4","","1855.75"
"A000250","삼천당제약","12","0","KOSDAQ","-0.34","321.64","","322.74"
"A000270","기아","12","1","KOSPI","0","14268.79","","14268.79"
"A000300","DH오토넥스","12","0","KOSPI","-0.47","93.41","","93.85"
"A000320","노루홀딩스","12","0","KOSPI","-0.99","197.98","","199.96"
"A000370","한화손해보험","12","0","KOSPI","0.7","649.69","","645.15"
"A000390","SP삼화","12","0","KOSPI","0.81","221.39","","219.61"
"A000400","롯데손해보험","12","0","KOSPI","1.01","336.37","","333.01"
"A000430","대원강업","12","0","KOSPI","-0.64","289.54","","291.4"
"A000440","중앙에너비스","12","0","KOSDAQ","-0.64","38.55","","38.8"
"A000480","CR홀딩스","12","0","KOSPI","-0.57","349.2","","351.2"
"A000490","대동","12","0","KOSPI","-0.15","157.56","","157.79"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-0.21","97.77","","97.98"
"A000520","삼일제약","12","0","KOSPI","0.95","46.53","","46.09"
"A000540","흥국화재","12","0","KOSPI","-0.79","242.84","","244.76"
"A000590","CS홀딩스","12","0","KOSPI","0","98.13","","98.13"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","1.69","920.69","","905.34"
"A000650","천일고속","12","0","KOSPI","0.43","132.2","","131.63"
"A000660","SK하이닉스","12","1","KOSPI","0","38147.32","","38147.32"
"A000670","영풍","12","1","KOSPI","1.71","1757.31","","1727.83"
"A000680","LS네트웍스","12","0","KOSPI","-0.16","243.5","","243.9"
"A000700","유수홀딩스","12","0","KOSPI","0.43","182.55","","181.77"
"A000720","현대건설","12","1","KOSPI","1.61","5612.33","","5523.25"
"A000760","이화산업","12","0","KOSPI","-0.79","52.64","","53.06"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-1.29","12649.08","","12814.89"
"A000850","화천기공","12","0","KOSPI","-0.1","109.89","","110"
"A000860","강남제비스코","12","0","KOSPI","1.6","247.65","","243.75"
"A000880","한화","12","1","KOSPI","0.13","2942.13","","2938.38"
"A000890","보해양조","12","0","KOSPI","2.04","120.71","","118.3"
"A0008Z0","에스엔시스","12","0","외감","","","",""
