"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.13","220.66","","220.38"
"A000040","KR모터스","12","0","KOSPI","0","200.73","","200.73"
"A000050","경방","12","1","KOSPI","0.49","562.01","","559.27"
"A000070","삼양홀딩스","12","1","KOSPI","-1.69","1498.75","","1524.44"
"A000080","하이트진로","12","1","KOSPI","-2.07","1988.29","","2030.37"
"A000100","유한양행","12","1","KOSPI","-0.89","3122.71","","3150.59"
"A000120","CJ대한통운","12","1","KOSPI","-2.02","4437","","4528.25"
"A000140","하이트진로홀딩스","12","1","KOSPI","-2.65","384.07","","394.52"
"A000150","두산","12","1","KOSPI","1.07","1801.64","","1782.5"
"A000180","성창기업지주","12","0","KOSPI","2.37","271.33","","265.06"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","0.58","3034.56","","3017.16"
"A000220","유유제약","12","0","KOSPI","0.77","80.71","","80.1"
"A000230","일동홀딩스","12","1","KOSPI","-1.18","627.96","","635.48"
"A000240","한국앤컴퍼니","12","1","KOSPI","1.26","1865.05","","1841.8"
"A000250","삼천당제약","12","0","KOSDAQ","0.12","181.79","","181.58"
"A000270","기아","12","1","KOSPI","-1.77","19092.61","","19437.17"
"A000300","DH오토넥스","12","0","KOSPI","0","99.14","","99.14"
"A000320","노루홀딩스","12","0","KOSPI","-1.43","273.87","","277.83"
"A000370","한화손해보험","12","0","KOSPI","-0.87","725.91","","732.26"
"A000390","SP삼화","12","0","KOSPI","0","268.68","","268.68"
"A000400","롯데손해보험","12","0","KOSPI","0.55","365.24","","363.23"
"A000430","대원강업","12","0","KOSPI","1.1","285.82","","282.72"
"A000440","중앙에너비스","12","0","KOSDAQ","0.35","35.25","","35.12"
"A000480","CR홀딩스","12","1","KOSPI","2.33","351.2","","343.2"
"A000490","대동","12","0","KOSPI","0","194.57","","194.57"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-0.52","80.09","","80.5"
"A000520","삼일제약","12","0","KOSPI","2.32","48.51","","47.41"
"A000540","흥국화재","12","0","KOSPI","0.38","251.51","","250.55"
"A000590","CS홀딩스","12","0","KOSPI","0.13","90.97","","90.86"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","-2.86","1055.56","","1086.61"
"A000650","천일고속","12","0","KOSPI","29.92","119.77","","92.18"
"A000660","SK하이닉스","12","1","KOSPI","-0.16","23223.28","","23259.68"
"A000670","영풍","12","1","KOSPI","2.48","2053.87","","2004.14"
"A000680","LS네트웍스","12","0","KOSPI","0.16","250.97","","250.58"
"A000700","유수홀딩스","12","0","KOSPI","0.23","230.73","","230.21"
"A000720","현대건설","12","1","KOSPI","-1.83","4470.93","","4554.45"
"A000760","이화산업","12","0","KOSPI","3.03","52.36","","50.82"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0","14496.7","","14496.7"
"A000850","화천기공","12","0","KOSPI","3.54","122.32","","118.14"
"A000860","강남제비스코","12","0","KOSPI","0.4","244.08","","243.1"
"A000880","한화","12","1","KOSPI","-1.81","2649.79","","2698.51"
"A000890","보해양조","12","0","KOSPI","-0.57","167.16","","168.12"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","0.37","63.31","","63.07"
"A000950","전방","12","0","KOSPI","-0.76","87.19","","87.86"
"A000970","한국주철관","12","0","KOSPI","-1.32","255.37","","258.79"
"A000990","DB하이텍","12","0","KOSPI","0","709.89","","709.89"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","8.39","75.26","","69.43"
"A001020","페이퍼코리아","12","0","KOSPI","0.72","112.75","","111.95"
"A001040","CJ","12","1","KOSPI","-0.64","6831.86","","6875.56"
"A001060","JW중외제약","12","0","KOSPI","-0.14","685.98","","686.92"
"A001070","대한방직","12","0","KOSPI","1.5","53.64","","52.84"
"A001080","만호제강","6","0","KOSPI","3.23","79.47","","76.98"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","4.14","1414.74","","1358.54"
"A001130","대한제분","12","0","KOSPI","1.98","305.05","","299.13"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","1.86","291.08","","285.76"
"A001210","금호전기","12","0","KOSPI","1.19","88.18","","87.14"
"A001230","동국홀딩스","12","1","KOSPI","0.98","592.18","","586.46"
"A001250","GS글로벌","12","0","KOSPI","4.62","112.33","","107.37"
"A001260","남광토건","12","0","KOSPI","-0.94","103.35","","104.33"
"A001270","부국증권","12","0","KOSPI","0.62","168.51","","167.47"
"A001290","상상인증권","12","0","KOSPI","5.75","76.17","","72.02"
"A001340","PKC","12","0","KOSPI","0","87.37","","87.37"
"A001360","삼성제약","12","0","KOSPI","5.56","204.12","","193.36"
"A001380","SG글로벌","12","0","KOSPI","1.29","98.11","","96.85"
"A001390","KG케미칼","12","0","KOSPI","0.68","170.46","","169.31"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","0.31","24.21","","24.13"
"A001430","세아베스틸지주","12","1","KOSPI","-0.93","957.52","","966.48"
"A001440","대한전선","12","0","KOSPI","0","2362.04","","2362.04"
"A001450","현대해상","12","0","KOSPI","0.46","2950.2","","2936.79"
"A001460","BYC","12","0","KOSPI","-0.99","374.77","","378.52"
"A001470","삼부토건","12","0","KOSPI","0","15.93","","15.93"
"A001500","현대차증권","12","0","KOSPI","1.01","293.37","","290.44"
"A001510","SK증권","12","0","KOSPI","3.15","366.53","","355.33"
"A001520","동양","12","0","KOSPI","0.63","760.21","","755.44"
"A001530","DI동일","12","0","KOSPI","0","141.32","","141.32"
"A001540","안국약품","12","0","KOSDAQ","-0.86","226.29","","228.24"
"A001550","조비","12","0","KOSPI","0.8","49.67","","49.28"
"A001560","제일연마","12","0","KOSPI","2.11","67.9","","66.5"
"A001570","금양","12","0","KOSPI","1.27","94.05","","92.87"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","0.79","66.89","","66.36"
"A001630","종근당홀딩스","12","0","KOSPI","0","454.49","","454.49"
"A001680","대상","12","1","KOSPI","-0.81","1054.71","","1063.32"
"A001720","신영증권","3","0","KOSPI","0.36","520.94","","519.06"
"A001740","SK네트웍스","12","1","KOSPI","2.64","1546.21","","1506.5"
"A001750","한양증권","12","0","KOSPI","1.94","93.43","","91.65"
"A001770","SHD","12","0","KOSPI","0.27","22.41","","22.35"
"A001780","알루코","12","0","KOSPI","0.43","463.46","","461.5"
"A001790","대한제당","12","0","KOSPI","-1.02","213.49","","215.7"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","-2.59","5402.39","","5545.81"
"A001810","무림SP","12","0","KOSDAQ","0.42","79.92","","79.58"
"A001820","삼화콘덴서","12","0","KOSPI","0.41","128.38","","127.86"
"A001840","이화공영","12","0","KOSDAQ","0","50.9","","50.9"
"A001940","KISCO홀딩스","12","0","KOSPI","0.47","237.61","","236.5"
"A002020","코오롱","12","0","KOSPI","-0.92","779.15","","786.39"
"A002030","아세아","12","0","KOSPI","1.35","246.49","","243.2"
"A002070","비비안","12","0","KOSPI","0.74","65.45","","64.97"
"A002100","경농","12","0","KOSPI","-0.2","110.41","","110.63"
"A002140","고려산업","12","0","KOSPI","-1.94","44.14","","45.02"
"A002150","도화엔지니어링","12","0","KOSPI","0.12","145.67","","145.5"
"A002170","SYTS","12","0","KOSPI","0.32","141.9","","141.45"
