"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.99","428.75","","424.56"
"A000040","KR모터스","12","0","KOSPI","-4.48","64.44","","67.46"
"A000050","경방","12","0","KOSPI","-4.51","348.17","","364.62"
"A000070","삼양홀딩스","12","1","KOSPI","-2.85","496.73","","511.29"
"A000080","하이트진로","12","1","KOSPI","2.68","2819.37","","2745.73"
"A000100","유한양행","12","1","KOSPI","-1.79","3677.12","","3743.98"
"A000120","CJ대한통운","12","1","KOSPI","-2.13","3672.79","","3752.63"
"A000140","하이트진로홀딩스","12","0","KOSPI","4.03","449.05","","431.65"
"A000150","두산","12","1","KOSPI","-2.52","703.92","","722.09"
"A000180","성창기업지주","12","0","KOSPI","-1","103.23","","104.28"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-4.46","2978.88","","3118.08"
"A000220","유유제약","12","0","KOSPI","3.02","86.93","","84.38"
"A000230","일동홀딩스","12","0","KOSPI","3.94","109.63","","105.48"
"A000240","한국앤컴퍼니","12","1","KOSPI","-3.2","986.01","","1018.57"
"A000250","삼천당제약","12","0","KOSDAQ","-2.22","925.13","","946.13"
"A000270","기아","12","1","KOSPI","-1.96","14187.72","","14471.47"
"A000300","DH오토넥스","12","0","KOSPI","-1.87","81.2","","82.75"
"A000320","노루홀딩스","12","0","KOSPI","-0.21","129.46","","129.72"
"A000370","한화손해보험","12","0","KOSPI","-5.87","290.1","","308.19"
"A000390","SP삼화","12","0","KOSPI","-2.52","132.72","","136.16"
"A000400","롯데손해보험","12","0","KOSPI","-7.83","566.36","","614.47"
"A000430","대원강업","12","0","KOSPI","-4.04","191.58","","199.64"
"A000440","중앙에너비스","12","0","KOSDAQ","-5.64","55.17","","58.47"
"A000480","CR홀딩스","12","0","KOSPI","-1.35","292.4","","296.4"
"A000490","대동","12","0","KOSPI","-5.17","130.51","","137.62"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-4","69.89","","72.81"
"A000520","삼일제약","12","0","KOSPI","0","139.75","","139.75"
"A000540","흥국화재","12","0","KOSPI","-7.5","154.5","","167.03"
"A000590","CS홀딩스","12","0","KOSPI","-2.35","67.19","","68.81"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","4.31","609.53","","584.37"
"A000650","천일고속","12","0","KOSPI","-0.17","84.47","","84.61"
"A000660","SK하이닉스","12","1","KOSPI","-3.73","62025.8","","64428.21"
"A000670","영풍","12","1","KOSPI","-3.83","924.7","","961.54"
"A000680","LS네트웍스","12","0","KOSPI","-9.85","194.64","","215.92"
"A000700","유수홀딩스","12","0","KOSPI","-1.94","157.81","","160.94"
"A000720","현대건설","12","1","KOSPI","-4.51","3774.96","","3953.13"
"A000760","이화산업","12","0","KOSPI","0.75","37.38","","37.1"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-4.66","8716.97","","9143.34"
"A000850","화천기공","12","0","KOSPI","-2.56","66.99","","68.75"
"A000860","강남제비스코","12","0","KOSPI","-3.22","97.83","","101.08"
"A000880","한화","12","1","KOSPI","-2.76","1847.73","","1900.2"
"A000890","보해양조","12","0","KOSPI","-2.85","104.25","","107.31"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-2.85","85.24","","87.74"
"A000950","전방","12","0","KOSPI","-2.33","21.17","","21.67"
"A000970","한국주철관","12","0","KOSPI","-0.23","202.01","","202.47"
"A000990","DB하이텍","12","1","KOSPI","-3.03","1280.9","","1320.86"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-1.29","46.37","","46.98"
"A001020","페이퍼코리아","12","0","KOSPI","-3.83","44.13","","45.89"
"A001040","CJ","12","1","KOSPI","-3.93","2564.66","","2669.7"
"A001060","JW중외제약","12","1","KOSPI","-1.64","817.97","","831.57"
"A001070","대한방직","12","0","KOSPI","0","119.25","","119.25"
"A001080","만호제강","6","0","KOSPI","-1.06","57.89","","58.52"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-3.29","569.77","","589.15"
"A001130","대한제분","12","0","KOSPI","-3.17","257.73","","266.18"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-2.47","325.47","","333.7"
"A001210","금호전기","12","0","KOSPI","0.42","36.96","","36.81"
"A001230","동국홀딩스","12","1","KOSPI","-7.8","665.17","","721.47"
"A001250","GS글로벌","12","0","KOSPI","-4.28","147.74","","154.34"
"A001260","남광토건","12","0","KOSPI","-2.7","106.15","","109.1"
"A001270","부국증권","12","0","KOSPI","1.63","194.44","","191.32"
