"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.21","272.05","","271.49"
"A000040","KR모터스","12","0","KOSPI","0","44.7","","44.7"
"A000050","경방","12","0","KOSPI","2.66","243.72","","237.42"
"A000070","삼양홀딩스","12","0","KOSPI","1.65","633.76","","623.48"
"A000080","하이트진로","12","1","KOSPI","0.05","1401.27","","1400.57"
"A000100","유한양행","12","1","KOSPI","-2.67","5261.71","","5406.09"
"A000120","CJ대한통운","12","1","KOSPI","-0.32","2828.73","","2837.86"
"A000140","하이트진로홀딩스","12","0","KOSPI","1","211.18","","209.09"
"A000150","두산","12","1","KOSPI","0.11","1505.32","","1503.67"
"A000180","성창기업지주","12","0","KOSPI","0","140.9","","140.9"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-0.42","993.31","","997.5"
"A000220","유유제약","12","0","KOSPI","-0.73","80.82","","81.41"
"A000230","일동홀딩스","12","0","KOSPI","0","106.86","","106.86"
"A000240","한국앤컴퍼니","12","1","KOSPI","1.18","1634.78","","1615.8"
"A000250","삼천당제약","12","0","KOSDAQ","5.87","1778.08","","1679.55"
"A000270","기아","12","1","KOSPI","0.88","50496.75","","50054.5"
"A000300","DH오토넥스","12","0","KOSPI","0","30.48","","30.48"
"A000320","노루홀딩스","12","0","KOSPI","1.57","163.08","","160.56"
"A000370","한화손해보험","12","0","KOSPI","2.6","574.94","","560.35"
"A000390","SP삼화","12","0","KOSPI","0","182.81","","182.81"
"A000400","롯데손해보험","12","0","KOSPI","0","887.56","","887.56"
"A000430","대원강업","12","0","KOSPI","1.8","350.92","","344.72"
"A000440","중앙에너비스","12","0","KOSDAQ","1.53","111.9","","110.22"
"A000480","CR홀딩스","12","0","KOSPI","2.91","298.69","","290.25"
"A000490","대동","12","0","KOSPI","2.12","346.41","","339.23"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","2.48","182.11","","177.69"
"A000520","삼일제약","12","0","KOSPI","1.11","157.71","","155.97"
"A000540","흥국화재","12","0","KOSPI","-1.73","309.65","","315.11"
"A000590","CS홀딩스","12","0","KOSPI","0.31","75.73","","75.5"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-0.64","686.95","","691.4"
"A000650","천일고속","12","0","KOSPI","0.21","68.96","","68.82"
"A000660","SK하이닉스","12","1","KOSPI","6.59","121212.39","","113713.97"
"A000670","영풍","12","1","KOSPI","-0.6","922.86","","928.39"
"A000680","LS네트웍스","12","0","KOSPI","-0.72","324.67","","327.03"
"A000700","유수홀딩스","12","0","KOSPI","-0.35","148.44","","148.96"
"A000720","현대건설","12","1","KOSPI","-2.45","3769.39","","3864.05"
"A000760","이화산업","12","0","KOSPI","-0.46","42.06","","42.25"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","2.35","14449.33","","14117.7"
"A000850","화천기공","12","0","KOSPI","-0.3","72.49","","72.71"
"A000860","강남제비스코","12","0","KOSPI","0.68","144.63","","143.65"
"A000880","한화","12","1","KOSPI","1.02","2226.27","","2203.79"
"A000890","보해양조","12","0","KOSPI","0.58","72.06","","71.65"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","0.73","86.64","","86.02"
"A000950","전방","12","0","KOSPI","0.88","38.3","","37.97"
"A000970","한국주철관","12","0","KOSPI","0","149.34","","149.34"
"A000990","DB하이텍","12","1","KOSPI","3.34","2128.91","","2060.09"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-0.77","37.75","","38.04"
"A001020","페이퍼코리아","12","0","KOSPI","-1.2","161.25","","163.21"
"A001040","CJ","12","1","KOSPI","-0.72","2806.83","","2827.25"
"A001060","JW중외제약","12","0","KOSPI","0.3","768.44","","766.11"
"A001070","대한방직","12","0","KOSPI","0.13","40.17","","40.12"
"A001080","만호제강","6","0","KOSPI","0","195.67","","195.67"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-0.91","1054.27","","1063.96"
"A001130","대한제분","12","0","KOSPI","-0.43","233.05","","234.07"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-2.34","403.93","","413.62"
"A001210","금호전기","12","0","KOSPI","-1.46","27.49","","27.89"
"A001230","동국홀딩스","12","0","KOSPI","0.96","268.71","","266.17"
"A001250","GS글로벌","12","0","KOSPI","-0.51","240.17","","241.41"
"A001260","남광토건","12","0","KOSPI","0.28","69.42","","69.22"
"A001270","부국증권","12","0","KOSPI","0.57","276.36","","274.8"
"A001290","상상인증권","12","0","KOSPI","0","86.56","","86.56"
"A001340","PKC","12","0","KOSPI","0","349.91","","349.91"
"A001360","삼성제약","12","0","KOSPI","-14.39","121.9","","142.38"
