"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","3.52","262.56","","253.62"
"A000040","KR모터스","12","0","KOSPI","0.47","189.98","","189.1"
"A000050","경방","12","1","KOSPI","-0.93","435.9","","440.02"
"A000070","삼양홀딩스","12","1","KOSPI","1.02","1276.08","","1263.23"
"A000080","하이트진로","12","1","KOSPI","0.85","1658.66","","1644.63"
"A000100","유한양행","12","1","KOSPI","0.66","3407.1","","3384.8"
"A000120","CJ대한통운","12","1","KOSPI","1.43","4859.03","","4790.59"
"A000140","하이트진로홀딩스","12","1","KOSPI","-1.87","304.01","","309.81"
"A000150","두산","12","1","KOSPI","0","1912.25","","1912.25"
"A000180","성창기업지주","12","0","KOSPI","2.09","221.46","","216.93"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-2.37","2582.16","","2644.8"
"A000220","유유제약","12","0","KOSPI","1.95","80.41","","78.87"
"A000230","일동홀딩스","12","1","KOSPI","-0.36","699.4","","701.91"
"A000240","한국앤컴퍼니","12","1","KOSPI","0.92","2041.79","","2023.19"
"A000250","삼천당제약","12","0","KOSDAQ","4.41","207.24","","198.48"
"A000270","기아","12","1","KOSPI","0.68","17896.79","","17775.18"
"A000300","DH오토넥스","12","0","KOSPI","0.4","109.27","","108.83"
"A000320","노루홀딩스","12","0","KOSPI","-1.66","234.94","","238.89"
"A000370","한화손해보험","12","0","KOSPI","-2.74","612.49","","629.73"
"A000390","SP삼화","12","0","KOSPI","2.73","264.07","","257.06"
"A000400","롯데손해보험","12","0","KOSPI","-4.11","328.99","","343.09"
"A000430","대원강업","12","0","KOSPI","-2.09","289.85","","296.05"
"A000440","중앙에너비스","12","0","KOSDAQ","-1.81","33.75","","34.37"
"A000480","CR홀딩스","12","0","KOSPI","1.36","326.8","","322.4"
"A000490","대동","12","0","KOSPI","-1.22","172.27","","174.4"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-2.97","88.2","","90.9"
"A000520","삼일제약","12","0","KOSPI","0.11","51.59","","51.54"
"A000540","흥국화재","12","0","KOSPI","-1.45","218.42","","221.64"
"A000590","CS홀딩스","12","0","KOSPI","-0.79","87.39","","88.09"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","2.92","852.19","","827.98"
"A000650","천일고속","12","0","KOSPI","6.65","132.92","","124.63"
"A000660","SK하이닉스","12","1","KOSPI","0.79","23332.48","","23150.48"
"A000670","영풍","12","1","KOSPI","0.21","1725.99","","1722.31"
"A000680","LS네트웍스","12","0","KOSPI","0","250.2","","250.2"
"A000700","유수홀딩스","12","0","KOSPI","0.77","239.32","","237.5"
"A000720","현대건설","12","1","KOSPI","-1.08","3568.95","","3607.93"
"A000760","이화산업","12","0","KOSPI","-0.55","50.96","","51.24"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-2.47","12175.33","","12483.27"
"A000850","화천기공","12","0","KOSPI","-0.8","109.78","","110.66"
"A000860","강남제비스코","12","0","KOSPI","-1.02","220.68","","222.95"
"A000880","한화","12","1","KOSPI","0.29","2623.56","","2616.06"
"A000890","보해양조","12","0","KOSPI","0.78","123.58","","122.62"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","0.26","59.64","","59.48"
"A000950","전방","12","0","KOSPI","-0.71","58.88","","59.3"
"A000970","한국주철관","12","0","KOSPI","-2.37","234.85","","240.55"
"A000990","DB하이텍","12","1","KOSPI","0.58","769.78","","765.35"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","0.82","59.48","","58.99"
"A001020","페이퍼코리아","12","0","KOSPI","1.32","110.35","","108.91"
"A001040","CJ","12","1","KOSPI","0.49","5933.1","","5903.95"
"A001060","JW중외제약","12","1","KOSPI","5.65","1051.46","","995.24"
"A001070","대한방직","12","0","KOSPI","-0.96","54.59","","55.12"
"A001080","만호제강","6","0","KOSPI","-1.13","72.83","","73.66"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-0.68","1424.43","","1434.12"
"A001130","대한제분","12","0","KOSPI","-3.67","288.15","","299.13"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-1.21","237.32","","240.23"
"A001210","금호전기","12","0","KOSPI","-4.72","69.85","","73.31"
"A001230","동국홀딩스","12","1","KOSPI","4.73","781.17","","745.88"
"A001250","GS글로벌","12","0","KOSPI","0","185.29","","185.29"
"A001260","남광토건","12","0","KOSPI","-0.48","102.37","","102.86"
"A001270","부국증권","12","0","KOSPI","1.36","193.4","","190.81"
"A001290","상상인증권","12","0","KOSPI","0.5","64.69","","64.37"
"A001340","PKC","12","0","KOSPI","1.1","82.43","","81.53"
"A001360","삼성제약","12","0","KOSPI","1.71","200.56","","197.18"
"A001380","SG글로벌","12","0","KOSPI","1.77","119.82","","117.73"
"A001390","KG케미칼","12","0","KOSPI","-0.78","146.36","","147.5"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-1.61","25.57","","25.99"
"A001430","세아베스틸지주","12","1","KOSPI","2.45","898.35","","876.83"
"A001440","대한전선","12","0","KOSPI","-1.16","1820.01","","1841.42"
"A001450","현대해상","12","0","KOSPI","-2.18","2610.48","","2668.59"
"A001460","BYC","12","0","KOSPI","3.23","299.19","","289.82"
"A001470","삼부토건","12","0","KOSPI","1.52","104.33","","102.77"
"A001500","현대차증권","12","0","KOSPI","-0.1","283.1","","283.4"
"A001510","SK증권","12","0","KOSPI","-0.97","326.52","","329.72"
"A001520","동양","12","1","KOSPI","-0.31","775.72","","778.11"
"A001530","DI동일","12","0","KOSPI","-0.66","137.43","","138.35"
"A001540","안국약품","12","0","KOSDAQ","1.59","250.41","","246.5"
"A001550","조비","12","0","KOSPI","0.86","46.9","","46.5"
"A001560","제일연마","12","0","KOSPI","-1.54","57.4","","58.3"
"A001570","금양","12","0","KOSPI","12.15","103.5","","92.28"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","0.41","63.73","","63.47"
"A001630","종근당홀딩스","12","0","KOSPI","0.32","416.88","","415.54"
"A001680","대상","12","1","KOSPI","-2.71","927.39","","953.2"
"A001720","신영증권","3","0","KOSPI","1.73","469.31","","461.33"
"A001740","SK네트웍스","12","1","KOSPI","-0.34","1446.93","","1451.9"
"A001750","한양증권","12","0","KOSPI","-0.55","92.41","","92.92"
"A001770","SHD","12","0","KOSPI","-0.31","19.62","","19.68"
"A001780","알루코","12","0","KOSPI","2.69","350.06","","340.88"
"A001790","대한제당","12","0","KOSPI","-4.17","203.32","","212.16"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","2.68","5503.98","","5360.55"
"A001810","무림SP","12","0","KOSDAQ","2.46","64.64","","63.09"
"A001820","삼화콘덴서","12","0","KOSPI","4.46","121.62","","116.42"
"A001840","이화공영","12","0","KOSDAQ","-1.23","55.56","","56.25"
"A001940","KISCO홀딩스","12","0","KOSPI","0.34","218.02","","217.28"
"A002020","코오롱","12","0","KOSPI","-1.45","656.13","","665.78"
"A002030","아세아","12","0","KOSPI","-1.94","221.29","","225.68"
"A002070","비비안","12","0","KOSPI","0.46","60.58","","60.3"
"A002100","경농","12","0","KOSPI","-1.52","112.15","","113.88"
"A002140","고려산업","12","0","KOSPI","-0.26","47.76","","47.88"
"A002150","도화엔지니어링","12","0","KOSPI","-0.52","161.69","","162.53"
"A002170","SYTS","12","0","KOSPI","1.35","146.7","","144.75"
"A002200","한국수출포장","12","0","KOSPI","-5.04","75.4","","79.4"
"A002210","동성제약","12","0","KOSPI","0.35","127.71","","127.26"
"A002220","한일철강","12","0","KOSPI","-0.5","40.39","","40.6"
"A002230","피에스텍","12","0","KOSDAQ","-0.71","104.47","","105.22"
"A002240","고려제강","12","1","KOSPI","1.79","666.9","","655.2"
"A002290","삼일기업공사","12","0","KOSDAQ","3.9","49.6","","47.74"
"A002310","아세아제지","12","0","KOSPI","-0.77","172.86","","174.2"
"A002320","한진","12","0","KOSPI","-1.89","373.61","","380.79"
"A002350","넥센타이어","12","1","KOSPI","0.79","1234.12","","1224.48"
"A002360","SH에너지화학","12","0","KOSPI","4.95","188.37","","179.48"
"A002380","KCC","12","1","KOSPI","1.24","3884.8","","3837.29"
"A002390","한독","12","0","KOSPI","2.66","437.64","","426.31"
"A002410","범양건영","12","0","KOSPI","-3.11","51.8","","53.47"
"A002420","세기상사","12","0","KOSPI","-0.19","21.36","","21.4"
"A002450","삼익악기","12","0","KOSPI","3.14","220.56","","213.85"
"A002460","HS화성","12","0","KOSPI","-0.45","136.96","","137.58"
"A002600","조흥","12","0","KOSPI","0.92","98.7","","97.8"
"A002620","제일파마홀딩스","12","1","KOSPI","1.48","1430.06","","1409.27"
"A002630","오리엔트바이오","3","0","KOSPI","2.19","362.62","","354.86"
"A002680","한탑","12","0","KOSDAQ","-1.95","41.91","","42.74"
"A002690","동일제강","12","0","KOSPI","-0.65","45.9","","46.2"
"A002700","신일전자","12","0","KOSPI","0.82","131.44","","130.37"
"A002710","TCC스틸","12","0","KOSPI","-1.57","55.86","","56.75"
"A002720","국제약품","12","0","KOSPI","3.57","84.37","","81.46"
"A002760","보락","12","0","KOSPI","1.41","60.26","","59.42"
"A002780","진흥기업","12","0","KOSPI","5.85","303.6","","286.82"
"A002790","아모레퍼시픽홀딩스","12","1","KOSPI","0","12726.66","","12726.66"
"A002800","신신제약","12","0","외감","","","",""
"A002810","삼영무역","12","0","KOSPI","-2.83","339.21","","349.09"
"A002820","SUN&L","12","0","KOSPI","-0.99","126.08","","127.34"
"A002840","미원상사","12","0","KOSPI","-3.2","186.46","","192.63"
"A002870","신풍","12","0","KOSPI","-1.39","27.34","","27.72"
"A002880","디와이에이","12","0","KOSPI","5.09","217.19","","206.67"
"A002900","TYM","12","0","KOSPI","-2.25","85.33","","87.29"
"A002920","유성기업","12","0","KOSPI","0.69","94.45","","93.8"
"A002960","한국쉘석유","12","1","KOSPI","0.11","580.45","","579.8"
"A002990","금호건설","12","0","KOSPI","-1.84","280.38","","285.64"
"A003000","부광약품","12","1","KOSPI","1.29","1169.01","","1154.07"
"A003010","혜인","12","0","KOSPI","-0.61","41.32","","41.57"
"A003030","세아제강지주","12","1","KOSPI","2.42","406.8","","397.2"
"A003060","에이프로젠바이오로직스","12","0","KOSPI","1.87","441.42","","433.33"
"A003070","코오롱글로벌","12","0","KOSPI","0.74","224.52","","222.87"
"A003080","SB성보","12","0","KOSPI","-0.88","112.91","","113.91"
"A003090","대웅","12","0","KOSPI","0.16","708.17","","707.01"
"A003100","선광","12","0","KOSDAQ","0.29","112.86","","112.53"
"A003120","일성아이에스","12","0","KOSPI","-1.79","292.6","","297.92"
"A003160","디아이","12","0","KOSPI","2.59","124.57","","121.42"
"A003200","일신방직","12","1","KOSPI","2.46","300","","292.8"
"A003220","대원제약","12","0","KOSPI","-2.3","337.72","","345.67"
"A003230","삼양식품","12","0","KOSPI","-0.21","180.42","","180.79"
"A003240","태광산업","12","1","KOSPI","0.79","994.27","","986.47"
"A003280","흥아해운","12","0","KOSPI","-2.75","127.36","","130.96"
"A003300","한일홀딩스","12","1","KOSPI","-1.09","613.43","","620.22"
"A003310","대주산업","12","0","KOSDAQ","0.31","57.16","","56.98"
"A003350","한국화장품제조","12","0","KOSPI","1.44","127.8","","125.99"
"A003380","하림지주","12","0","외감","","","",""
"A003460","유화증권","12","0","KOSPI","-0.32","175.78","","176.34"
"A003470","유안타증권","12","0","KOSPI","-1.55","633.66","","643.64"
"A003480","한진중공업홀딩스","12","0","KOSPI","-3","143.07","","147.5"
"A003490","대한항공","12","1","KOSPI","-0.78","1864.7","","1879.27"
"A003520","영진약품","12","1","KOSPI","2.21","2051.51","","2007.11"
"A003530","한화투자증권","12","0","KOSPI","-1.85","221.31","","225.48"
"A003540","대신증권","12","0","KOSPI","0.5","512.81","","510.27"
"A003550","LG","12","1","KOSPI","0.49","10681.29","","10629.52"
"A003570","SNT다이내믹스","12","1","KOSPI","2.42","316.29","","308.82"
"A003580","HLB글로벌","12","0","KOSPI","4.9","51.98","","49.55"
"A003610","방림","9","0","KOSPI","-2.47","91.82","","94.15"
"A003620","KG모빌리티","12","1","KOSPI","2.21","953.68","","933.1"
"A003650","미창석유","12","0","KOSPI","0.34","152.4","","151.87"
"A003670","포스코퓨처엠","12","0","KOSDAQ","-1.43","568.25","","576.52"
"A003680","한성기업","12","0","KOSPI","-1.19","45.47","","46.01"
"A003690","코리안리","12","0","KOSPI","-2.4","1468.5","","1504.61"
"A003720","삼영","12","0","KOSPI","-1.33","50.49","","51.17"
"A003780","진양산업","12","0","KOSPI","0","58.57","","58.57"
"A003800","에이스침대","12","0","KOSDAQ","1.29","330.93","","326.71"
"A003830","대한화섬","12","0","KOSPI","0.48","138.11","","137.45"
"A003850","보령","12","1","KOSPI","2.53","547.11","","533.62"
"A003920","남양유업","12","1","KOSPI","-1.32","484.56","","491.04"
"A003960","사조대림","12","0","KOSPI","-0.25","118.91","","119.21"
"A004000","롯데정밀화학","12","1","KOSPI","-0.65","792.06","","797.22"
"A004020","현대제철","12","1","KOSPI","-0.55","6005.06","","6038.42"
"A004060","SG세계물산","12","0","KOSPI","1.77","232.79","","228.74"
"A004080","신흥","12","0","KOSPI","-1.3","108.96","","110.4"
"A004090","한국석유","12","0","KOSPI","-1.2","64.6","","65.39"
"A004100","태양금속","12","0","KOSPI","-1.02","71.38","","72.12"
"A004140","동방","12","0","KOSPI","-0.79","54.35","","54.78"
"A004150","한솔홀딩스","12","0","KOSPI","1.17","315.42","","311.76"
"A004170","신세계","12","1","KOSPI","4.84","1919.81","","1831.2"
"A004250","NPC","12","0","KOSPI","-0.41","267.32","","268.42"
"A004270","남성","12","0","KOSPI","-0.27","66.09","","66.27"
"A004310","현대약품","11","0","KOSPI","2.38","144.76","","141.4"
"A004360","세방","12","0","KOSPI","-0.62","308.94","","310.87"
"A004370","농심","12","1","KOSPI","3.81","2238.41","","2156.3"
"A004380","삼익THK","12","0","KOSPI","-1.31","206.01","","208.74"
"A004410","서울식품","12","0","KOSPI","3.42","47.98","","46.39"
"A004430","송원산업","12","0","KOSPI","3.99","531.6","","511.2"
"A004440","삼일씨엔에스","12","0","KOSPI","0.2","314.48","","313.84"
"A004450","삼화왕관","12","0","KOSPI","-0.69","92.64","","93.28"
"A004490","세방전지","12","1","KOSPI","1.76","527.1","","518"
"A004540","깨끗한나라","12","0","KOSPI","0.61","185.21","","184.1"
"A004560","현대비앤지스틸","12","0","KOSPI","-1.18","139.18","","140.84"
"A004590","한국가구","12","0","KOSDAQ","-0.13","58.8","","58.88"
"A004650","창해에탄올","12","0","KOSDAQ","3.17","178.59","","173.1"
"A004690","삼천리","12","0","KOSPI","-1.43","419.7","","425.78"
"A004700","조광피혁","12","1","KOSPI","1.04","290.9","","287.91"
"A004710","한솔테크닉스","12","1","KOSPI","1.41","396.87","","391.34"
"A004720","팜젠사이언스","12","0","KOSPI","3.63","121.14","","116.9"
"A004770","써니전자","12","0","KOSPI","1.97","102.66","","100.68"
"A004780","대륙제관","12","0","KOSDAQ","0.78","103.37","","102.58"
"A004800","효성","12","1","KOSPI","-0.42","4161.42","","4178.98"
"A004830","덕성","12","0","KOSPI","-4.11","164.64","","171.7"
"A004840","DRB동일","12","0","KOSPI","-2.03","223.05","","227.67"
"A004870","티웨이홀딩스","12","0","KOSPI","-2.51","126.11","","129.36"
"A004890","동일산업","12","0","KOSPI","-0.32","150.12","","150.61"
"A004910","조광페인트","12","0","KOSPI","0","138.24","","138.24"
"A004920","씨아이테크","12","0","KOSPI","0.95","40.36","","39.97"
"A004960","한신공영","12","0","KOSPI","-3.35","200.15","","207.09"
"A004970","신라교역","12","0","KOSPI","-2.28","240","","245.6"
"A004980","성신양회","12","0","KOSPI","1.42","240.08","","236.72"
"A004990","롯데지주","12","1","KOSPI","-1.02","2750.41","","2778.84"
"A005010","휴스틸","12","0","KOSPI","-0.74","93.4","","94.09"
"A005030","부산주공","12","0","KOSPI","0","33.9","","33.9"
"A005070","코스모신소재","12","0","KOSPI","-1","44.51","","44.96"
"A005090","SGC에너지","12","1","KOSPI","5.48","401.95","","381.07"
"A005110","한창","12","0","KOSPI","3.48","143.52","","138.7"
"A005160","동국산업","12","0","KOSDAQ","-3.33","232","","240"
"A005180","빙그레","12","1","KOSPI","2.28","662","","647.23"
"A005250","녹십자홀딩스","12","0","KOSPI","-0.53","1763.56","","1772.96"
"A005290","동진쎄미켐","12","0","KOSDAQ","-1.85","426.89","","434.95"
"A005300","롯데칠성","12","1","KOSPI","-0.17","2186.14","","2189.85"
"A005320","온타이드","12","0","KOSPI","-2.35","57.94","","59.34"
"A005360","모나미","12","0","KOSPI","2.61","81.83","","79.75"
"A005380","현대차","12","1","KOSPI","1.43","31169.12","","30728.57"
"A005420","코스모화학","12","0","KOSPI","-1.67","58.91","","59.91"
"A005430","한국공항","12","0","KOSPI","1.02","109.87","","108.76"
"A005440","현대지에프홀딩스","12","1","KOSPI","0.55","1783.11","","1773.34"
"A005490","POSCO홀딩스","12","1","KOSPI","1.29","17132.21","","16914.25"
"A005500","삼진제약","12","0","KOSPI","6.46","446.89","","419.78"
"A005610","삼립","12","1","KOSPI","0.55","1570.48","","1561.85"
"A005670","푸드웰","12","0","KOSDAQ","-1.88","41.84","","42.64"
"A005680","삼영전자","12","0","KOSPI","0","231","","231"
"A005690","파미셀","12","0","KOSPI","3.69","353.7","","341.11"
"A005710","대원산업","12","0","KOSDAQ","0.29","128.06","","127.69"
"A005720","넥센","12","0","KOSPI","-1.43","385.67","","391.27"
"A005740","크라운해태홀딩스","12","1","KOSPI","2.22","577.62","","565.1"
"A005750","대림바스","12","0","KOSPI","-2.91","155.02","","159.67"
"A005800","신영와코루","12","0","KOSPI","-1.23","144","","145.8"
"A005810","풍산홀딩스","12","0","KOSPI","-2.74","305.57","","314.19"
"A005820","원림","12","0","KOSPI","1.95","45.98","","45.1"
"A005830","DB손해보험","12","1","KOSPI","-2.44","4814.4","","4934.76"
"A005850","에스엘","12","1","KOSPI","1.76","489.35","","480.88"
"A005860","한일사료","12","0","KOSDAQ","1.6","71.05","","69.93"
"A005870","휴니드","12","0","KOSPI","-1.95","169.95","","173.32"
"A005880","대한해운","12","0","KOSPI","-1.16","417.69","","422.58"
"A005930","삼성전자","12","1","KOSPI","-0.14","199871.13","","200157.07"
"A005940","NH투자증권","12","1","KOSPI","-2.21","2490.47","","2546.75"
"A005950","이수화학","12","0","KOSPI","1.91","244.45","","239.86"
"A005960","동부건설","12","0","KOSPI","5.5","98.21","","93.09"
"A005990","매일홀딩스","12","0","KOSDAQ","-1.08","557.4","","563.51"
"A006040","동원산업","12","0","KOSPI","2.66","1037.55","","1010.64"
"A006050","국영지앤엠","12","0","KOSDAQ","3.17","76.89","","74.53"
"A006060","화승인더","12","0","KOSPI","1.9","416.01","","408.26"
"A006090","사조오양","12","0","KOSPI","-1.67","111.19","","113.07"
"A006110","삼아알미늄","12","0","KOSPI","-1.06","35.8","","36.19"
"A006120","SK디스커버리","12","1","KOSPI","-1.67","1715.81","","1744.97"
"A006140","피제이전자","12","0","KOSDAQ","0.41","73.8","","73.5"
"A006200","한국전자홀딩스","12","0","KOSPI","0.95","39.69","","39.31"
