"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0","407.8","","407.8"
"A000040","KR모터스","12","0","KOSPI","-4.19","83.45","","87.1"
"A000050","경방","12","0","KOSPI","0.71","390.67","","387.93"
"A000070","삼양홀딩스","12","1","KOSPI","-0.52","816.18","","820.46"
"A000080","하이트진로","12","1","KOSPI","-0.65","2142.58","","2156.61"
"A000100","유한양행","12","1","KOSPI","-0.49","4233.36","","4254.36"
"A000120","CJ대한통운","12","1","KOSPI","-1.18","2874.36","","2908.57"
"A000140","하이트진로홀딩스","12","0","KOSPI","0.4","288.92","","287.76"
"A000150","두산","12","1","KOSPI","1.32","1900.24","","1875.46"
"A000180","성창기업지주","12","0","KOSPI","0","177.17","","177.17"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-0.15","1385.18","","1387.28"
"A000220","유유제약","12","0","KOSPI","-0.93","128.38","","129.59"
"A000230","일동홀딩스","12","0","KOSPI","-0.36","160.41","","160.99"
"A000240","한국앤컴퍼니","12","1","KOSPI","-1.31","1428.78","","1447.76"
"A000250","삼천당제약","12","0","KOSDAQ","-3.25","916.41","","947.15"
"A000270","기아","12","1","KOSPI","-3.34","33969.45","","35145"
"A000300","DH오토넥스","12","0","KOSPI","-3.13","150.04","","154.88"
"A000320","노루홀딩스","12","0","KOSPI","-2.22","175.44","","179.43"
"A000370","한화손해보험","12","0","KOSPI","4.42","482.13","","461.7"
"A000390","SP삼화","12","0","KOSPI","-3.49","255.98","","265.23"
"A000400","롯데손해보험","12","0","KOSPI","3.35","526.02","","508.95"
"A000430","대원강업","12","0","KOSPI","-1.08","226.92","","229.4"
"A000440","중앙에너비스","12","0","KOSDAQ","-1.95","109.6","","111.78"
"A000480","CR홀딩스","12","0","KOSPI","0.63","321.6","","319.6"
"A000490","대동","12","0","KOSPI","2.15","282.37","","276.43"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-1.2","102.97","","104.22"
"A000520","삼일제약","12","0","KOSPI","2.13","116.69","","114.25"
"A000540","흥국화재","12","0","KOSPI","2.77","250.55","","243.8"
"A000590","CS홀딩스","12","0","KOSPI","1.23","75.96","","75.04"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-1.75","714.09","","726.79"
"A000650","천일고속","12","0","KOSPI","0","93.9","","93.9"
"A000660","SK하이닉스","12","1","KOSPI","-1.97","90636.29","","92456.3"
"A000670","영풍","12","1","KOSPI","0.3","1215.75","","1212.06"
"A000680","LS네트웍스","12","0","KOSPI","-0.99","236.41","","238.77"
"A000700","유수홀딩스","12","0","KOSPI","0.33","159.64","","159.12"
"A000720","현대건설","12","1","KOSPI","-2.03","5111.23","","5217.02"
"A000760","이화산업","12","0","KOSPI","1.25","45.22","","44.66"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","3.73","10540.9","","10161.9"
"A000850","화천기공","12","0","KOSPI","0.15","75.13","","75.02"
"A000860","강남제비스코","12","0","KOSPI","-0.95","169.33","","170.95"
"A000880","한화","12","1","KOSPI","0.16","2338.71","","2334.96"
"A000890","보해양조","12","0","KOSPI","-0.78","123.66","","124.63"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-3.18","113.96","","117.71"
"A000950","전방","12","0","KOSPI","0","67.2","","67.2"
"A000970","한국주철관","12","0","KOSPI","0","209.31","","209.31"
"A000990","DB하이텍","12","1","KOSPI","0.13","3463.09","","3458.65"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-3.23","58.27","","60.21"
"A001020","페이퍼코리아","12","0","KOSPI","-2.04","68.71","","70.14"
"A001040","CJ","12","1","KOSPI","-0.49","2377.93","","2389.6"
"A001060","JW중외제약","12","0","KOSPI","0.44","492.19","","490.03"
"A001070","대한방직","12","0","KOSPI","0.31","254.14","","253.34"
"A001080","만호제강","6","0","KOSPI","0.88","95.45","","94.62"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-1.53","996.13","","1011.64"
"A001130","대한제분","12","0","KOSPI","1.63","262.8","","258.57"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-1.13","337.58","","341.45"
"A001210","금호전기","12","0","KOSPI","-5.65","75.96","","76.49"
