"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.73","271.49","","269.54"
"A000040","KR모터스","12","0","KOSPI","0.2","94.53","","94.34"
"A000050","경방","12","0","KOSPI","2.71","311.16","","302.94"
"A000070","삼양홀딩스","12","1","KOSPI","-0.36","721.11","","723.68"
"A000080","하이트진로","12","1","KOSPI","2.3","1248.38","","1220.32"
"A000100","유한양행","12","1","KOSPI","1.02","3162.34","","3130.39"
"A000120","CJ대한통운","12","1","KOSPI","0","3661.38","","3661.38"
"A000140","하이트진로홀딩스","12","0","KOSPI","3.08","194.47","","188.67"
"A000150","두산","12","1","KOSPI","0.48","1915","","1905.88"
"A000180","성창기업지주","12","0","KOSPI","1.19","148.57","","146.83"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-0.21","3253.8","","3260.76"
"A000220","유유제약","12","0","KOSPI","2.02","80.56","","78.97"
"A000230","일동홀딩스","12","0","KOSPI","-0.4","136.98","","137.53"
"A000240","한국앤컴퍼니","12","1","KOSPI","2.73","1576.69","","1534.83"
"A000250","삼천당제약","12","0","KOSDAQ","3.37","1050.03","","1015.76"
"A000270","기아","12","1","KOSPI","-0.12","17227.94","","17248.21"
"A000300","DH오토넥스","12","0","KOSPI","0.93","99.9","","98.98"
"A000320","노루홀딩스","12","0","KOSPI","0.38","175.44","","174.78"
"A000370","한화손해보험","12","0","KOSPI","0.2","595.37","","594.2"
"A000390","SP삼화","12","0","KOSPI","0.65","163.92","","162.86"
"A000400","롯데손해보험","12","0","KOSPI","-2.39","384.04","","393.44"
"A000430","대원강업","12","0","KOSPI","-0.92","301.01","","303.8"
"A000440","중앙에너비스","12","0","KOSDAQ","0.97","45.21","","44.77"
"A000480","CR홀딩스","12","0","KOSPI","-1.71","368","","374.4"
"A000490","대동","12","0","KOSPI","0.34","141.66","","141.18"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-0.82","75.93","","76.55"
"A000520","삼일제약","12","0","KOSPI","4.58","215.15","","205.73"
"A000540","흥국화재","12","0","KOSPI","-0.61","314.15","","316.07"
"A000590","CS홀딩스","12","0","KOSPI","0.16","73.43","","73.31"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","0.92","675.21","","669.07"
"A000650","천일고속","12","0","KOSPI","-1.04","108.91","","110.05"
"A000660","SK하이닉스","12","1","KOSPI","3.28","59550.59","","57657.79"
"A000670","영풍","12","1","KOSPI","0","1479.16","","1479.16"
"A000680","LS네트웍스","12","0","KOSPI","0.74","267.54","","265.57"
