"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.44","256.13","","255.01"
"A000040","KR모터스","12","0","KOSPI","-0.13","136.85","","137.03"
"A000050","경방","12","1","KOSPI","-2.99","400.26","","412.6"
"A000070","삼양홀딩스","12","1","KOSPI","-1.61","1049.12","","1066.25"
"A000080","하이트진로","12","1","KOSPI","-1.21","1427.22","","1444.75"
"A000100","유한양행","12","1","KOSPI","0.68","2601.49","","2584"
"A000120","CJ대한통운","12","1","KOSPI","-0.59","3855.29","","3878.1"
"A000140","하이트진로홀딩스","12","1","KOSPI","-1.34","256.43","","259.92"
"A000150","두산","12","1","KOSPI","0.11","1901.47","","1899.45"
"A000180","성창기업지주","12","0","KOSPI","-0.16","211.7","","212.04"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-0.25","2832.72","","2839.68"
"A000220","유유제약","12","0","KOSPI","0.33","55.82","","55.64"
"A000230","일동홀딩스","12","1","KOSPI","-1.72","144.1","","146.62"
"A000240","한국앤컴퍼니","12","1","KOSPI","-1.77","1804.59","","1837.15"
"A000250","삼천당제약","12","0","KOSDAQ","0","319.43","","319.43"
"A000270","기아","12","1","KOSPI","-0.68","14734.96","","14836.3"
"A000300","DH오토넥스","12","0","KOSPI","0","92.53","","92.53"
"A000320","노루홀딩스","12","0","KOSPI","-1.01","193.36","","195.34"
"A000370","한화손해보험","12","0","KOSPI","1.88","637.89","","626.1"
"A000390","SP삼화","12","0","KOSPI","0.23","218.6","","218.09"
"A000400","롯데손해보험","12","0","KOSPI","-0.42","320.93","","322.27"
"A000430","대원강업","12","0","KOSPI","0.1","296.05","","295.74"
"A000440","중앙에너비스","12","0","KOSDAQ","0","38.98","","38.98"
"A000480","CR홀딩스","12","0","KOSPI","0.12","343.6","","343.2"
"A000490","대동","12","0","KOSPI","1.19","161.11","","159.22"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","2.91","95.69","","92.98"
"A000520","삼일제약","12","0","KOSPI","0.12","45.38","","45.32"
"A000540","흥국화재","12","0","KOSPI","0.13","248.3","","247.98"
"A000590","CS홀딩스","12","0","KOSPI","0.12","100.32","","100.21"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","0","813.27","","813.27"
"A000650","천일고속","12","0","KOSPI","-0.72","137.21","","138.21"
"A000660","SK하이닉스","12","1","KOSPI","0.98","37346.52","","36982.52"
"A000670","영풍","12","1","KOSPI","-1.32","1654.15","","1676.26"
"A000680","LS네트웍스","12","0","KOSPI","-0.17","237.99","","238.38"
"A000700","유수홀딩스","12","0","KOSPI","-1.87","163.8","","166.93"
"A000720","현대건설","12","1","KOSPI","-0.59","5656.87","","5690.28"
"A000760","이화산업","12","0","KOSPI","-0.26","53.34","","53.48"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-1.85","12578.02","","12814.89"
"A000850","화천기공","12","0","KOSPI","-0.1","109.89","","110"
"A000860","강남제비스코","12","0","KOSPI","1.43","230.75","","227.5"
"A000880","한화","12","1","KOSPI","0.42","2709.76","","2698.51"
"A000890","보해양조","12","0","KOSPI","0.38","128.44","","127.96"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-0.12","64.24","","64.32"
"A000950","전방","12","0","KOSPI","3.15","46.79","","45.36"
"A000970","한국주철관","12","0","KOSPI","0.77","209.76","","208.17"
"A000990","DB하이텍","12","1","KOSPI","0.78","862.95","","856.3"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","0.23","52.2","","52.08"
"A001020","페이퍼코리아","12","0","KOSPI","-1.61","123.63","","125.65"
"A001040","CJ","12","1","KOSPI","0.57","5135.15","","5105.97"
"A001060","JW중외제약","12","1","KOSPI","-0.23","843.06","","844.98"
"A001070","대한방직","12","0","KOSPI","5.48","122.43","","116.07"
"A001080","만호제강","6","0","KOSPI","-1.04","79.27","","80.09"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","3.1","1224.82","","1187.99"
"A001130","대한제분","12","0","KOSPI","-0.28","299.13","","299.98"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-0.17","281.88","","282.37"
"A001210","금호전기","12","0","KOSPI","-0.4","68.88","","69.16"
"A001230","동국홀딩스","12","1","KOSPI","-0.4","1197.68","","1202.45"
"A001250","GS글로벌","12","0","KOSPI","-0.16","251.32","","251.73"
"A001260","남광토건","12","0","KOSPI","0.59","67.2","","66.81"
"A001270","부국증권","12","0","KOSPI","-0.53","194.95","","195.99"
"A001290","상상인증권","12","0","KOSPI","-0.3","63.16","","63.35"
"A001340","PKC","12","0","KOSPI","-0.51","132.06","","132.73"
"A001360","삼성제약","12","0","KOSPI","-0.41","142.97","","143.56"
"A001380","SG글로벌","12","0","KOSPI","-17.56","225.44","","273.45"
"A001390","KG케미칼","12","0","KOSPI","-0.36","159.18","","159.76"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-0.47","48.49","","48.72"
"A001430","세아베스틸지주","12","1","KOSPI","1.06","1029.24","","1018.48"
"A001440","대한전선","12","0","KOSPI","-1.15","1473.13","","1490.26"
"A001450","현대해상","12","1","KOSPI","0.6","3021.72","","3003.84"
"A001460","BYC","12","0","KOSPI","0","235.17","","235.17"
"A001470","삼부토건","12","0","KOSPI","-1.37","56.01","","56.79"
"A001500","현대차증권","12","0","KOSPI","-0.91","319.77","","322.71"
"A001510","SK증권","12","0","KOSPI","-1.23","384.14","","388.94"
"A001520","동양","12","1","KOSPI","-3.23","607.45","","627.74"
"A001530","DI동일","12","0","KOSPI","-0.51","134.91","","135.59"
"A001540","안국약품","12","0","KOSDAQ","0.91","144.12","","142.81"
"A001550","조비","12","0","KOSPI","0.38","57.53","","57.31"
"A001560","제일연마","12","0","KOSPI","-0.16","61.2","","61.3"
"A001570","금양","12","0","KOSPI","-3.34","108.22","","111.96"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","-1.15","87.27","","88.29"
"A001630","종근당홀딩스","12","0","KOSPI","2.1","341.67","","334.66"
"A001680","대상","12","1","KOSPI","-0.21","810.39","","812.11"
"A001720","신영증권","3","0","KOSPI","0.19","493.72","","492.78"
