"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-1.32","167.59","","169.82"
"A000040","KR모터스","12","0","KOSPI","-3.16","39.73","","41.03"
"A000050","경방","12","0","KOSPI","-1.9","269.49","","274.7"
"A000070","삼양홀딩스","12","0","KOSPI","-0.15","534.11","","534.88"
"A000080","하이트진로","12","1","KOSPI","-0.74","1216.82","","1225.94"
"A000100","유한양행","12","1","KOSPI","-0.41","7733.78","","7765.64"
"A000120","CJ대한통운","12","1","KOSPI","0.37","2445.48","","2436.36"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.33","213.04","","213.73"
"A000150","두산","12","1","KOSPI","5.79","22784.73","","21537.8"
"A000180","성창기업지주","12","0","KOSPI","0","100.44","","100.44"
"A0001A0","덕양에너젠","12","0","KOSDAQ","-2.46","431.61","","442.52"
"A000210","DL","12","1","KOSPI","0.77","1364.23","","1353.75"
"A000220","유유제약","12","0","KOSPI","-0.92","73.49","","74.18"
"A000230","일동홀딩스","12","0","KOSPI","-2.57","117.94","","121.06"
"A000240","한국앤컴퍼니","12","1","KOSPI","-2.2","2321.17","","2373.38"
"A000250","삼천당제약","12","0","KOSDAQ","-1.65","11200.94","","11388.6"
"A000270","기아","12","1","KOSPI","-1.13","61451.01","","62153.75"
"A000300","DH오토넥스","12","0","KOSPI","0","174.04","","174.04"
"A000320","노루홀딩스","12","0","KOSPI","-2.01","291.74","","297.72"
"A000370","한화손해보험","12","0","KOSPI","-0.89","778.65","","785.65"
"A000390","SP삼화","12","0","KOSPI","-1.69","253.26","","257.62"
"A000400","롯데손해보험","12","0","KOSPI","-1.37","668.77","","678.08"
"A000430","대원강업","12","0","KOSPI","-0.68","273.73","","275.59"
"A000440","중앙에너비스","12","0","KOSDAQ","2.09","136.69","","133.88"
"A000480","CR홀딩스","12","0","KOSPI","-0.2","238.2","","238.67"
"A000490","대동","12","0","KOSPI","-1.47","289.42","","293.75"
"A0004V0","엔비알모션","12","0","KOSDAQ","4.79","250.23","","238.78"
"A000500","가온전선","12","0","KOSPI","2.72","2494.7","","2428.53"
"A000520","삼일제약","12","0","KOSPI","-0.8","216.48","","218.22"
"A000540","흥국화재","12","0","KOSPI","1.47","288.45","","284.27"
"A000590","CS홀딩스","12","0","KOSPI","-0.51","90.51","","90.97"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-0.82","653.73","","659.11"
"A000650","천일고속","12","0","KOSPI","-1.13","312.28","","315.86"
"A000660","SK하이닉스","12","1","KOSPI","3.37","831010.96","","803928.27"
"A000670","영풍","12","1","KOSPI","-1.23","1198.75","","1213.64"
"A000680","LS네트웍스","12","0","KOSPI","0.43","275.02","","273.84"
"A000700","유수홀딩스","12","0","KOSPI","-0.31","165.11","","165.63"
"A000720","현대건설","12","1","KOSPI","-1.53","19409.31","","19709.97"
"A000760","이화산업","12","0","KOSPI","-1.44","45.98","","46.65"
"A0007C0","아크릴","12","0","KOSDAQ","-1.73","318.8","","324.43"
"A0007J0","인벤테라","12","0","KOSDAQ","-3.79","169.9","","176.59"
"A000810","삼성화재","12","1","KOSPI","-0.94","21229.87","","21430.79"
"A000850","화천기공","12","0","KOSPI","-0.13","82.17","","82.28"
"A000860","강남제비스코","12","0","KOSPI","4.46","197.99","","189.54"
"A000880","한화","12","1","KOSPI","-1.44","9722.15","","9864.57"
"A000890","보해양조","12","0","KOSPI","-0.23","60.63","","60.77"
"A0008Z0","에스엔시스","12","0","KOSDAQ","5.75","338.3","","319.9"
"A000910","유니온","12","0","KOSPI","0.22","70.72","","70.56"
"A000950","전방","12","0","KOSPI","0.75","56.78","","56.36"
"A000970","한국주철관","12","0","KOSPI","-1.11","162.34","","164.16"
"A000990","DB하이텍","12","0","KOSPI","18.52","5512.03","","4650.64"
"A0009K0","에임드바이오","12","0","KOSDAQ","-1.48","3223.86","","3272.36"
"A001000","신라섬유","12","0","KOSDAQ","0.5","48.51","","48.26"
"A001020","페이퍼코리아","12","0","KOSPI","-1.75","119.78","","121.92"
"A001040","CJ","12","1","KOSPI","-1.63","6156.35","","6258.47"
"A001060","JW중외제약","12","0","KOSPI","-2.38","714.88","","732.34"
"A001070","대한방직","12","0","KOSPI","-0.59","35.67","","35.88"
"A001080","만호제강","6","0","KOSPI","-2.86","211.24","","217.46"
"A0010F0","보원케미칼","12","0","KOSDAQ","-7.05","86.7","","93.27"
"A0010V0","제이피아이헬스케어","12","0","KOSDAQ","-1.02","64.17","","64.84"
"A001120","LX인터내셔널","12","0","KOSPI","1.72","1953.5","","1920.56"
"A001130","대한제분","12","0","KOSPI","-0.13","261.95","","262.29"
"A0011A0","액스비스","12","0","KOSDAQ","13.56","238.48","","210.01"
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","0.4","487.24","","485.3"
"A001210","금호전기","12","0","KOSPI","4.61","61.82","","59.1"
"A001230","동국홀딩스","12","0","KOSPI","1.08","357.12","","353.3"
"A001250","GS글로벌","12","0","KOSPI","4.46","280.2","","268.23"
"A001260","남광토건","12","0","KOSPI","-0.89","98.13","","99.01"
"A001270","부국증권","12","0","KOSPI","-1.18","779.82","","789.15"
"A001290","상상인증권","12","0","KOSPI","0.54","120.36","","119.71"
"A001340","PKC","12","0","KOSPI","-2.51","349.02","","358"
