"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.31","180.72","","180.16"
"A000040","KR모터스","12","0","KOSPI","-7.81","35.48","","38.49"
"A000050","경방","12","0","KOSPI","2.34","203.42","","198.76"
"A000070","삼양홀딩스","12","0","KOSPI","2.38","713.09","","696.52"
"A000080","하이트진로","12","1","KOSPI","0.1","1397.06","","1395.66"
"A000100","유한양행","12","1","KOSPI","-0.09","9004.45","","9012.44"
"A000120","CJ대한통운","12","1","KOSPI","1.74","1998.36","","1964.14"
"A000140","하이트진로홀딩스","12","0","KOSPI","4.4","242.05","","231.84"
"A000150","두산","12","1","KOSPI","-0.69","9468.16","","9534.25"
"A000180","성창기업지주","12","0","KOSPI","2.31","114.32","","111.74"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-0.11","949.3","","950.35"
"A000220","유유제약","12","0","KOSPI","0.46","74.6","","74.26"
"A000230","일동홀딩스","12","0","KOSPI","1.97","95.79","","93.94"
"A000240","한국앤컴퍼니","12","1","KOSPI","2.4","2230.98","","2178.76"
"A000250","삼천당제약","12","0","KOSDAQ","1.46","4571.86","","4506.18"
"A000270","기아","12","1","KOSPI","1.98","40880.75","","40085.4"
"A000300","DH오토넥스","12","0","KOSPI","0","162.94","","162.94"
"A000320","노루홀딩스","12","0","KOSPI","2.33","292.41","","285.76"
"A000370","한화손해보험","12","0","KOSPI","1.76","675.92","","664.24"
"A000390","SP삼화","12","0","KOSPI","0.33","164.58","","164.04"
"A000400","롯데손해보험","12","0","KOSPI","1.85","528.5","","518.88"
"A000430","대원강업","12","0","KOSPI","0.28","223.2","","222.58"
"A000440","중앙에너비스","12","0","KOSDAQ","0","93.84","","93.84"
"A000480","CR홀딩스","12","0","KOSPI","1.17","242.89","","240.08"
"A000490","대동","12","0","KOSPI","6.02","269.73","","254.43"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","4.46","1045.52","","1000.86"
"A000520","삼일제약","12","0","KOSPI","-0.2","215.83","","216.27"
"A000540","흥국화재","12","0","KOSPI","2.27","274.64","","268.53"
"A000590","CS홀딩스","12","0","KOSPI","0","98.59","","98.59"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","1.66","719.66","","707.9"
"A000650","천일고속","12","0","KOSPI","-3.29","58.81","","60.81"
"A000660","SK하이닉스","12","1","KOSPI","0","187824.61","","187824.61"
"A000670","영풍","12","1","KOSPI","-0.12","776.76","","777.71"
"A000680","LS네트웍스","12","0","KOSPI","2.69","300.63","","292.75"
"A000700","유수홀딩스","12","0","KOSPI","1.74","152.34","","149.74"
"A000720","현대건설","12","1","KOSPI","0.61","7349.48","","7304.94"
"A000760","이화산업","12","0","KOSPI","2.3","34.83","","34.05"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-0.24","19209.66","","19255.67"
"A000850","화천기공","12","0","KOSPI","-0.16","68.97","","69.08"
"A000860","강남제비스코","12","0","KOSPI","-0.08","159.77","","159.9"
"A000880","한화","12","1","KOSPI","-1.64","6731.29","","6843.73"
"A000890","보해양조","12","0","KOSPI","0.44","63.72","","63.44"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","1.06","74.08","","73.3"
"A000950","전방","12","0","KOSPI","-2.28","54.1","","55.36"
"A000970","한국주철관","12","0","KOSPI","0.28","162.11","","161.66"
"A000990","DB하이텍","12","0","KOSPI","4.12","2020.14","","1940.22"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-1.6","44.84","","45.57"
"A001020","페이퍼코리아","12","0","KOSPI","1.4","128.86","","127.08"
"A001040","CJ","12","1","KOSPI","-0.48","4242.34","","4262.76"
"A001060","JW중외제약","12","0","KOSPI","-0.45","518.11","","520.44"
"A001070","대한방직","12","0","KOSPI","1.26","34.19","","33.76"
"A001080","만호제강","6","0","KOSPI","4.83","103.54","","98.77"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","0","KOSPI","-0.84","1137.61","","1147.3"
"A001130","대한제분","12","0","KOSPI","1.18","246.4","","243.53"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","2.06","311.91","","305.61"
"A001210","금호전기","12","0","KOSPI","10.43","80.14","","72.57"
"A001230","동국홀딩스","12","0","KOSPI","0.88","254.09","","251.86"
"A001250","GS글로벌","12","0","KOSPI","0.19","212.52","","212.11"
"A001260","남광토건","12","0","KOSPI","0","90.56","","90.56"
"A001270","부국증권","12","0","KOSPI","3.79","539.23","","519.53"
"A001290","상상인증권","12","0","KOSPI","2.63","71.94","","70.09"
