"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.91","305.85","","308.64"
"A000040","KR모터스","12","0","KOSPI","-1","76.74","","71.98"
"A000050","경방","12","0","KOSPI","0","356.4","","356.4"
"A000070","삼양홀딩스","12","1","KOSPI","-2.4","869.27","","890.68"
"A000080","하이트진로","12","1","KOSPI","0.3","1185.26","","1181.75"
"A000100","유한양행","12","1","KOSPI","-1.25","2887.51","","2924.14"
"A000120","CJ대한통운","12","1","KOSPI","-1.52","3695.6","","3752.63"
"A000140","하이트진로홀딩스","12","0","KOSPI","0","185.65","","185.65"
"A000150","두산","12","1","KOSPI","2.88","2745.31","","2668.52"
"A000180","성창기업지주","12","0","KOSPI","-1.02","202.28","","204.37"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-0.12","2905.8","","2909.28"
"A000220","유유제약","12","0","KOSPI","4.35","99.35","","95.21"
"A000230","일동홀딩스","12","0","KOSPI","0.34","156.31","","155.78"
"A000240","한국앤컴퍼니","12","1","KOSPI","0","1665.06","","1665.06"
"A000250","삼천당제약","12","0","KOSDAQ","8.62","1114.13","","1025.71"
"A000270","기아","12","1","KOSPI","1.32","13985.04","","13802.62"
"A000300","DH오토넥스","12","0","KOSPI","1.64","93.63","","92.12"
"A000320","노루홀딩스","12","0","KOSPI","-0.72","182.09","","183.42"
"A000370","한화손해보험","12","0","KOSPI","-0.88","785.65","","792.66"
"A000390","SP삼화","12","0","KOSPI","-1.34","213.63","","216.53"
"A000400","롯데손해보험","12","0","KOSPI","-0.92","363.23","","366.58"
"A000430","대원강업","12","0","KOSPI","2.73","256.99","","250.17"
"A000440","중앙에너비스","12","0","KOSDAQ","-5.07","59.47","","62.64"
"A000480","CR홀딩스","12","0","KOSPI","-1.06","334.8","","338.4"
"A000490","대동","12","0","KOSPI","-2.32","169.66","","173.69"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0","91.94","","91.94"
"A000520","삼일제약","12","0","KOSPI","3.14","181.68","","176.15"
"A000540","흥국화재","12","0","KOSPI","-0.68","375.82","","378.39"
"A000590","CS홀딩스","12","0","KOSPI","-0.14","79.77","","79.89"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","1.88","666","","653.73"
"A000650","천일고속","12","0","KOSPI","0.59","121.77","","121.05"
"A000660","SK하이닉스","12","1","KOSPI","1.04","56784.18","","56201.78"
"A000670","영풍","12","1","KOSPI","0.27","1357.58","","1353.9"
"A000680","LS네트웍스","12","0","KOSPI","0","242.71","","242.71"
"A000700","유수홀딩스","12","0","KOSPI","-0.91","169.27","","170.83"
"A000720","현대건설","12","1","KOSPI","-2.47","7460.84","","7650.14"
"A000760","이화산업","12","0","KOSPI","-0.2","70.7","","70.84"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-0.19","12199.02","","12222.71"
"A000850","화천기공","12","0","KOSPI","-0.1","106.15","","106.26"
"A000860","강남제비스코","12","0","KOSPI","0","183.63","","183.63"
"A000880","한화","12","1","KOSPI","0","2394.93","","2394.93"
"A000890","보해양조","12","0","KOSPI","-0.23","85.37","","85.56"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","0.59","66.58","","66.19"
"A000950","전방","12","0","KOSPI","-1.11","37.38","","37.8"
"A000970","한국주철관","12","0","KOSPI","0","237.13","","237.13"
"A000990","DB하이텍","12","1","KOSPI","0","750.34","","750.34"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-0.72","66.52","","67.01"
"A001020","페이퍼코리아","12","0","KOSPI","-0.82","65.6","","66.14"
"A001040","CJ","12","1","KOSPI","-0.37","3953.48","","3968.07"
"A001060","JW중외제약","12","1","KOSPI","1.35","889.86","","878.04"
"A001070","대한방직","12","0","KOSPI","-1.67","62.54","","63.6"
"A001080","만호제강","6","0","KOSPI","1","83.83","","83"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","1.15","854.66","","844.97"
