"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","1.12","176.81","","174.85"
"A000040","KR모터스","12","0","KOSPI","-0.5","24.11","","24.23"
"A000050","경방","12","0","KOSPI","1.54","198.76","","195.75"
"A000070","삼양홀딩스","12","0","KOSPI","-0.77","557.01","","561.36"
"A000080","하이트진로","12","1","KOSPI","-0.05","1350.07","","1350.77"
"A000100","유한양행","12","1","KOSPI","2.84","8702.68","","8462.06"
"A000120","CJ대한통운","12","1","KOSPI","-0.39","1770.24","","1777.08"
"A000140","하이트진로홀딩스","12","0","KOSPI","0.35","198.42","","197.72"
"A000150","두산","12","1","KOSPI","1.46","6873.92","","6774.77"
"A000180","성창기업지주","12","0","KOSPI","-0.72","96.19","","96.88"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-0.89","818.33","","825.66"
"A000220","유유제약","12","0","KOSPI","2","78.01","","76.48"
"A000230","일동홀딩스","12","0","KOSPI","1.49","70.51","","69.47"
"A000240","한국앤컴퍼니","12","1","KOSPI","-0.48","1571.18","","1578.77"
"A000250","삼천당제약","12","0","KOSDAQ","5.12","3227.75","","3070.58"
"A000270","기아","12","1","KOSPI","0","36267.74","","36267.74"
"A000300","DH오토넥스","12","0","KOSPI","0","161.6","","161.6"
"A000320","노루홀딩스","12","0","KOSPI","0.78","205.22","","203.62"
"A000370","한화손해보험","12","0","KOSPI","0.11","517.15","","516.57"
"A000390","SP삼화","12","0","KOSPI","0.51","160.5","","159.68"
"A000400","롯데손해보험","12","0","KOSPI","1.81","490.02","","481.33"
"A000430","대원강업","12","0","KOSPI","0","231.26","","231.26"
"A000440","중앙에너비스","12","0","KOSDAQ","3.02","82.76","","80.33"
"A000480","CR홀딩스","12","0","KOSPI","0","243.83","","243.83"
"A000490","대동","12","0","KOSPI","-2.35","287.58","","294.51"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","1.78","1232.46","","1210.96"
"A000520","삼일제약","12","0","KOSPI","0.51","258.35","","257.05"
"A000540","흥국화재","12","0","KOSPI","0.52","248.62","","247.33"
"A000590","CS홀딩스","12","0","KOSPI","-0.4","85.32","","85.66"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","1.8","664.76","","652.99"
"A000650","천일고속","12","0","KOSPI","-1.01","56.24","","56.81"
"A000660","SK하이닉스","12","1","KOSPI","-0.74","145964.47","","147056.48"
"A000670","영풍","12","0","KOSPI","0","665.93","","665.93"
"A000680","LS네트웍스","12","0","KOSPI","0.14","280.14","","279.75"
"A000700","유수홀딩스","12","0","KOSPI","1.45","145.31","","143.23"
"A000720","현대건설","12","1","KOSPI","4.71","5450.86","","5205.88"
"A000760","이화산업","12","0","KOSPI","2.3","31.08","","30.38"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-0.27","17185.17","","17231.18"
"A000850","화천기공","12","0","KOSPI","1.02","65.34","","64.68"
"A000860","강남제비스코","12","0","KOSPI","0.58","158.21","","157.3"
"A000880","한화","12","1","KOSPI","2.58","3867.87","","3770.42"
"A000890","보해양조","12","0","KOSPI","-2.7","70.12","","72.06"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-1.58","72.83","","74"
"A000950","전방","12","0","KOSPI","0.21","40.32","","40.24"
"A000970","한국주철관","12","0","KOSPI","0.44","157.1","","156.41"
"A000990","DB하이텍","12","0","KOSPI","-0.25","1738.2","","1742.64"
"A0009K0","에임드바이오","12","0","외감","","","",""
